Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:38:56.411	HC-06(00:0C:BF:11:35:3A)	-0.390	1.063	-0.229	26.367	5.310	-5.371	92.714	28.674	-30.894	-17631.0	-11359.0	-4695.0	0.000	null	null	null	null	57344.0.0	
15:38:56.457	HC-06(00:0C:BF:11:35:3A)	-0.660	0.985	-0.271	-18.738	22.644	-18.921	93.010	29.476	-30.157	-17430.0	-11512.0	-4074.0	0.000	null	null	null	null	57344.0.0	
15:38:56.511	HC-06(00:0C:BF:11:35:3A)	-0.469	0.804	0.017	-19.531	21.423	-3.540	92.818	29.855	-28.685	-17531.0	-11994.0	-4399.0	0.000	null	null	null	null	57344.0.0	
15:38:56.568	HC-06(00:0C:BF:11:35:3A)	-0.399	0.884	0.115	5.432	-9.460	27.344	92.840	29.449	-28.625	-17847.0	-12284.0	-5175.0	0.000	null	null	null	null	57344.0.0	
15:38:56.602	HC-06(00:0C:BF:11:35:3A)	-0.334	1.046	-0.156	29.419	-12.085	10.437	93.686	28.922	-29.399	-17858.0	-12100.0	-5070.0	0.000	null	null	null	null	57344.0.0	
15:38:56.668	HC-06(00:0C:BF:11:35:3A)	-0.354	0.978	-0.296	0.000	-12.817	-6.470	93.757	29.031	-30.075	-17597.0	-11830.0	-4424.0	0.000	null	null	null	null	57344.0.0	
15:38:56.704	HC-06(00:0C:BF:11:35:3A)	-0.788	0.876	-0.134	-22.400	10.864	-11.414	93.257	29.388	-30.042	-17393.0	-11734.0	-4078.0	0.000	null	null	null	null	57344.0.0	
15:38:56.765	HC-06(00:0C:BF:11:35:3A)	-0.643	0.631	0.223	-2.747	20.996	-0.488	93.257	29.586	-28.652	-17522.0	-11917.0	-4534.0	0.000	null	null	null	null	57344.0.0	
15:38:56.813	HC-06(00:0C:BF:11:35:3A)	-0.219	0.774	0.058	33.386	-30.640	9.094	93.845	29.388	-29.119	-17684.0	-12103.0	-5035.0	0.000	null	null	null	null	57344.0.0	
15:38:56.877	HC-06(00:0C:BF:11:35:3A)	-0.294	1.023	-0.211	24.780	-17.761	3.174	94.422	29.323	-30.998	-17411.0	-12065.0	-4470.0	0.000	null	null	null	null	57344.0.0	
15:38:56.898	HC-06(00:0C:BF:11:35:3A)	-0.549	0.955	-0.240	-20.264	12.451	-14.343	94.504	29.745	-30.943	-17011.0	-12028.0	-3700.0	0.000	null	null	null	null	57344.0.0	
15:38:57.019	HC-06(00:0C:BF:11:35:3A)	-0.309	0.785	0.045	-14.099	33.264	-7.141	94.493	29.905	-29.652	-16935.0	-12274.0	-3777.0	0.000	null	null	null	null	57344.0.0	
15:38:57.106	HC-06(00:0C:BF:11:35:3A)	-0.385	0.947	-0.139	24.841	-40.649	8.606	95.092	29.520	-30.877	-16588.0	-12410.0	-3495.0	0.000	null	null	null	null	57344.0.0	
15:38:57.211	HC-06(00:0C:BF:11:35:3A)	-0.593	0.975	-0.096	-15.198	15.808	-13.977	94.730	30.262	-31.300	-16346.0	-12837.0	-3724.0	0.000	null	null	null	null	57344.0.0	
15:38:57.282	HC-06(00:0C:BF:11:35:3A)	-0.291	0.813	0.031	38.391	-22.949	17.822	95.801	29.888	-29.625	-16503.0	-13071.0	-4295.0	0.000	null	null	null	null	57344.0.0	
15:38:57.299	HC-06(00:0C:BF:11:35:3A)	-0.338	1.055	-0.283	25.146	-4.089	-3.052	96.877	29.702	-30.586	-16292.0	-12921.0	-3756.0	0.000	null	null	null	null	57344.0.0	
15:38:57.404	HC-06(00:0C:BF:11:35:3A)	-0.875	1.084	-0.379	-5.859	-11.414	-16.357	97.339	29.960	-30.608	-15985.0	-12826.0	-3075.0	0.000	null	null	null	null	57344.0.0	
15:38:57.462	HC-06(00:0C:BF:11:35:3A)	-0.596	0.619	0.196	7.568	19.836	6.348	97.114	30.789	-27.510	-16229.0	-13700.0	-3882.0	0.000	null	null	null	null	57344.0.0	
15:38:57.531	HC-06(00:0C:BF:11:35:3A)	-0.366	0.802	-0.032	45.593	-14.404	16.296	98.135	30.163	-27.839	-16512.0	-14025.0	-4419.0	0.000	null	null	null	null	57344.0.0	
15:38:57.541	HC-06(00:0C:BF:11:35:3A)	-0.260	0.959	-0.303	20.630	-7.629	5.981	99.163	29.817	-28.812	-16410.0	-13813.0	-3886.0	0.000	null	null	null	null	57344.0.0	
15:38:57.598	HC-06(00:0C:BF:11:35:3A)	-0.520	0.990	-0.377	-22.522	-15.381	-21.912	98.729	30.399	-29.597	-16109.0	-13575.0	-3140.0	0.000	null	null	null	null	57344.0.0	
15:38:57.662	HC-06(00:0C:BF:11:35:3A)	-0.887	0.753	-0.118	-31.860	40.527	-7.751	98.163	30.723	-28.334	-15959.0	-13742.0	-3122.0	0.000	null	null	null	null	57344.0.0	
15:38:57.762	HC-06(00:0C:BF:11:35:3A)	-0.405	0.747	0.094	26.611	-22.034	10.132	98.839	30.245	-28.180	-16224.0	-14239.0	-4238.0	0.000	null	null	null	null	57344.0.0	
15:38:57.808	HC-06(00:0C:BF:11:35:3A)	-0.349	1.085	-0.365	-5.737	-3.235	-15.259	99.399	30.339	-28.345	-15947.0	-14040.0	-3718.0	0.000	null	null	null	null	57344.0.0	
15:38:57.864	HC-06(00:0C:BF:11:35:3A)	-0.694	0.714	-0.253	-50.781	1.160	-10.071	97.614	31.690	-29.152	-15605.0	-14128.0	-3422.0	0.000	null	null	null	null	57344.0.0	
15:38:57.896	HC-06(00:0C:BF:11:35:3A)	-0.849	0.664	0.184	-14.954	39.185	2.319	97.575	31.564	-27.702	-15561.0	-14475.0	-3957.0	0.000	null	null	null	null	57344.0.0	
15:38:57.945	HC-06(00:0C:BF:11:35:3A)	-0.333	0.673	0.063	24.597	-20.630	11.414	98.322	31.124	-27.219	-15777.0	-14799.0	-4769.0	0.000	null	null	null	null	57344.0.0	
15:38:58.015	HC-06(00:0C:BF:11:35:3A)	-0.312	0.965	-0.240	34.241	-26.489	14.099	99.031	30.844	-29.295	-15614.0	-14676.0	-4332.0	0.000	null	null	null	null	57344.0.0	
15:38:58.118	HC-06(00:0C:BF:11:35:3A)	-0.824	1.109	-0.381	1.953	-9.521	-11.963	99.531	30.855	-30.026	-15209.0	-14276.0	-3261.0	0.000	null	null	null	null	57344.0.0	
15:38:58.176	HC-06(00:0C:BF:11:35:3A)	-0.650	0.772	0.038	-14.771	23.682	-1.465	98.498	31.696	-27.966	-15033.0	-14724.0	-3297.0	0.000	null	null	null	null	57344.0.0	
15:38:58.227	HC-06(00:0C:BF:11:35:3A)	-0.275	0.703	0.036	30.151	-22.522	17.334	98.547	31.382	-28.312	-15299.0	-15042.0	-3923.0	0.000	null	null	null	null	57344.0.0	
15:38:58.292	HC-06(00:0C:BF:11:35:3A)	-0.432	0.937	-0.260	20.935	6.104	6.958	99.921	31.256	-28.812	-15035.0	-14625.0	-2902.0	0.000	null	null	null	null	57344.0.0	
15:38:58.347	HC-06(00:0C:BF:11:35:3A)	-0.860	0.792	-0.320	-52.673	32.288	-19.897	98.784	32.300	-28.163	-14872.0	-14908.0	-2845.0	0.000	null	null	null	null	57344.0.0	
15:38:58.399	HC-06(00:0C:BF:11:35:3A)	-0.613	0.649	0.136	-13.184	18.738	-5.371	98.646	32.646	-26.219	-15037.0	-15678.0	-3871.0	0.000	null	null	null	null	57344.0.0	
15:38:58.472	HC-06(00:0C:BF:11:35:3A)	-0.454	0.558	0.047	30.396	-26.001	21.118	98.443	32.382	-27.307	-15252.0	-16232.0	-4693.0	0.000	null	null	null	null	57344.0.0	
15:38:58.545	HC-06(00:0C:BF:11:35:3A)	-0.447	1.050	-0.327	28.198	-23.621	9.460	99.454	32.003	-29.070	-15131.0	-16103.0	-4113.0	0.000	null	null	null	null	57344.0.0	
15:38:58.596	HC-06(00:0C:BF:11:35:3A)	-0.929	0.744	-0.073	-28.809	31.555	-8.972	98.119	32.712	-29.031	-14636.0	-15761.0	-3028.0	0.000	null	null	null	null	57344.0.0	
15:38:58.667	HC-06(00:0C:BF:11:35:3A)	-0.586	0.672	0.105	9.521	23.010	6.653	98.756	32.399	-27.004	-14748.0	-16139.0	-3913.0	0.000	null	null	null	null	57344.0.0	
15:38:58.700	HC-06(00:0C:BF:11:35:3A)	-0.265	0.854	-0.123	35.461	-31.372	15.686	99.651	32.157	-27.790	-14772.0	-16323.0	-4383.0	0.000	null	null	null	null	57344.0.0	
15:38:58.773	HC-06(00:0C:BF:11:35:3A)	-0.371	1.026	-0.351	20.020	0.916	7.141	100.519	31.794	-28.801	-14462.0	-16006.0	-3678.0	0.000	null	null	null	null	57344.0.0	
15:38:58.802	HC-06(00:0C:BF:11:35:3A)	-0.620	1.019	-0.371	-35.034	-15.625	-30.640	100.052	32.404	-28.850	-14124.0	-15733.0	-3057.0	0.000	null	null	null	null	57344.0.0	
15:38:58.861	HC-06(00:0C:BF:11:35:3A)	-0.887	0.750	0.052	-13.672	32.227	-11.292	99.465	32.816	-27.845	-13978.0	-16031.0	-3324.0	0.000	null	null	null	null	57344.0.0	
15:38:58.896	HC-06(00:0C:BF:11:35:3A)	-0.337	0.558	0.063	17.456	-13.794	9.705	99.662	32.657	-26.906	-14082.0	-16522.0	-4109.0	0.000	null	null	null	null	57344.0.0	
15:38:58.945	HC-06(00:0C:BF:11:35:3A)	-0.354	0.863	-0.190	29.236	-26.917	8.850	100.102	32.520	-28.696	-14062.0	-16541.0	-4027.0	0.000	null	null	null	null	57344.0.0	
15:38:58.998	HC-06(00:0C:BF:11:35:3A)	-0.571	1.082	-0.424	-2.808	8.057	-9.399	100.904	32.531	-28.834	-13798.0	-16257.0	-3121.0	0.000	null	null	null	null	57344.0.0	
15:38:59.049	HC-06(00:0C:BF:11:35:3A)	-0.739	0.731	-0.313	-20.081	17.456	-6.104	100.162	33.008	-28.125	-13655.0	-16319.0	-2865.0	0.000	null	null	null	null	57344.0.0	
15:38:59.116	HC-06(00:0C:BF:11:35:3A)	-0.769	0.602	0.038	-18.494	23.010	-1.038	99.822	33.157	-27.048	-13766.0	-16754.0	-3453.0	0.000	null	null	null	null	57344.0.0	
15:38:59.150	HC-06(00:0C:BF:11:35:3A)	-0.347	0.662	0.023	21.912	-16.418	10.681	100.058	32.844	-26.938	-13958.0	-17085.0	-4228.0	0.000	null	null	null	null	57344.0.0	
15:38:59.192	HC-06(00:0C:BF:11:35:3A)	-0.357	0.867	-0.244	19.226	-19.775	6.348	100.415	32.739	-28.625	-13898.0	-16930.0	-3983.0	0.000	null	null	null	null	57344.0.0	
15:38:59.243	HC-06(00:0C:BF:11:35:3A)	-0.501	1.058	-0.397	1.465	-1.465	-9.155	100.959	32.816	-29.009	-13624.0	-16608.0	-3143.0	0.000	null	null	null	null	57344.0.0	
15:38:59.298	HC-06(00:0C:BF:11:35:3A)	-0.813	0.621	-0.166	-38.879	21.423	-7.996	100.063	33.585	-28.493	-13374.0	-16659.0	-2797.0	0.000	null	null	null	null	57344.0.0	
15:38:59.373	HC-06(00:0C:BF:11:35:3A)	-0.672	0.752	0.112	-7.263	22.095	-2.258	100.569	33.481	-26.988	-13396.0	-17105.0	-3415.0	0.000	null	null	null	null	57344.0.0	
15:38:59.398	HC-06(00:0C:BF:11:35:3A)	-0.389	0.771	-0.029	29.480	-14.832	12.146	100.838	33.267	-27.202	-13488.0	-17425.0	-3944.0	0.000	null	null	null	null	57344.0.0	
15:38:59.459	HC-06(00:0C:BF:11:35:3A)	-0.271	0.980	-0.327	19.592	-12.024	1.770	101.420	33.162	-28.334	-13381.0	-17255.0	-3524.0	0.000	null	null	null	null	57344.0.0	
15:38:59.501	HC-06(00:0C:BF:11:35:3A)	-0.533	0.799	-0.328	-13.977	1.770	-8.789	101.036	33.734	-28.943	-13086.0	-17032.0	-2816.0	0.000	null	null	null	null	57344.0.0	
15:38:59.544	HC-06(00:0C:BF:11:35:3A)	-0.950	0.772	-0.137	-20.081	30.518	-12.390	101.074	33.986	-27.982	-12941.0	-17120.0	-2726.0	0.000	null	null	null	null	57344.0.0	
15:38:59.596	HC-06(00:0C:BF:11:35:3A)	-0.523	0.695	0.042	16.296	0.122	12.390	101.684	33.690	-26.724	-12997.0	-17549.0	-3382.0	0.000	null	null	null	null	57344.0.0	
15:38:59.694	HC-06(00:0C:BF:11:35:3A)	-0.421	0.785	-0.167	32.776	-26.489	11.963	102.074	33.525	-28.235	-12721.0	-17252.0	-2654.0	0.000	null	null	null	null	57344.0.0	
15:38:59.767	HC-06(00:0C:BF:11:35:3A)	-0.768	0.891	-0.353	-45.532	18.677	-23.804	102.568	34.195	-28.125	-12410.0	-17138.0	-2198.0	0.000	null	null	null	null	57344.0.0	
15:38:59.800	HC-06(00:0C:BF:11:35:3A)	-0.751	0.731	0.013	-10.681	18.860	-2.380	102.310	34.091	-26.636	-12344.0	-17489.0	-2873.0	0.000	null	null	null	null	57344.0.0	
15:38:59.836	HC-06(00:0C:BF:11:35:3A)	-0.385	0.661	0.001	28.748	-19.165	11.597	102.552	33.871	-26.680	-12405.0	-17876.0	-3715.0	0.000	null	null	null	null	57344.0.0	
15:38:59.891	HC-06(00:0C:BF:11:35:3A)	-0.384	0.910	-0.276	27.771	-16.785	2.625	103.359	33.887	-28.037	-12283.0	-17697.0	-3472.0	0.000	null	null	null	null	57344.0.0	
15:38:59.940	HC-06(00:0C:BF:11:35:3A)	-0.490	0.996	-0.461	-15.808	-5.798	-26.733	103.623	34.448	-28.207	-11940.0	-17411.0	-2674.0	0.000	null	null	null	null	57344.0.0	
15:38:59.994	HC-06(00:0C:BF:11:35:3A)	-0.914	0.845	-0.142	-10.742	16.846	-13.977	103.634	34.816	-27.224	-11616.0	-17570.0	-2537.0	0.000	null	null	null	null	57344.0.0	
15:39:00.052	HC-06(00:0C:BF:11:35:3A)	-0.711	0.614	-0.046	14.221	30.396	-3.113	104.854	34.794	-25.230	-11528.0	-18202.0	-3063.0	0.000	null	null	null	null	57344.0.0	
15:39:00.113	HC-06(00:0C:BF:11:35:3A)	-0.299	0.766	-0.231	37.415	-31.067	9.277	106.029	34.739	-25.587	-11486.0	-18687.0	-3364.0	0.000	null	null	null	null	57344.0.0	
15:39:00.158	HC-06(00:0C:BF:11:35:3A)	-0.431	0.924	-0.379	25.391	-16.479	0.916	106.622	34.832	-27.493	-11250.0	-18412.0	-2662.0	0.000	null	null	null	null	57344.0.0	
15:39:00.185	HC-06(00:0C:BF:11:35:3A)	-0.746	0.879	-0.353	-27.466	30.640	-20.630	107.155	35.184	-26.730	-10905.0	-18010.0	-1920.0	0.000	null	null	null	null	57344.0.0	
15:39:00.241	HC-06(00:0C:BF:11:35:3A)	-0.779	0.716	-0.096	0.610	20.813	-2.686	107.628	35.013	-25.098	-10679.0	-18310.0	-2218.0	0.000	null	null	null	null	57344.0.0	
15:39:00.309	HC-06(00:0C:BF:11:35:3A)	-0.272	0.651	-0.111	20.691	-16.541	14.648	107.968	34.788	-25.137	-10559.0	-18652.0	-2668.0	0.000	null	null	null	null	57344.0.0	
15:39:00.345	HC-06(00:0C:BF:11:35:3A)	-0.240	0.927	-0.337	20.142	-22.888	4.944	108.083	34.783	-27.070	-10436.0	-18335.0	-2255.0	0.000	null	null	null	null	57344.0.0	
15:39:00.396	HC-06(00:0C:BF:11:35:3A)	-0.646	0.965	-0.493	-22.522	21.545	-22.766	108.034	35.294	-26.867	-10262.0	-17861.0	-1505.0	0.000	null	null	null	null	57344.0.0	
15:39:00.449	HC-06(00:0C:BF:11:35:3A)	-0.969	0.770	-0.242	-11.414	26.794	-5.798	108.375	34.986	-24.829	-10226.0	-18196.0	-1664.0	0.000	null	null	null	null	57344.0.0	
15:39:00.485	HC-06(00:0C:BF:11:35:3A)	-0.480	0.555	-0.024	8.911	-0.854	12.329	108.583	34.585	-23.780	-10419.0	-18785.0	-2388.0	0.000	null	null	null	null	57344.0.0	
15:39:00.534	HC-06(00:0C:BF:11:35:3A)	-0.373	0.764	-0.216	30.457	-20.142	15.686	108.990	34.404	-25.329	-10581.0	-18847.0	-2504.0	0.000	null	null	null	null	57344.0.0	
15:39:00.586	HC-06(00:0C:BF:11:35:3A)	-0.406	0.906	-0.468	20.874	-1.892	-0.244	109.990	34.211	-25.983	-10535.0	-18292.0	-1680.0	0.000	null	null	null	null	57344.0.0	
15:39:00.643	HC-06(00:0C:BF:11:35:3A)	-0.683	0.989	-0.575	-27.039	-1.404	-23.621	109.929	34.711	-25.785	-10382.0	-17953.0	-960.0	0.000	null	null	null	null	57344.0.0	
15:39:00.694	HC-06(00:0C:BF:11:35:3A)	-0.891	0.640	-0.235	-32.043	39.856	-11.902	109.177	34.711	-23.950	-10344.0	-18436.0	-1273.0	0.000	null	null	null	null	57344.0.0	
15:39:00.746	HC-06(00:0C:BF:11:35:3A)	-0.526	0.608	-0.022	1.892	5.249	8.301	109.402	34.332	-22.511	-10540.0	-19181.0	-2524.0	0.000	null	null	null	null	57344.0.0	
15:39:00.795	HC-06(00:0C:BF:11:35:3A)	-0.473	0.703	-0.192	37.109	-24.536	15.625	109.693	34.113	-23.846	-10718.0	-19422.0	-3016.0	0.000	null	null	null	null	57344.0.0	
15:39:00.833	HC-06(00:0C:BF:11:35:3A)	-0.363	0.979	-0.495	17.151	4.578	0.488	110.929	33.898	-24.368	-10708.0	-19052.0	-2266.0	0.000	null	null	null	null	57344.0.0	
15:39:00.893	HC-06(00:0C:BF:11:35:3A)	-0.591	0.925	-0.554	-26.245	-8.606	-17.578	110.374	34.327	-24.626	-10618.0	-18757.0	-1587.0	0.000	null	null	null	null	57344.0.0	
15:39:00.942	HC-06(00:0C:BF:11:35:3A)	-1.079	0.733	-0.345	-34.058	28.076	-9.338	109.495	34.283	-23.390	-10598.0	-18980.0	-1851.0	0.000	null	null	null	null	57344.0.0	
15:39:00.990	HC-06(00:0C:BF:11:35:3A)	-0.608	0.307	0.076	-10.254	36.438	9.644	109.418	33.640	-21.270	-10737.0	-19554.0	-3068.0	0.000	null	null	null	null	57344.0.0	
15:39:01.045	HC-06(00:0C:BF:11:35:3A)	-0.384	0.791	-0.269	29.297	-25.818	12.268	110.165	33.635	-21.802	-10796.0	-19800.0	-3893.0	0.000	null	null	null	null	57344.0.0	
15:39:01.096	HC-06(00:0C:BF:11:35:3A)	-0.370	1.002	-0.510	13.977	-13.733	-2.930	110.814	33.750	-22.934	-10596.0	-19481.0	-3391.0	0.000	null	null	null	null	57344.0.0	
15:39:01.128	HC-06(00:0C:BF:11:35:3A)	-0.665	0.829	-0.468	-16.418	-5.859	-10.498	110.275	34.217	-23.275	-10300.0	-19203.0	-2806.0	0.000	null	null	null	null	57344.0.0	
15:39:01.185	HC-06(00:0C:BF:11:35:3A)	-0.714	0.710	-0.133	-31.067	44.312	-6.104	110.160	33.986	-21.698	-10164.0	-19369.0	-3127.0	0.000	null	null	null	null	57344.0.0	
15:39:01.235	HC-06(00:0C:BF:11:35:3A)	-0.414	0.808	-0.146	26.306	-18.188	9.583	110.599	33.569	-20.665	-10160.0	-19789.0	-4218.0	0.000	null	null	null	null	57344.0.0	
15:39:01.289	HC-06(00:0C:BF:11:35:3A)	-0.315	0.815	-0.331	27.954	-21.240	9.277	110.929	33.552	-22.209	-10152.0	-19729.0	-4255.0	0.000	null	null	null	null	57344.0.0	
15:39:01.344	HC-06(00:0C:BF:11:35:3A)	-0.468	0.925	-0.467	-6.409	-12.207	-14.038	111.055	33.992	-22.950	-10052.0	-19355.0	-3507.0	0.000	null	null	null	null	57344.0.0	
15:39:01.394	HC-06(00:0C:BF:11:35:3A)	-0.977	0.777	-0.341	-19.043	24.231	-13.123	110.583	34.525	-22.407	-9862.0	-19340.0	-3151.0	0.000	null	null	null	null	57344.0.0	
15:39:01.443	HC-06(00:0C:BF:11:35:3A)	-0.671	0.521	-0.042	-3.418	23.071	6.226	110.830	34.085	-20.572	-9798.0	-19819.0	-3693.0	0.000	null	null	null	null	57344.0.0	
15:39:01.533	HC-06(00:0C:BF:11:35:3A)	-0.399	0.748	-0.252	22.766	-29.236	12.207	110.923	34.091	-21.467	-9893.0	-19861.0	-3595.0	0.000	null	null	null	null	57344.0.0	
15:39:01.587	HC-06(00:0C:BF:11:35:3A)	-0.622	0.828	-0.415	-13.672	5.188	-9.766	110.830	34.530	-23.302	-9852.0	-19563.0	-2883.0	0.000	null	null	null	null	57344.0.0	
15:39:01.641	HC-06(00:0C:BF:11:35:3A)	-0.908	0.751	-0.279	-24.719	23.010	-10.132	110.676	34.574	-22.264	-9824.0	-19720.0	-2880.0	0.000	null	null	null	null	57344.0.0	
15:39:01.712	HC-06(00:0C:BF:11:35:3A)	-0.464	0.593	-0.120	7.629	-8.728	10.437	110.649	34.233	-21.484	-9866.0	-20110.0	-3565.0	0.000	null	null	null	null	57344.0.0	
15:39:01.744	HC-06(00:0C:BF:11:35:3A)	-0.310	0.811	-0.280	27.771	-29.907	14.343	110.709	34.228	-23.401	-9867.0	-20053.0	-3617.0	0.000	null	null	null	null	57344.0.0	
15:39:01.833	HC-06(00:0C:BF:11:35:3A)	-0.633	0.968	-0.479	-31.982	-4.089	-16.113	110.709	34.393	-23.643	-9585.0	-19331.0	-2276.0	0.000	null	null	null	null	57344.0.0	
15:39:01.990	HC-06(00:0C:BF:11:35:3A)	-0.369	0.661	-0.146	23.438	-29.114	15.381	109.347	34.135	-24.077	-9703.0	-19989.0	-4024.0	0.000	null	null	null	null	57344.0.0	
15:39:02.042	HC-06(00:0C:BF:11:35:3A)	-0.246	0.989	-0.457	26.672	-1.587	0.916	110.336	33.942	-25.159	-9675.0	-19562.0	-3320.0	0.000	null	null	null	null	57344.0.0	
15:39:02.093	HC-06(00:0C:BF:11:35:3A)	-0.713	0.892	-0.486	-32.959	0.305	-23.071	110.012	34.629	-25.186	-9538.0	-19325.0	-2581.0	0.000	null	null	null	null	57344.0.0	
15:39:02.131	HC-06(00:0C:BF:11:35:3A)	-0.804	0.620	-0.090	-20.081	31.128	-3.601	109.616	34.596	-23.599	-9401.0	-19648.0	-2914.0	0.000	null	null	null	null	57344.0.0	
15:39:02.194	HC-06(00:0C:BF:11:35:3A)	-0.305	0.639	-0.070	23.743	-16.174	14.526	110.078	34.069	-23.176	-9451.0	-20064.0	-3739.0	0.000	null	null	null	null	57344.0.0	
15:39:02.288	HC-06(00:0C:BF:11:35:3A)	-0.407	0.883	-0.367	36.865	-4.089	7.751	111.687	33.975	120.536	-9369.0	-19606.0	-2583.0	0.000	null	null	null	null	57344.0.0	
15:39:02.339	HC-06(00:0C:BF:11:35:3A)	-0.906	0.807	-0.421	-26.978	16.296	-5.981	110.912	34.365	-24.252	-9258.0	-19618.0	-2221.0	0.000	null	null	null	null	57344.0.0	
15:39:02.392	HC-06(00:0C:BF:11:35:3A)	-0.781	0.538	-0.048	-22.278	28.809	-1.221	110.555	33.981	-22.753	-9358.0	-20035.0	-2822.0	0.000	null	null	null	null	57344.0.0	
15:39:02.426	HC-06(00:0C:BF:11:35:3A)	-0.275	0.581	-0.082	34.241	-25.452	16.418	110.852	33.799	-23.329	-9506.0	-20411.0	-3601.0	0.000	null	null	null	null	57344.0.0	
15:39:02.487	HC-06(00:0C:BF:11:35:3A)	-0.472	0.937	-0.444	28.381	4.028	2.930	111.797	33.959	-24.796	-9465.0	-20164.0	-2970.0	0.000	null	null	null	null	57344.0.0	
15:39:02.531	HC-06(00:0C:BF:11:35:3A)	-0.402	0.804	-0.542	-2.136	6.836	-6.836	112.484	33.898	-24.159	-9278.0	-19843.0	-2053.0	0.000	null	null	null	null	57344.0.0	
15:39:02.587	HC-06(00:0C:BF:11:35:3A)	-0.975	0.826	-0.386	-34.729	25.269	-12.634	112.132	34.151	-23.615	-9163.0	-19926.0	-1859.0	0.000	null	null	null	null	57344.0.0	
15:39:02.652	HC-06(00:0C:BF:11:35:3A)	-0.632	0.575	-0.057	-4.456	23.865	2.625	112.253	33.475	-21.654	-9225.0	-20403.0	-2650.0	0.000	null	null	null	null	57344.0.0	
15:39:02.687	HC-06(00:0C:BF:11:35:3A)	-0.318	0.584	-0.133	39.124	-38.330	16.541	112.275	33.470	-22.824	-9353.0	-20670.0	-3302.0	0.000	null	null	null	null	57344.0.0	
15:39:02.741	HC-06(00:0C:BF:11:35:3A)	-0.474	0.933	-0.508	30.945	0.244	4.395	113.302	33.750	-24.510	-9261.0	-20280.0	-2540.0	0.000	null	null	null	null	57344.0.0	
15:39:02.787	HC-06(00:0C:BF:11:35:3A)	-0.467	0.948	-0.619	-17.090	-10.803	-12.329	113.769	33.904	-24.214	-9010.0	-19865.0	-1507.0	0.000	null	null	null	null	57344.0.0	
15:39:02.831	HC-06(00:0C:BF:11:35:3A)	-0.909	0.525	-0.192	-33.691	15.320	-2.869	111.918	34.887	-24.571	-8733.0	-19897.0	-1390.0	0.000	null	null	null	null	57344.0.0	
15:39:02.887	HC-06(00:0C:BF:11:35:3A)	-0.583	0.656	-0.119	-0.671	6.836	1.038	111.945	34.585	-23.439	-8645.0	-20309.0	-2168.0	0.000	null	null	null	null	57344.0.0	
15:39:02.951	HC-06(00:0C:BF:11:35:3A)	-0.491	0.738	-0.246	28.625	-21.179	12.207	112.137	34.596	-24.390	-8627.0	-20480.0	-2540.0	0.000	null	null	null	null	57344.0.0	
15:39:03.041	HC-06(00:0C:BF:11:35:3A)	-0.684	0.996	-0.583	4.089	-9.827	-6.470	112.879	34.568	-24.928	-8555.0	-20163.0	-1857.0	0.000	null	null	null	null	57344.0.0	
15:39:03.079	HC-06(00:0C:BF:11:35:3A)	-0.799	0.660	-0.160	-30.518	22.461	-12.878	111.083	35.469	-24.642	-8298.0	-20113.0	-1645.0	0.000	null	null	null	null	57344.0.0	
15:39:03.126	HC-06(00:0C:BF:11:35:3A)	-0.361	0.633	-0.157	21.423	-10.254	4.333	111.363	35.332	-24.120	-8285.0	-20488.0	-2386.0	0.000	null	null	null	null	57344.0.0	
15:39:03.181	HC-06(00:0C:BF:11:35:3A)	-0.430	0.836	-0.375	22.278	-7.629	3.723	111.896	35.431	-25.208	-8190.0	-20392.0	-2249.0	0.000	null	null	null	null	57344.0.0	
15:39:03.232	HC-06(00:0C:BF:11:35:3A)	-0.514	0.866	-0.512	-10.132	6.287	-13.611	112.379	35.662	-24.824	-7973.0	-20127.0	-1657.0	0.000	null	null	null	null	57344.0.0	
15:39:03.284	HC-06(00:0C:BF:11:35:3A)	-0.767	0.760	-0.360	-31.677	16.113	-7.202	112.017	35.947	-24.011	-7739.0	-20249.0	-1569.0	0.000	null	null	null	null	57344.0.0	
15:39:03.333	HC-06(00:0C:BF:11:35:3A)	-0.659	0.637	-0.175	-0.061	16.724	4.150	112.017	35.524	-22.939	-7733.0	-20684.0	-2262.0	0.000	null	null	null	null	57344.0.0	
15:39:03.385	HC-06(00:0C:BF:11:35:3A)	-0.366	0.708	-0.214	38.635	-22.217	7.813	112.753	35.497	-23.461	-7822.0	-20941.0	-2698.0	0.000	null	null	null	null	57344.0.0	
15:39:03.423	HC-06(00:0C:BF:11:35:3A)	-0.602	0.834	-0.404	14.771	8.728	1.892	113.588	35.486	-24.153	-7765.0	-20764.0	-2080.0	0.000	null	null	null	null	57344.0.0	
15:39:03.480	HC-06(00:0C:BF:11:35:3A)	-0.627	0.918	-0.528	-7.935	2.319	-21.240	114.401	35.513	-23.192	-7665.0	-20589.0	-1463.0	0.000	null	null	null	null	57344.0.0	
15:39:03.540	HC-06(00:0C:BF:11:35:3A)	-0.737	0.523	-0.277	-17.395	4.456	2.502	113.412	35.892	-22.874	-7482.0	-20812.0	-1491.0	0.000	null	null	null	null	57344.0.0	
