Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
14:19:49.523	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.055	0.538	-21.857	5214.0	7356.0	-11938.0	0.000	null	null	null	null	2631	
14:19:49.558	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.992	0.000	0.000	0.000	-0.055	0.544	-21.857	5213.0	7353.0	-11948.0	0.000	null	null	null	null	2631	
14:19:49.616	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.995	0.000	0.000	0.000	-0.055	0.544	-21.857	5213.0	7351.0	-11936.0	0.000	null	null	null	null	2631	
14:19:49.674	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.992	0.000	0.000	0.000	-0.055	0.544	-21.857	5205.0	7351.0	-11949.0	0.000	null	null	null	null	2631	
14:19:49.715	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.055	0.544	-21.857	5202.0	7356.0	-11926.0	0.000	null	null	null	null	2631	
14:19:49.765	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.994	0.000	0.000	0.000	-0.055	0.544	-21.857	5197.0	7354.0	-11923.0	0.000	null	null	null	null	2631	
14:19:49.840	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.995	0.000	0.000	0.000	-0.055	0.544	-21.857	5202.0	7359.0	-11924.0	0.000	null	null	null	null	2631	
14:19:49.931	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.055	0.544	-21.857	5212.0	7357.0	-11943.0	0.000	null	null	null	null	2631	
14:19:50.057	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.001	0.993	0.000	0.000	0.000	-0.055	0.544	-21.857	5215.0	7362.0	-11941.0	0.000	null	null	null	null	2631	
14:19:50.126	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.996	0.000	0.000	0.000	-0.055	0.544	-21.857	5218.0	7359.0	-11937.0	0.000	null	null	null	null	2631	
14:19:50.164	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.995	0.000	0.000	0.000	-0.055	0.544	-21.857	5209.0	7358.0	-11947.0	0.000	null	null	null	null	2631	
14:19:50.220	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.995	0.000	0.000	0.000	-0.055	0.538	-21.857	5219.0	7350.0	-11950.0	0.000	null	null	null	null	2631	
14:19:50.357	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	-0.055	0.544	-21.857	5205.0	7358.0	-11942.0	0.000	null	null	null	null	2631	
14:19:50.459	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.996	0.000	0.000	0.000	-0.055	0.544	-21.857	5206.0	7356.0	-11948.0	0.000	null	null	null	null	2631	
14:19:50.507	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.997	0.000	0.000	0.000	-0.060	0.544	-21.857	5211.0	7361.0	-11952.0	0.000	null	null	null	null	2631	
14:19:50.574	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5213.0	7357.0	-11948.0	0.000	null	null	null	null	2631	
14:19:50.719	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.992	0.000	0.000	0.000	-0.060	0.544	-21.857	5208.0	7356.0	-11948.0	0.000	null	null	null	null	2631	
14:19:50.778	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.996	0.000	0.000	0.000	-0.060	0.544	-21.857	5206.0	7354.0	-11924.0	0.000	null	null	null	null	2631	
14:19:50.873	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.994	0.000	0.000	0.000	-0.060	0.544	-21.857	5202.0	7358.0	-11946.0	0.000	null	null	null	null	2631	
14:19:50.919	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.992	0.000	0.000	0.000	-0.060	0.544	-21.857	5212.0	7344.0	-11921.0	0.000	null	null	null	null	2631	
14:19:50.960	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5200.0	7347.0	-11948.0	0.000	null	null	null	null	2631	
14:19:51.015	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.996	0.000	0.000	0.000	-0.060	0.544	-21.857	5200.0	7358.0	-11941.0	0.000	null	null	null	null	2631	
14:19:51.066	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.996	0.000	0.000	0.000	-0.060	0.544	-21.857	5203.0	7359.0	-11950.0	0.000	null	null	null	null	2631	
14:19:51.151	HC-06(00:0C:BF:11:35:3A)	-0.012	0.000	0.994	0.000	0.000	0.000	-0.060	0.544	-21.857	5208.0	7372.0	-11965.0	0.000	null	null	null	null	2631	
14:19:51.215	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.991	0.000	0.000	0.000	-0.060	0.544	-21.857	5206.0	7368.0	-11973.0	0.000	null	null	null	null	2631	
14:19:51.359	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	-0.060	0.544	-21.857	5215.0	7361.0	-11939.0	0.000	null	null	null	null	2631	
14:19:51.412	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.992	0.000	0.000	0.000	-0.060	0.544	-21.857	5207.0	7347.0	-11936.0	0.000	null	null	null	null	2631	
14:19:51.449	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5207.0	7365.0	-11954.0	0.000	null	null	null	null	2631	
14:19:51.519	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5203.0	7354.0	-11944.0	0.000	null	null	null	null	2631	
14:19:51.560	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.997	0.000	0.000	0.000	-0.060	0.544	-21.857	5202.0	7349.0	-11943.0	0.000	null	null	null	null	2631	
14:19:51.610	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.004	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5204.0	7353.0	-11966.0	0.000	null	null	null	null	2631	
14:19:51.677	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5213.0	7348.0	-11938.0	0.000	null	null	null	null	2631	
14:19:51.765	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.994	0.000	0.000	0.000	-0.060	0.544	-21.857	5216.0	7357.0	-11932.0	0.000	null	null	null	null	2631	
14:19:51.858	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5209.0	7357.0	-11973.0	0.000	null	null	null	null	2631	
14:19:51.915	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5208.0	7350.0	-11919.0	0.000	null	null	null	null	2631	
14:19:51.959	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5197.0	7361.0	-11929.0	0.000	null	null	null	null	2631	
14:19:52.013	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5209.0	7361.0	-11938.0	0.000	null	null	null	null	2631	
14:19:52.050	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5208.0	7367.0	-11943.0	0.000	null	null	null	null	2631	
14:19:52.117	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.996	0.000	0.000	0.000	-0.060	0.544	-21.857	5199.0	7363.0	-11946.0	0.000	null	null	null	null	2631	
14:19:52.164	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.997	0.000	0.000	0.000	-0.060	0.544	-21.857	5202.0	7359.0	-11931.0	0.000	null	null	null	null	2631	
14:19:52.265	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.994	0.000	0.000	0.000	-0.060	0.544	-21.857	5193.0	7347.0	-11932.0	0.000	null	null	null	null	2631	
14:19:52.331	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.992	0.000	0.000	0.000	-0.060	0.544	-21.857	5213.0	7367.0	-11954.0	0.000	null	null	null	null	2631	
14:19:52.360	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.994	0.000	0.000	0.000	-0.060	0.544	-21.857	5211.0	7355.0	-11932.0	0.000	null	null	null	null	2631	
14:19:52.430	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.060	0.544	-21.857	5211.0	7339.0	-11910.0	0.000	null	null	null	null	2631	
14:19:52.456	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5213.0	7347.0	-11924.0	0.000	null	null	null	null	2631	
14:19:52.510	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5210.0	7340.0	-11976.0	0.000	null	null	null	null	2631	
14:19:52.725	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.004	0.996	0.000	0.000	0.000	-0.060	0.544	-21.857	5205.0	7356.0	-11981.0	0.000	null	null	null	null	2631	
14:19:52.762	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.992	0.000	0.000	0.000	-0.060	0.544	-21.857	5205.0	7366.0	-11970.0	0.000	null	null	null	null	2631	
14:19:52.814	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.997	0.000	0.000	0.000	-0.060	0.544	-21.857	5211.0	7363.0	-11966.0	0.000	null	null	null	null	2631	
14:19:53.108	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.996	0.000	0.000	0.000	-0.060	0.544	-21.857	5204.0	7346.0	-11952.0	0.000	null	null	null	null	2631	
14:19:53.148	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5202.0	7342.0	-11948.0	0.000	null	null	null	null	2631	
14:19:53.225	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5206.0	7363.0	-11952.0	0.000	null	null	null	null	2631	
14:19:53.259	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5204.0	7361.0	-11921.0	0.000	null	null	null	null	2631	
14:19:53.361	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.991	0.000	0.000	0.000	-0.060	0.544	-21.857	5206.0	7358.0	-11939.0	0.000	null	null	null	null	2631	
14:19:53.520	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.994	0.000	0.000	0.000	-0.060	0.544	-21.857	5198.0	7358.0	-11956.0	0.000	null	null	null	null	2631	
14:19:53.615	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.990	0.000	0.000	0.000	-0.060	0.549	-21.857	5211.0	7362.0	-11966.0	0.000	null	null	null	null	2631	
14:19:53.648	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.060	0.549	-21.857	5205.0	7353.0	-11969.0	0.000	null	null	null	null	2631	
14:19:53.728	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.997	0.000	0.000	0.000	-0.060	0.549	-21.857	5219.0	7363.0	-11960.0	0.000	null	null	null	null	2631	
14:19:53.814	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.994	0.000	0.000	0.000	-0.060	0.549	-21.857	5218.0	7351.0	-11954.0	0.000	null	null	null	null	2631	
14:19:53.869	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.003	0.993	0.000	0.000	0.000	-0.060	0.549	-21.857	5215.0	7356.0	-11935.0	0.000	null	null	null	null	2631	
14:19:53.960	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.001	0.995	0.000	0.000	0.000	-0.060	0.549	-21.857	5219.0	7343.0	-11921.0	0.000	null	null	null	null	2631	
14:19:54.092	HC-06(00:0C:BF:11:35:3A)	-0.012	0.000	0.993	0.000	0.000	0.000	-0.060	0.549	-21.857	5213.0	7362.0	-11966.0	0.000	null	null	null	null	2631	
14:19:54.156	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.993	0.000	0.000	0.000	-0.060	0.549	-21.857	5210.0	7358.0	-11965.0	0.000	null	null	null	null	2631	
14:19:54.203	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.998	0.000	0.000	0.000	-0.066	0.549	-21.857	5206.0	7360.0	-11952.0	0.000	null	null	null	null	2631	
14:19:54.349	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.996	0.000	0.000	0.000	-0.066	0.549	-21.857	5206.0	7348.0	-11960.0	0.000	null	null	null	null	2631	
14:19:54.398	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.004	0.996	0.000	0.000	0.000	-0.066	0.549	-21.857	5216.0	7347.0	-11936.0	0.000	null	null	null	null	2631	
14:19:54.533	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.994	0.000	0.000	0.000	-0.066	0.549	-21.857	5204.0	7363.0	-11955.0	0.000	null	null	null	null	2631	
14:19:54.627	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.066	0.549	-21.857	5210.0	7361.0	-11970.0	0.000	null	null	null	null	2631	
14:19:54.659	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.995	0.000	0.000	0.000	-0.066	0.544	-21.857	5217.0	7359.0	-11955.0	0.000	null	null	null	null	2631	
14:19:54.756	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.995	0.000	0.000	0.000	-0.066	0.544	-21.857	5213.0	7356.0	-11938.0	0.000	null	null	null	null	2631	
14:19:54.846	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.995	0.000	0.000	0.000	-0.066	0.549	-21.857	5209.0	7345.0	-11934.0	0.000	null	null	null	null	2631	
14:19:54.914	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.995	0.000	0.000	0.000	-0.066	0.549	-21.857	5218.0	7344.0	-11947.0	0.000	null	null	null	null	2631	
14:19:54.960	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.993	0.000	0.000	0.000	-0.066	0.549	-21.857	5214.0	7351.0	-11956.0	0.000	null	null	null	null	2631	
14:19:55.017	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.003	0.992	0.000	0.000	0.000	-0.066	0.549	-21.857	5216.0	7363.0	-11958.0	0.000	null	null	null	null	2631	
14:19:55.060	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.995	0.000	0.000	0.000	-0.066	0.549	-21.857	5218.0	7353.0	-11941.0	0.000	null	null	null	null	2631	
14:19:55.112	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.995	0.000	0.000	0.000	-0.066	0.544	-21.857	5212.0	7362.0	-11932.0	0.000	null	null	null	null	2631	
14:19:55.197	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.000	0.996	0.000	0.000	0.000	-0.066	0.549	-21.857	5217.0	7361.0	-11949.0	0.000	null	null	null	null	2631	
14:19:55.299	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.993	0.000	0.000	0.000	-0.066	0.544	-21.857	5213.0	7369.0	-11951.0	0.000	null	null	null	null	2631	
14:19:55.335	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	0.000	0.000	0.000	-0.066	0.549	-21.857	5218.0	7369.0	-11941.0	0.000	null	null	null	null	2631	
14:19:55.487	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.001	0.993	0.000	0.000	0.000	-0.066	0.549	-21.857	5214.0	7360.0	-11945.0	0.000	null	null	null	null	2631	
14:19:55.558	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.996	0.000	0.000	0.000	-0.066	0.549	-21.857	5212.0	7362.0	-11928.0	0.000	null	null	null	null	2631	
14:19:55.605	HC-06(00:0C:BF:11:35:3A)	-0.014	-0.001	0.993	0.000	0.000	0.000	-0.066	0.549	-21.857	5207.0	7366.0	-11953.0	0.000	null	null	null	null	2631	
14:19:55.710	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.997	0.000	0.000	0.000	-0.066	0.549	-21.857	5199.0	7364.0	-11933.0	0.000	null	null	null	null	2631	
14:19:55.753	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	0.000	0.000	0.000	-0.066	0.549	-21.857	5207.0	7359.0	-11938.0	0.000	null	null	null	null	2631	
14:19:55.799	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.993	0.000	0.000	0.000	-0.066	0.549	-21.857	5202.0	7362.0	-11959.0	0.000	null	null	null	null	2631	
14:19:55.857	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.066	0.544	-21.857	5210.0	7359.0	-11967.0	0.000	null	null	null	null	2631	
14:19:55.903	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.002	0.993	0.000	0.000	0.000	-0.066	0.549	-21.857	5211.0	7341.0	-11940.0	0.000	null	null	null	null	2631	
14:19:55.998	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.000	0.996	0.000	0.000	0.000	-0.066	0.544	-21.857	5207.0	7354.0	-11951.0	0.000	null	null	null	null	2631	
14:19:56.092	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.002	0.993	0.000	0.000	0.000	-0.060	0.544	-21.857	5207.0	7361.0	-11960.0	0.000	null	null	null	null	2631	
14:19:56.195	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.996	0.000	0.000	0.000	-0.066	0.544	-21.857	5202.0	7346.0	-11944.0	0.000	null	null	null	null	2631	
14:19:56.238	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.002	0.992	0.000	0.000	0.000	-0.066	0.544	-21.857	5208.0	7354.0	-11950.0	0.000	null	null	null	null	2631	
14:19:56.293	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.994	0.000	0.000	0.000	-0.066	0.544	-21.857	5202.0	7350.0	-11954.0	0.000	null	null	null	null	2631	
14:19:56.342	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.994	0.000	0.000	0.000	-0.066	0.544	-21.857	5195.0	7360.0	-11931.0	0.000	null	null	null	null	2631	
14:19:56.393	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.997	0.000	0.000	0.000	-0.066	0.544	-21.857	5209.0	7349.0	-11928.0	0.000	null	null	null	null	2631	
14:19:56.456	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	0.996	0.000	0.000	0.000	-0.066	0.544	-21.857	5203.0	7352.0	-11944.0	0.000	null	null	null	null	2631	
14:19:56.495	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.005	0.996	0.000	0.000	0.000	-0.066	0.544	-21.857	5200.0	7356.0	-11955.0	0.000	null	null	null	null	2631	
14:19:56.539	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.996	0.000	0.000	0.000	-0.066	0.544	-21.857	5198.0	7349.0	-11942.0	0.000	null	null	null	null	2631	
14:19:56.586	HC-06(00:0C:BF:11:35:3A)	-0.018	-0.003	0.989	0.000	0.000	0.000	-0.060	0.544	-21.857	5209.0	7353.0	-11930.0	0.000	null	null	null	null	2631	
14:19:56.639	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.007	0.991	0.000	0.000	0.000	-0.060	0.544	-21.857	5208.0	7359.0	-11944.0	0.000	null	null	null	null	2631	
14:19:56.682	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.997	0.000	0.000	0.000	-0.060	0.544	-21.857	5211.0	7353.0	-11926.0	0.000	null	null	null	null	2631	
14:19:56.734	HC-06(00:0C:BF:11:35:3A)	-0.004	0.000	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5210.0	7352.0	-11948.0	0.000	null	null	null	null	2631	
14:19:56.793	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.002	0.992	0.000	0.000	0.000	-0.060	0.544	-21.857	5211.0	7347.0	-11963.0	0.000	null	null	null	null	2631	
14:19:56.849	HC-06(00:0C:BF:11:35:3A)	-0.015	0.000	0.995	0.000	0.000	0.000	-0.060	0.544	-21.857	5217.0	7341.0	-11947.0	0.000	null	null	null	null	2631	
14:19:56.878	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.997	0.000	0.000	0.000	-0.060	0.544	-21.857	5232.0	7336.0	-11928.0	0.000	null	null	null	null	2631	
14:19:56.948	HC-06(00:0C:BF:11:35:3A)	-0.016	-0.001	0.989	0.000	0.000	0.000	-0.060	0.544	-21.857	5221.0	7352.0	-11910.0	0.000	null	null	null	null	2631	
14:19:56.984	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.985	0.000	0.000	0.000	-0.060	0.544	-21.857	5215.0	7359.0	-11954.0	0.000	null	null	null	null	2631	
14:19:57.095	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.008	0.988	0.000	0.000	0.000	-0.060	0.544	-21.857	5222.0	7359.0	-11964.0	0.000	null	null	null	null	2631	
14:19:57.139	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.993	0.000	0.000	0.000	-0.055	0.544	-21.857	5206.0	7349.0	-11939.0	0.000	null	null	null	null	2631	
14:19:57.179	HC-06(00:0C:BF:11:35:3A)	-0.015	-0.001	0.994	0.000	0.000	0.000	-0.055	0.538	-21.857	5209.0	7346.0	-11945.0	0.000	null	null	null	null	2631	
14:19:57.239	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.992	0.000	0.000	0.000	-0.055	0.538	-21.857	5207.0	7356.0	-11952.0	0.000	null	null	null	null	2631	
14:19:57.290	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.002	0.996	0.000	0.000	0.000	-0.055	0.544	-21.857	5205.0	7356.0	-11950.0	0.000	null	null	null	null	2631	
14:19:57.340	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.994	0.000	0.000	0.000	-0.055	0.544	-21.857	5209.0	7348.0	-11949.0	0.000	null	null	null	null	2631	
14:19:57.387	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.000	0.996	0.000	0.000	0.000	-0.055	0.538	-21.857	5210.0	7350.0	-11946.0	0.000	null	null	null	null	2631	
14:19:57.439	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.994	0.000	0.000	0.000	-0.055	0.538	-21.857	5215.0	7346.0	-11935.0	0.000	null	null	null	null	2631	
14:19:57.480	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	0.000	0.000	0.000	-0.055	0.544	-21.857	5210.0	7350.0	-11933.0	0.000	null	null	null	null	2631	
14:19:57.539	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.992	0.000	0.000	0.000	-0.055	0.538	-21.857	5214.0	7352.0	-11952.0	0.000	null	null	null	null	2631	
14:19:57.585	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	0.000	0.000	0.000	-0.055	0.538	-21.857	5219.0	7355.0	-11951.0	0.000	null	null	null	null	2631	
14:19:57.640	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.997	0.000	0.000	0.000	-0.055	0.538	-21.857	5216.0	7346.0	-11948.0	0.000	null	null	null	null	2631	
14:19:57.684	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.995	0.000	0.000	0.000	-0.055	0.538	-21.857	5204.0	7355.0	-11962.0	0.000	null	null	null	null	2631	
14:19:57.746	HC-06(00:0C:BF:11:35:3A)	-0.014	-0.005	0.992	0.000	0.000	0.000	-0.055	0.538	-21.857	5214.0	7354.0	-11966.0	0.000	null	null	null	null	2631	
14:19:57.780	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.991	0.000	0.000	0.000	-0.055	0.538	-21.857	5206.0	7363.0	-11956.0	0.000	null	null	null	null	2631	
14:19:57.887	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.995	0.000	0.000	0.000	-0.055	0.538	-21.857	5208.0	7353.0	-11952.0	0.000	null	null	null	null	2631	
14:19:57.974	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.993	0.000	0.000	0.000	-0.055	0.538	-21.857	5204.0	7361.0	-11961.0	0.000	null	null	null	null	2631	
14:19:58.044	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.002	0.996	0.000	0.000	0.000	-0.055	0.544	-21.857	5217.0	7350.0	-11930.0	0.000	null	null	null	null	2631	
14:19:58.083	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.996	0.000	0.000	0.000	-0.055	0.544	-21.857	5205.0	7351.0	-11949.0	0.000	null	null	null	null	2631	
14:19:58.185	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.997	0.000	0.000	0.000	-0.055	0.544	-21.857	5208.0	7356.0	-11950.0	0.000	null	null	null	null	2631	
14:19:58.251	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.995	0.000	0.000	0.000	-0.055	0.544	-21.857	5213.0	7357.0	-11939.0	0.000	null	null	null	null	2631	
14:19:58.275	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.994	0.000	0.000	0.000	-0.055	0.544	-21.857	5215.0	7353.0	-11931.0	0.000	null	null	null	null	2631	
14:19:58.485	HC-06(00:0C:BF:11:35:3A)	-0.013	0.001	0.994	0.000	0.000	0.000	-0.055	0.544	-21.857	5209.0	7339.0	-11918.0	0.000	null	null	null	null	2631	
14:19:58.577	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.997	0.000	0.000	0.000	-0.055	0.544	-21.857	5208.0	7359.0	-11957.0	0.000	null	null	null	null	2631	
14:19:58.679	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.995	0.000	0.000	0.000	-0.055	0.544	-21.857	5204.0	7354.0	-11946.0	0.000	null	null	null	null	2631	
14:19:58.751	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.994	0.000	0.000	0.000	-0.055	0.544	-21.857	5213.0	7360.0	-11940.0	0.000	null	null	null	null	2631	
14:19:58.781	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.992	0.000	0.000	0.000	-0.055	0.544	-21.857	5208.0	7358.0	-11927.0	0.000	null	null	null	null	2631	
14:19:58.844	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.996	0.000	0.000	0.000	-0.055	0.544	-21.857	5208.0	7367.0	-11937.0	0.000	null	null	null	null	2631	
14:19:58.981	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.003	0.994	0.000	0.000	0.000	-0.055	0.549	-21.857	5220.0	7346.0	-11920.0	0.000	null	null	null	null	2631	
14:19:59.045	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	-0.055	0.544	-21.857	5219.0	7355.0	-11952.0	0.000	null	null	null	null	2631	
14:19:59.084	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.997	0.000	0.000	0.000	-0.055	0.544	-21.857	5219.0	7355.0	-11948.0	0.000	null	null	null	null	2631	
