Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
12:46:37.944	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.992	0.000	0.000	0.000	-1.148	0.335	27.455	3615.0	6778.0	4389.0	0.000	null	null	null	null	57344.0.0	
12:46:37.973	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.996	0.000	0.000	0.000	-1.148	0.335	27.460	3617.0	6767.0	4381.0	0.000	null	null	null	null	57344.0.0	
12:46:37.973	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.996	0.000	0.000	0.000	-1.148	0.335	27.460	3617.0	6767.0	4381.0	0.000	null	null	null	null	57344.0.0	
12:46:37.981	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.995	0.000	0.000	0.000	-1.148	0.335	27.466	3618.0	6750.0	4400.0	0.000	null	null	null	null	57344.0.0	
12:46:37.981	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.995	0.000	0.000	0.000	-1.148	0.335	27.466	3618.0	6750.0	4400.0	0.000	null	null	null	null	57344.0.0	
12:46:37.985	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.017	0.993	0.000	0.000	0.000	-1.148	0.335	27.466	3620.0	6746.0	4411.0	0.000	null	null	null	null	57344.0.0	
12:46:37.986	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.017	0.993	0.000	0.000	0.000	-1.148	0.335	27.466	3620.0	6746.0	4411.0	0.000	null	null	null	null	57344.0.0	
12:46:37.996	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.021	0.995	0.000	0.000	0.000	-1.148	0.335	27.471	3623.0	6745.0	4416.0	0.000	null	null	null	null	57344.0.0	
12:46:37.996	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.021	0.995	0.000	0.000	0.000	-1.148	0.335	27.471	3623.0	6745.0	4416.0	0.000	null	null	null	null	57344.0.0	
12:46:38.001	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.994	0.000	0.000	0.000	-1.148	0.335	27.471	3621.0	6746.0	4412.0	0.000	null	null	null	null	57344.0.0	
12:46:38.001	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.994	0.000	0.000	0.000	-1.148	0.335	27.471	3621.0	6746.0	4412.0	0.000	null	null	null	null	57344.0.0	
12:46:38.008	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.021	0.994	0.000	0.000	0.000	-1.148	0.335	27.477	3618.0	6749.0	4401.0	0.000	null	null	null	null	57344.0.0	
12:46:38.008	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.021	0.994	0.000	0.000	0.000	-1.148	0.335	27.477	3618.0	6749.0	4401.0	0.000	null	null	null	null	57344.0.0	
12:46:38.014	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.992	0.000	0.000	0.000	-1.148	0.335	27.477	3618.0	6751.0	4399.0	0.000	null	null	null	null	57344.0.0	
12:46:38.015	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.992	0.000	0.000	0.000	-1.148	0.335	27.477	3618.0	6751.0	4399.0	0.000	null	null	null	null	57344.0.0	
12:46:38.039	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.021	0.991	0.000	0.000	0.000	-1.148	0.335	27.482	3617.0	6752.0	4397.0	0.000	null	null	null	null	57344.0.0	
12:46:38.039	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.021	0.991	0.000	0.000	0.000	-1.148	0.335	27.482	3617.0	6752.0	4397.0	0.000	null	null	null	null	57344.0.0	
12:46:38.048	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.022	0.993	0.000	0.000	0.000	-1.148	0.335	27.482	3619.0	6755.0	4392.0	0.000	null	null	null	null	57344.0.0	
12:46:38.048	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.022	0.993	0.000	0.000	0.000	-1.148	0.335	27.482	3619.0	6755.0	4392.0	0.000	null	null	null	null	57344.0.0	
12:46:38.054	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.020	0.996	0.000	0.000	0.000	-1.148	0.335	27.488	3619.0	6760.0	4384.0	0.000	null	null	null	null	57344.0.0	
12:46:38.054	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.020	0.996	0.000	0.000	0.000	-1.148	0.335	27.488	3619.0	6760.0	4384.0	0.000	null	null	null	null	57344.0.0	
12:46:38.061	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.020	0.995	0.000	0.000	0.000	-1.148	0.335	27.488	3616.0	6766.0	4382.0	0.000	null	null	null	null	57344.0.0	
12:46:38.061	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.020	0.995	0.000	0.000	0.000	-1.148	0.335	27.488	3616.0	6766.0	4382.0	0.000	null	null	null	null	57344.0.0	
12:46:38.069	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.998	0.000	0.000	0.000	-1.148	0.335	27.493	3613.0	6767.0	4390.0	0.000	null	null	null	null	57344.0.0	
12:46:38.069	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.998	0.000	0.000	0.000	-1.148	0.335	27.493	3613.0	6767.0	4390.0	0.000	null	null	null	null	57344.0.0	
12:46:38.077	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.020	0.997	0.000	0.000	0.000	-1.148	0.335	27.493	3613.0	6769.0	4397.0	0.000	null	null	null	null	57344.0.0	
12:46:38.077	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.020	0.997	0.000	0.000	0.000	-1.148	0.335	27.493	3613.0	6769.0	4397.0	0.000	null	null	null	null	57344.0.0	
12:46:38.086	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.997	0.000	0.000	0.000	-1.148	0.335	27.499	3614.0	6773.0	4392.0	0.000	null	null	null	null	57344.0.0	
12:46:38.086	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.997	0.000	0.000	0.000	-1.148	0.335	27.499	3614.0	6773.0	4392.0	0.000	null	null	null	null	57344.0.0	
12:46:38.098	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.018	0.994	0.000	0.000	0.000	-1.148	0.335	27.499	3612.0	6773.0	4381.0	0.000	null	null	null	null	57344.0.0	
12:46:38.099	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.018	0.994	0.000	0.000	0.000	-1.148	0.335	27.499	3612.0	6773.0	4381.0	0.000	null	null	null	null	57344.0.0	
12:46:38.103	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.017	0.991	0.000	0.000	0.000	-1.148	0.335	27.504	3612.0	6769.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.103	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.017	0.991	0.000	0.000	0.000	-1.148	0.335	27.504	3612.0	6769.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.114	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.019	0.994	0.000	0.000	0.000	-1.148	0.335	27.504	3609.0	6770.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.115	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.019	0.994	0.000	0.000	0.000	-1.148	0.335	27.504	3609.0	6770.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.157	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.016	0.998	0.000	0.000	0.000	-1.143	0.335	27.515	3609.0	6770.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.157	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.016	0.998	0.000	0.000	0.000	-1.143	0.335	27.515	3609.0	6770.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.166	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.994	0.000	0.000	0.000	-1.143	0.335	27.515	3605.0	6767.0	4381.0	0.000	null	null	null	null	57344.0.0	
12:46:38.167	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.994	0.000	0.000	0.000	-1.143	0.335	27.515	3605.0	6767.0	4381.0	0.000	null	null	null	null	57344.0.0	
12:46:38.175	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	0.995	0.000	0.000	0.000	-1.143	0.335	27.521	3603.0	6765.0	4382.0	0.000	null	null	null	null	57344.0.0	
12:46:38.175	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	0.995	0.000	0.000	0.000	-1.143	0.335	27.521	3603.0	6765.0	4382.0	0.000	null	null	null	null	57344.0.0	
12:46:38.182	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.996	0.000	0.000	0.000	-1.143	0.335	27.521	3603.0	6767.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.182	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.996	0.000	0.000	0.000	-1.143	0.335	27.521	3603.0	6767.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.191	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.019	0.997	0.000	0.000	0.000	-1.143	0.335	27.521	3603.0	6767.0	4374.0	0.000	null	null	null	null	57344.0.0	
12:46:38.191	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.019	0.997	0.000	0.000	0.000	-1.143	0.335	27.521	3603.0	6767.0	4374.0	0.000	null	null	null	null	57344.0.0	
12:46:38.198	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.021	0.997	0.000	0.000	0.000	-1.143	0.335	27.526	3598.0	6767.0	4380.0	0.000	null	null	null	null	57344.0.0	
12:46:38.199	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.021	0.997	0.000	0.000	0.000	-1.143	0.335	27.526	3598.0	6767.0	4380.0	0.000	null	null	null	null	57344.0.0	
12:46:38.204	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.021	0.995	0.000	0.000	0.000	-1.143	0.335	27.526	3592.0	6765.0	4386.0	0.000	null	null	null	null	57344.0.0	
12:46:38.204	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.021	0.995	0.000	0.000	0.000	-1.143	0.335	27.526	3592.0	6765.0	4386.0	0.000	null	null	null	null	57344.0.0	
12:46:38.216	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.022	0.994	0.000	0.000	0.000	-1.143	0.335	27.532	3590.0	6764.0	4391.0	0.000	null	null	null	null	57344.0.0	
12:46:38.217	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.022	0.994	0.000	0.000	0.000	-1.143	0.335	27.532	3590.0	6764.0	4391.0	0.000	null	null	null	null	57344.0.0	
12:46:38.235	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.022	0.993	0.000	0.000	0.000	-1.143	0.330	27.532	3593.0	6762.0	4391.0	0.000	null	null	null	null	57344.0.0	
12:46:38.236	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.022	0.993	0.000	0.000	0.000	-1.143	0.330	27.532	3593.0	6762.0	4391.0	0.000	null	null	null	null	57344.0.0	
12:46:38.239	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.021	0.997	0.000	0.000	0.000	-1.143	0.330	27.537	3595.0	6760.0	4393.0	0.000	null	null	null	null	57344.0.0	
12:46:38.239	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.021	0.997	0.000	0.000	0.000	-1.143	0.330	27.537	3595.0	6760.0	4393.0	0.000	null	null	null	null	57344.0.0	
12:46:38.248	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.993	0.000	0.000	0.000	-1.143	0.330	27.537	3593.0	6759.0	4396.0	0.000	null	null	null	null	57344.0.0	
12:46:38.249	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.993	0.000	0.000	0.000	-1.143	0.330	27.537	3593.0	6759.0	4396.0	0.000	null	null	null	null	57344.0.0	
12:46:38.254	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.021	0.996	0.000	0.000	0.000	-1.143	0.330	27.543	3594.0	6760.0	4397.0	0.000	null	null	null	null	57344.0.0	
12:46:38.254	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.021	0.996	0.000	0.000	0.000	-1.143	0.330	27.543	3594.0	6760.0	4397.0	0.000	null	null	null	null	57344.0.0	
12:46:38.267	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.019	0.997	0.000	0.000	0.000	-1.143	0.330	27.543	3598.0	6763.0	4389.0	0.000	null	null	null	null	57344.0.0	
12:46:38.267	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.019	0.997	0.000	0.000	0.000	-1.143	0.330	27.543	3598.0	6763.0	4389.0	0.000	null	null	null	null	57344.0.0	
12:46:38.279	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.016	0.994	0.000	0.000	0.000	-1.143	0.330	27.543	3600.0	6766.0	4382.0	0.000	null	null	null	null	57344.0.0	
12:46:38.279	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.016	0.994	0.000	0.000	0.000	-1.143	0.330	27.543	3600.0	6766.0	4382.0	0.000	null	null	null	null	57344.0.0	
12:46:38.294	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.017	0.994	0.000	0.000	0.000	-1.143	0.330	27.548	3607.0	6768.0	4374.0	0.000	null	null	null	null	57344.0.0	
12:46:38.294	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.017	0.994	0.000	0.000	0.000	-1.143	0.330	27.548	3607.0	6768.0	4374.0	0.000	null	null	null	null	57344.0.0	
12:46:38.309	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.021	0.993	0.000	0.000	0.000	-1.143	0.330	27.554	3613.0	6769.0	4371.0	0.000	null	null	null	null	57344.0.0	
12:46:38.309	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.021	0.993	0.000	0.000	0.000	-1.143	0.330	27.554	3613.0	6769.0	4371.0	0.000	null	null	null	null	57344.0.0	
12:46:38.316	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.992	0.000	0.000	0.000	-1.143	0.335	27.554	3613.0	6772.0	4376.0	0.000	null	null	null	null	57344.0.0	
12:46:38.316	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.992	0.000	0.000	0.000	-1.143	0.335	27.554	3613.0	6772.0	4376.0	0.000	null	null	null	null	57344.0.0	
12:46:38.341	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.018	0.995	0.000	0.000	0.000	-1.143	0.335	27.559	3613.0	6772.0	4376.0	0.000	null	null	null	null	57344.0.0	
12:46:38.341	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.018	0.995	0.000	0.000	0.000	-1.143	0.335	27.559	3613.0	6772.0	4376.0	0.000	null	null	null	null	57344.0.0	
12:46:38.345	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.992	0.000	0.000	0.000	-1.143	0.335	27.559	3613.0	6772.0	4376.0	0.000	null	null	null	null	57344.0.0	
12:46:38.346	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.992	0.000	0.000	0.000	-1.143	0.335	27.559	3613.0	6772.0	4376.0	0.000	null	null	null	null	57344.0.0	
12:46:38.369	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.019	0.995	0.000	0.000	0.000	-1.143	0.335	27.559	3611.0	6777.0	4383.0	0.000	null	null	null	null	57344.0.0	
12:46:38.369	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.019	0.995	0.000	0.000	0.000	-1.143	0.335	27.559	3611.0	6777.0	4383.0	0.000	null	null	null	null	57344.0.0	
12:46:38.382	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.994	0.000	0.000	0.000	-1.143	0.335	27.565	3608.0	6781.0	4384.0	0.000	null	null	null	null	57344.0.0	
12:46:38.383	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.994	0.000	0.000	0.000	-1.143	0.335	27.565	3608.0	6781.0	4384.0	0.000	null	null	null	null	57344.0.0	
12:46:38.389	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.022	0.995	0.000	0.000	0.000	-1.143	0.335	27.565	3607.0	6766.0	4408.0	0.000	null	null	null	null	57344.0.0	
12:46:38.389	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.022	0.995	0.000	0.000	0.000	-1.143	0.335	27.565	3607.0	6766.0	4408.0	0.000	null	null	null	null	57344.0.0	
12:46:38.397	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.019	0.993	0.000	0.000	0.000	-1.143	0.335	27.570	3605.0	6761.0	4414.0	0.000	null	null	null	null	57344.0.0	
12:46:38.397	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.019	0.993	0.000	0.000	0.000	-1.143	0.335	27.570	3605.0	6761.0	4414.0	0.000	null	null	null	null	57344.0.0	
12:46:38.402	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.018	0.996	0.000	0.000	0.000	-1.143	0.335	27.576	3604.0	6760.0	4417.0	0.000	null	null	null	null	57344.0.0	
12:46:38.402	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.018	0.996	0.000	0.000	0.000	-1.143	0.335	27.576	3604.0	6760.0	4417.0	0.000	null	null	null	null	57344.0.0	
12:46:38.414	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.018	0.996	0.000	0.000	0.000	-1.143	0.335	27.576	3606.0	6758.0	4420.0	0.000	null	null	null	null	57344.0.0	
12:46:38.414	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.018	0.996	0.000	0.000	0.000	-1.143	0.335	27.576	3606.0	6758.0	4420.0	0.000	null	null	null	null	57344.0.0	
12:46:38.450	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.017	0.996	0.000	0.000	0.000	-1.143	0.335	27.581	3601.0	6759.0	4402.0	0.000	null	null	null	null	57344.0.0	
12:46:38.451	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.017	0.996	0.000	0.000	0.000	-1.143	0.335	27.581	3601.0	6759.0	4402.0	0.000	null	null	null	null	57344.0.0	
12:46:38.462	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.016	0.994	0.000	0.000	0.000	-1.143	0.335	27.587	3597.0	6765.0	4394.0	0.000	null	null	null	null	57344.0.0	
12:46:38.462	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.016	0.994	0.000	0.000	0.000	-1.143	0.335	27.587	3597.0	6765.0	4394.0	0.000	null	null	null	null	57344.0.0	
12:46:38.469	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.995	0.000	0.000	0.000	-1.143	0.335	27.587	3598.0	6766.0	4390.0	0.000	null	null	null	null	57344.0.0	
12:46:38.470	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.995	0.000	0.000	0.000	-1.143	0.335	27.587	3598.0	6766.0	4390.0	0.000	null	null	null	null	57344.0.0	
12:46:38.475	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.021	0.996	0.000	0.000	0.000	-1.143	0.335	27.587	3604.0	6758.0	4396.0	0.000	null	null	null	null	57344.0.0	
12:46:38.475	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.021	0.996	0.000	0.000	0.000	-1.143	0.335	27.587	3604.0	6758.0	4396.0	0.000	null	null	null	null	57344.0.0	
12:46:38.487	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	0.993	0.000	0.000	0.000	-1.143	0.335	27.592	3611.0	6749.0	4403.0	0.000	null	null	null	null	57344.0.0	
12:46:38.487	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	0.993	0.000	0.000	0.000	-1.143	0.335	27.592	3611.0	6749.0	4403.0	0.000	null	null	null	null	57344.0.0	
12:46:38.491	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.021	0.993	0.000	0.000	0.000	-1.143	0.335	27.592	3614.0	6747.0	4408.0	0.000	null	null	null	null	57344.0.0	
12:46:38.491	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.021	0.993	0.000	0.000	0.000	-1.143	0.335	27.592	3614.0	6747.0	4408.0	0.000	null	null	null	null	57344.0.0	
12:46:38.504	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.994	0.000	0.000	0.000	-1.143	0.335	27.598	3619.0	6748.0	4402.0	0.000	null	null	null	null	57344.0.0	
12:46:38.504	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.994	0.000	0.000	0.000	-1.143	0.335	27.598	3619.0	6748.0	4402.0	0.000	null	null	null	null	57344.0.0	
12:46:38.510	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.023	0.995	0.000	0.000	0.000	-1.143	0.335	27.598	3618.0	6750.0	4393.0	0.000	null	null	null	null	57344.0.0	
12:46:38.511	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.023	0.995	0.000	0.000	0.000	-1.143	0.335	27.598	3618.0	6750.0	4393.0	0.000	null	null	null	null	57344.0.0	
12:46:38.541	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.022	0.995	0.000	0.000	0.000	-1.143	0.335	27.598	3612.0	6755.0	4388.0	0.000	null	null	null	null	57344.0.0	
12:46:38.541	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.022	0.995	0.000	0.000	0.000	-1.143	0.335	27.598	3612.0	6755.0	4388.0	0.000	null	null	null	null	57344.0.0	
12:46:38.553	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.020	0.994	0.000	0.000	0.000	-1.143	0.335	27.603	3613.0	6760.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.554	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.020	0.994	0.000	0.000	0.000	-1.143	0.335	27.603	3613.0	6760.0	4375.0	0.000	null	null	null	null	57344.0.0	
12:46:38.564	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.993	0.000	0.000	0.000	-1.143	0.335	27.609	3613.0	6762.0	4373.0	0.000	null	null	null	null	57344.0.0	
12:46:38.565	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.993	0.000	0.000	0.000	-1.143	0.335	27.609	3613.0	6762.0	4373.0	0.000	null	null	null	null	57344.0.0	
12:46:38.614	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.018	0.997	0.000	0.000	0.000	-1.143	0.335	27.609	3608.0	6763.0	4374.0	0.000	null	null	null	null	57344.0.0	
12:46:38.614	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.018	0.997	0.000	0.000	0.000	-1.143	0.335	27.609	3608.0	6763.0	4374.0	0.000	null	null	null	null	57344.0.0	
12:46:38.698	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.016	0.995	0.000	0.000	0.000	-1.143	0.335	27.614	3615.0	6756.0	4360.0	0.000	null	null	null	null	57344.0.0	
12:46:38.698	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.016	0.995	0.000	0.000	0.000	-1.143	0.335	27.614	3615.0	6756.0	4360.0	0.000	null	null	null	null	57344.0.0	
12:46:38.733	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.020	0.996	0.000	0.000	0.000	-1.137	0.330	27.636	3611.0	6760.0	4363.0	0.000	null	null	null	null	57344.0.0	
12:46:38.734	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.020	0.996	0.000	0.000	0.000	-1.137	0.330	27.636	3611.0	6760.0	4363.0	0.000	null	null	null	null	57344.0.0	
12:46:38.742	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.021	0.998	0.000	0.000	0.000	-1.143	0.330	27.636	3602.0	6769.0	4384.0	0.000	null	null	null	null	57344.0.0	
12:46:38.743	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.021	0.998	0.000	0.000	0.000	-1.143	0.330	27.636	3602.0	6769.0	4384.0	0.000	null	null	null	null	57344.0.0	
12:46:38.747	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.021	0.996	0.000	0.000	0.000	-1.143	0.330	27.642	3600.0	6768.0	4383.0	0.000	null	null	null	null	57344.0.0	
12:46:38.748	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.021	0.996	0.000	0.000	0.000	-1.143	0.330	27.642	3600.0	6768.0	4383.0	0.000	null	null	null	null	57344.0.0	
12:46:38.753	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.021	0.994	0.000	0.000	0.000	-1.143	0.330	27.642	3601.0	6773.0	4376.0	0.000	null	null	null	null	57344.0.0	
12:46:38.754	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.021	0.994	0.000	0.000	0.000	-1.143	0.330	27.642	3601.0	6773.0	4376.0	0.000	null	null	null	null	57344.0.0	
12:46:38.764	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.018	0.995	0.000	0.000	0.000	-1.143	0.330	27.642	3601.0	6775.0	4378.0	0.000	null	null	null	null	57344.0.0	
12:46:38.765	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.018	0.995	0.000	0.000	0.000	-1.143	0.330	27.642	3601.0	6775.0	4378.0	0.000	null	null	null	null	57344.0.0	
12:46:38.771	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.015	0.995	0.000	0.000	0.000	-1.143	0.330	27.647	3603.0	6773.0	4388.0	0.000	null	null	null	null	57344.0.0	
12:46:38.772	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.015	0.995	0.000	0.000	0.000	-1.143	0.330	27.647	3603.0	6773.0	4388.0	0.000	null	null	null	null	57344.0.0	
12:46:38.777	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.013	0.993	0.000	0.000	0.000	-1.143	0.330	27.647	3606.0	6769.0	4388.0	0.000	null	null	null	null	57344.0.0	
12:46:38.778	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.013	0.993	0.000	0.000	0.000	-1.143	0.330	27.647	3606.0	6769.0	4388.0	0.000	null	null	null	null	57344.0.0	
12:46:38.788	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.017	0.992	0.000	0.000	0.000	-1.137	0.330	27.647	3604.0	6765.0	4390.0	0.000	null	null	null	null	57344.0.0	
12:46:38.788	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.017	0.992	0.000	0.000	0.000	-1.137	0.330	27.647	3604.0	6765.0	4390.0	0.000	null	null	null	null	57344.0.0	
12:46:38.794	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.017	0.991	0.000	0.000	0.000	-1.137	0.330	27.647	3605.0	6765.0	4395.0	0.000	null	null	null	null	57344.0.0	
12:46:38.794	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.017	0.991	0.000	0.000	0.000	-1.137	0.330	27.647	3605.0	6765.0	4395.0	0.000	null	null	null	null	57344.0.0	
12:46:38.803	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.020	0.992	0.000	0.000	0.000	-1.137	0.330	27.653	3608.0	6762.0	4401.0	0.000	null	null	null	null	57344.0.0	
12:46:38.804	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.020	0.992	0.000	0.000	0.000	-1.137	0.330	27.653	3608.0	6762.0	4401.0	0.000	null	null	null	null	57344.0.0	
12:46:38.809	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.020	0.995	0.000	0.000	0.000	-1.137	0.330	27.653	3612.0	6756.0	4400.0	0.000	null	null	null	null	57344.0.0	
12:46:38.809	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.020	0.995	0.000	0.000	0.000	-1.137	0.330	27.653	3612.0	6756.0	4400.0	0.000	null	null	null	null	57344.0.0	
12:46:38.839	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.021	0.994	0.000	0.000	0.000	-1.137	0.330	27.653	3615.0	6753.0	4394.0	0.000	null	null	null	null	57344.0.0	
