Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:53:02.651	HC-06(00:0C:BF:11:35:3A)	0.483	0.239	0.853	1.038	-0.793	0.366	15.787	-28.471	30.163	1573.0	5645.0	-7888.0	0.000	null	null	null	null	2631	
15:53:02.766	HC-06(00:0C:BF:11:35:3A)	0.481	0.239	0.841	-0.061	0.610	-0.061	15.875	-28.592	30.070	1556.0	5660.0	-7868.0	0.000	null	null	null	null	2631	
15:53:02.842	HC-06(00:0C:BF:11:35:3A)	0.479	0.238	0.844	0.000	-1.465	-0.244	15.870	-28.614	30.004	1555.0	5647.0	-7911.0	0.000	null	null	null	null	2631	
15:53:02.945	HC-06(00:0C:BF:11:35:3A)	0.474	0.239	0.841	1.160	0.427	0.854	15.875	-28.647	29.954	1544.0	5646.0	-7907.0	0.000	null	null	null	null	2631	
15:53:03.055	HC-06(00:0C:BF:11:35:3A)	0.481	0.237	0.850	0.366	2.747	0.732	15.881	-28.438	30.048	1566.0	5640.0	-7888.0	0.000	null	null	null	null	2631	
15:53:03.148	HC-06(00:0C:BF:11:35:3A)	0.477	0.239	0.837	0.793	-0.732	0.244	15.903	-28.466	30.037	1577.0	5644.0	-7875.0	0.000	null	null	null	null	2631	
15:53:03.257	HC-06(00:0C:BF:11:35:3A)	0.479	0.234	0.852	-1.404	-0.061	-0.549	15.903	-28.488	30.020	1579.0	5645.0	-7893.0	0.000	null	null	null	null	2631	
15:53:03.343	HC-06(00:0C:BF:11:35:3A)	0.472	0.253	0.830	-1.709	2.747	-0.122	15.859	-28.455	29.954	1560.0	5635.0	-7877.0	0.000	null	null	null	null	2631	
15:53:03.457	HC-06(00:0C:BF:11:35:3A)	0.459	0.235	0.849	-1.953	-0.061	-1.892	15.606	-28.163	30.009	1601.0	5635.0	-7919.0	0.000	null	null	null	null	2631	
15:53:03.553	HC-06(00:0C:BF:11:35:3A)	0.485	0.229	0.857	-2.747	1.953	-0.061	15.348	-28.021	29.982	1618.0	5646.0	-7933.0	0.000	null	null	null	null	2631	
15:53:03.637	HC-06(00:0C:BF:11:35:3A)	0.509	0.247	0.864	-3.418	-13.367	6.104	15.244	-28.559	29.910	1620.0	5677.0	-7965.0	0.000	null	null	null	null	2631	
15:53:03.748	HC-06(00:0C:BF:11:35:3A)	0.480	0.194	0.830	-9.583	-7.080	8.606	13.969	-29.372	30.443	1527.0	5756.0	-7991.0	0.000	null	null	null	null	2631	
15:53:03.858	HC-06(00:0C:BF:11:35:3A)	0.461	0.198	0.796	6.287	4.822	-6.409	13.716	-29.306	30.526	1467.0	5859.0	-8023.0	0.000	null	null	null	null	2631	
15:53:03.939	HC-06(00:0C:BF:11:35:3A)	0.482	0.205	0.858	-3.296	2.197	0.244	14.008	-28.460	30.328	1511.0	5827.0	-8031.0	0.000	null	null	null	null	2631	
15:53:04.051	HC-06(00:0C:BF:11:35:3A)	0.467	0.273	0.904	-0.183	27.588	-10.132	15.337	-27.274	29.603	1611.0	5734.0	-8002.0	0.000	null	null	null	null	2631	
15:53:04.155	HC-06(00:0C:BF:11:35:3A)	0.446	0.214	0.838	-1.770	-17.517	3.601	14.859	-27.614	29.778	1721.0	5685.0	-8052.0	0.000	null	null	null	null	2631	
15:53:04.244	HC-06(00:0C:BF:11:35:3A)	0.435	0.186	0.796	2.563	14.160	-5.371	14.205	-27.762	29.960	1644.0	5759.0	-8036.0	0.000	null	null	null	null	2631	
15:53:04.354	HC-06(00:0C:BF:11:35:3A)	0.451	0.184	0.841	-4.883	-2.014	-10.742	14.205	-26.752	29.669	1722.0	5744.0	-8106.0	0.000	null	null	null	null	2631	
15:53:04.492	HC-06(00:0C:BF:11:35:3A)	0.479	0.183	0.913	-4.456	-14.954	10.925	13.475	-27.142	30.114	1754.0	5771.0	-8120.0	0.000	null	null	null	null	2631	
15:53:04.568	HC-06(00:0C:BF:11:35:3A)	0.430	0.225	0.769	20.935	23.560	-19.226	14.227	-27.010	29.817	1697.0	5828.0	-8115.0	0.000	null	null	null	null	2631	
15:53:04.664	HC-06(00:0C:BF:11:35:3A)	0.458	0.151	0.775	-6.226	-20.386	5.676	13.508	-27.444	30.267	1750.0	5782.0	-8119.0	0.000	null	null	null	null	2631	
15:53:04.737	HC-06(00:0C:BF:11:35:3A)	0.445	0.185	0.818	10.498	7.813	-8.484	13.579	-27.675	30.229	1656.0	5843.0	-8115.0	0.000	null	null	null	null	2631	
15:53:04.845	HC-06(00:0C:BF:11:35:3A)	0.452	0.246	0.952	-10.803	-20.508	11.108	13.629	-27.268	30.168	1702.0	5783.0	-8118.0	0.000	null	null	null	null	2631	
15:53:04.950	HC-06(00:0C:BF:11:35:3A)	0.539	0.174	0.818	-27.588	-18.250	10.315	11.085	-29.762	31.284	1570.0	5963.0	-8132.0	0.000	null	null	null	null	2631	
15:53:05.038	HC-06(00:0C:BF:11:35:3A)	0.498	0.166	0.963	-37.048	-23.560	9.521	8.058	-31.569	31.278	1381.0	6298.0	-8168.0	0.000	null	null	null	null	2631	
15:53:05.148	HC-06(00:0C:BF:11:35:3A)	0.518	-0.109	0.475	20.813	14.282	-20.630	5.850	-32.756	31.531	1188.0	6698.0	-8209.0	0.000	null	null	null	null	2631	
15:53:05.279	HC-06(00:0C:BF:11:35:3A)	0.505	-0.003	0.978	-32.410	-36.011	28.870	5.427	-31.641	31.899	1247.0	6634.0	-8178.0	0.000	null	null	null	null	2631	
15:53:05.345	HC-06(00:0C:BF:11:35:3A)	0.523	0.064	0.788	21.423	37.109	-20.447	4.653	-32.520	32.591	1131.0	6876.0	-8178.0	0.000	null	null	null	null	2631	
15:53:05.443	HC-06(00:0C:BF:11:35:3A)	0.486	0.045	0.783	-30.029	-16.785	29.297	3.477	-32.635	33.563	1190.0	6840.0	-8233.0	0.000	null	null	null	null	2631	
15:53:05.556	HC-06(00:0C:BF:11:35:3A)	0.552	0.065	0.815	34.424	32.227	-34.485	3.856	-32.113	33.849	1128.0	7053.0	-8213.0	0.000	null	null	null	null	2631	
15:53:05.638	HC-06(00:0C:BF:11:35:3A)	0.473	0.079	0.829	-26.978	-34.729	23.254	3.933	-32.492	33.915	1225.0	6878.0	-8221.0	0.000	null	null	null	null	2631	
15:53:05.748	HC-06(00:0C:BF:11:35:3A)	0.688	-0.107	0.659	25.940	28.381	-20.020	2.444	-33.283	35.376	1070.0	7126.0	-8196.0	0.000	null	null	null	null	2631	
15:53:05.884	HC-06(00:0C:BF:11:35:3A)	0.439	0.288	1.246	-10.864	-4.395	3.113	6.196	-30.646	32.657	1237.0	6842.0	-8214.0	0.000	null	null	null	null	2631	
15:53:05.962	HC-06(00:0C:BF:11:35:3A)	0.670	-0.054	0.574	-6.714	-1.282	10.864	2.598	-33.289	34.805	1160.0	6924.0	-8193.0	0.000	null	null	null	null	2631	
15:53:06.040	HC-06(00:0C:BF:11:35:3A)	0.485	0.197	1.195	16.052	13.306	-18.494	6.163	-30.317	32.585	1225.0	6881.0	-8206.0	0.000	null	null	null	null	2631	
15:53:06.131	HC-06(00:0C:BF:11:35:3A)	0.539	0.007	0.666	-5.188	-7.385	8.057	4.504	-32.173	33.294	1264.0	6774.0	-8211.0	0.000	null	null	null	null	2631	
15:53:06.239	HC-06(00:0C:BF:11:35:3A)	0.461	0.277	1.067	12.451	26.611	-23.621	7.064	-30.103	31.723	1267.0	6744.0	-8207.0	0.000	null	null	null	null	2631	
15:53:06.347	HC-06(00:0C:BF:11:35:3A)	0.506	-0.027	0.595	-22.522	-16.602	23.315	3.713	-32.948	34.019	1277.0	6737.0	-8208.0	0.000	null	null	null	null	2631	
15:53:06.433	HC-06(00:0C:BF:11:35:3A)	0.475	0.296	0.996	60.608	76.782	-64.636	7.520	-29.509	31.816	1228.0	6819.0	-8203.0	0.000	null	null	null	null	2631	
15:53:06.573	HC-06(00:0C:BF:11:35:3A)	0.428	0.060	0.755	-18.311	-41.138	30.640	7.333	-30.465	32.322	1517.0	6441.0	-8214.0	0.000	null	null	null	null	2631	
15:53:06.644	HC-06(00:0C:BF:11:35:3A)	0.387	-0.050	0.608	39.429	31.433	-35.278	7.520	-31.174	32.602	1288.0	6632.0	-8139.0	0.000	null	null	null	null	2631	
15:53:06.734	HC-06(00:0C:BF:11:35:3A)	0.612	-0.099	0.456	-34.424	-62.012	30.884	4.406	-33.794	34.503	1309.0	6612.0	-8146.0	0.000	null	null	null	null	2631	
15:53:06.842	HC-06(00:0C:BF:11:35:3A)	0.583	0.079	0.889	41.321	45.349	-33.813	5.955	-32.162	33.146	1091.0	6886.0	-8101.0	0.000	null	null	null	null	2631	
15:53:06.943	HC-06(00:0C:BF:11:35:3A)	0.347	0.093	0.847	-57.922	-62.805	59.631	3.323	-33.442	34.744	1243.0	6723.0	-8151.0	0.000	null	null	null	null	2631	
15:53:07.029	HC-06(00:0C:BF:11:35:3A)	0.643	-0.359	0.285	55.603	54.810	-41.992	-0.555	-33.783	37.991	956.0	7347.0	-8125.0	0.000	null	null	null	null	2631	
15:53:07.141	HC-06(00:0C:BF:11:35:3A)	0.342	0.261	1.250	-27.283	-43.518	31.433	4.625	-30.630	35.041	1227.0	6982.0	-8239.0	0.000	null	null	null	null	2631	
15:53:07.245	HC-06(00:0C:BF:11:35:3A)	0.670	-0.156	0.413	18.921	27.527	-14.404	1.500	-31.932	37.068	1144.0	7185.0	-8264.0	0.000	null	null	null	null	2631	
15:53:07.332	HC-06(00:0C:BF:11:35:3A)	0.353	0.178	1.479	-38.269	-31.250	20.386	3.785	-29.108	35.414	1350.0	6986.0	-8334.0	0.000	null	null	null	null	2631	
15:53:07.442	HC-06(00:0C:BF:11:35:3A)	0.626	-0.095	0.451	26.184	26.001	-26.001	1.077	-31.426	36.453	1242.0	7234.0	-8328.0	0.000	null	null	null	null	2631	
15:53:07.525	HC-06(00:0C:BF:11:35:3A)	0.389	0.162	1.204	-4.456	-19.348	6.531	4.488	-28.927	34.167	1397.0	6971.0	-8361.0	0.000	null	null	null	null	2631	
15:53:07.639	HC-06(00:0C:BF:11:35:3A)	0.622	-0.037	0.588	24.170	15.686	-16.602	3.862	-30.103	34.854	1348.0	6997.0	-8324.0	0.000	null	null	null	null	2631	
15:53:07.749	HC-06(00:0C:BF:11:35:3A)	0.345	0.218	1.198	-15.564	-29.602	15.320	5.982	-28.493	33.525	1489.0	6758.0	-8323.0	0.000	null	null	null	null	2631	
15:53:07.829	HC-06(00:0C:BF:11:35:3A)	0.670	-0.062	0.503	18.311	13.489	-7.935	4.191	-30.135	35.063	1388.0	6895.0	-8332.0	0.000	null	null	null	null	2631	
15:53:07.934	HC-06(00:0C:BF:11:35:3A)	0.235	0.342	1.425	-6.592	-23.132	0.122	7.245	-27.691	33.025	1496.0	6701.0	-8322.0	0.000	null	null	null	null	2631	
15:53:08.057	HC-06(00:0C:BF:11:35:3A)	0.757	-0.204	0.417	18.372	-34.424	1.221	4.153	-31.333	34.948	1402.0	6792.0	-8275.0	0.000	null	null	null	null	2631	
15:53:08.128	HC-06(00:0C:BF:11:35:3A)	0.386	0.389	1.243	-36.987	-53.955	38.391	9.135	-31.679	31.267	1303.0	6528.0	-8052.0	0.000	null	null	null	null	2631	
15:53:08.229	HC-06(00:0C:BF:11:35:3A)	0.932	-0.103	0.567	18.311	32.410	-11.475	5.422	-32.476	34.008	1154.0	6743.0	-8039.0	0.000	null	null	null	null	2631	
15:53:08.339	HC-06(00:0C:BF:11:35:3A)	0.351	1.048	2.081	-28.931	9.460	23.193	12.546	-27.537	29.377	1387.0	6355.0	-8030.0	0.000	null	null	null	null	2631	
15:53:08.429	HC-06(00:0C:BF:11:35:3A)	0.866	-0.094	0.507	-10.864	-8.789	11.230	7.668	-33.289	33.360	1279.0	6405.0	-7961.0	0.000	null	null	null	null	2631	
15:53:08.535	HC-06(00:0C:BF:11:35:3A)	0.457	0.863	2.050	-6.287	50.049	2.258	14.590	-29.092	28.801	1332.0	6256.0	-7882.0	0.000	null	null	null	null	2631	
15:53:08.638	HC-06(00:0C:BF:11:35:3A)	0.903	0.048	0.504	-35.400	-5.005	33.325	10.833	-33.036	31.025	1365.0	6145.0	-7868.0	0.000	null	null	null	null	2631	
15:53:08.722	HC-06(00:0C:BF:11:35:3A)	0.459	0.716	1.262	44.739	52.917	-55.481	16.133	-28.889	28.114	1355.0	6176.0	-7850.0	0.000	null	null	null	null	2631	
15:53:08.832	HC-06(00:0C:BF:11:35:3A)	0.325	0.187	0.764	-49.438	-21.484	41.382	12.480	-31.207	30.317	1513.0	5965.0	-7849.0	0.000	null	null	null	null	2631	
15:53:08.916	HC-06(00:0C:BF:11:35:3A)	0.481	-0.085	0.357	83.252	62.866	-85.266	14.590	-30.377	28.949	1354.0	6189.0	-7893.0	0.000	null	null	null	null	2631	
15:53:09.024	HC-06(00:0C:BF:11:35:3A)	0.271	0.224	0.760	-52.002	-38.147	39.734	14.052	-30.657	29.976	1633.0	5871.0	-7860.0	0.000	null	null	null	null	2631	
15:53:09.133	HC-06(00:0C:BF:11:35:3A)	0.506	-0.127	0.283	77.393	59.326	-80.322	13.618	-30.509	30.465	1353.0	6232.0	-7885.0	0.000	null	null	null	null	2631	
15:53:09.226	HC-06(00:0C:BF:11:35:3A)	0.220	0.197	0.644	-28.076	-60.974	31.311	13.843	-30.674	30.361	1595.0	5960.0	-7929.0	0.000	null	null	null	null	2631	
15:53:09.336	HC-06(00:0C:BF:11:35:3A)	0.525	-0.081	0.298	110.046	63.293	-107.727	15.645	-29.553	29.515	1387.0	6179.0	-7889.0	0.000	null	null	null	null	2631	
15:53:09.468	HC-06(00:0C:BF:11:35:3A)	0.312	0.252	0.755	-39.551	-37.415	35.339	14.886	-29.998	30.311	1621.0	5895.0	-7858.0	0.000	null	null	null	null	2631	
15:53:09.540	HC-06(00:0C:BF:11:35:3A)	0.479	-0.084	0.360	72.266	49.133	-64.514	14.562	-29.756	30.817	1412.0	6149.0	-7860.0	0.000	null	null	null	null	2631	
15:53:09.631	HC-06(00:0C:BF:11:35:3A)	0.271	0.206	0.767	-26.672	-63.782	24.292	14.903	-29.130	30.696	1641.0	5905.0	-7865.0	0.000	null	null	null	null	2631	
15:53:09.733	HC-06(00:0C:BF:11:35:3A)	0.499	-0.060	0.387	86.914	46.936	-75.134	15.551	-28.455	29.971	1484.0	6123.0	-7871.0	0.000	null	null	null	null	2631	
15:53:09.825	HC-06(00:0C:BF:11:35:3A)	0.374	0.273	0.741	-16.418	-54.932	22.156	15.645	-28.806	30.048	1719.0	5885.0	-7858.0	0.000	null	null	null	null	2631	
15:53:09.944	HC-06(00:0C:BF:11:35:3A)	0.496	0.037	0.523	44.495	34.302	-43.091	14.293	-29.075	30.817	1507.0	6116.0	-7835.0	0.000	null	null	null	null	2631	
15:53:10.031	HC-06(00:0C:BF:11:35:3A)	0.285	0.170	0.818	-30.518	-58.044	19.653	13.986	-28.718	30.927	1642.0	5974.0	-7854.0	0.000	null	null	null	null	2631	
15:53:10.164	HC-06(00:0C:BF:11:35:3A)	0.485	-0.067	0.433	73.975	43.518	-73.853	14.381	-27.817	30.240	1512.0	6196.0	-7907.0	0.000	null	null	null	null	2631	
15:53:10.241	HC-06(00:0C:BF:11:35:3A)	0.338	0.263	0.746	-14.099	-57.922	24.231	14.579	-28.339	30.108	1753.0	5990.0	-7932.0	0.000	null	null	null	null	2631	
15:53:10.367	HC-06(00:0C:BF:11:35:3A)	0.495	0.010	0.513	56.091	40.100	-51.453	14.255	-27.949	30.449	1550.0	6166.0	-7896.0	0.000	null	null	null	null	2631	
15:53:10.438	HC-06(00:0C:BF:11:35:3A)	0.303	0.240	0.743	-20.264	-46.143	21.790	14.030	-28.262	30.663	1729.0	6040.0	-7910.0	0.000	null	null	null	null	2631	
15:53:10.546	HC-06(00:0C:BF:11:35:3A)	0.482	0.044	0.559	62.012	48.645	-75.684	14.870	-26.873	29.910	1602.0	6183.0	-7855.0	0.000	null	null	null	null	2631	
15:53:10.617	HC-06(00:0C:BF:11:35:3A)	0.326	0.248	0.726	-22.827	-40.100	29.358	13.920	-28.081	30.031	1764.0	6038.0	-7927.0	0.000	null	null	null	null	2631	
15:53:10.747	HC-06(00:0C:BF:11:35:3A)	0.523	-0.049	0.481	83.374	50.110	-72.815	14.875	-26.763	29.625	1614.0	6203.0	-7897.0	0.000	null	null	null	null	2631	
15:53:10.842	HC-06(00:0C:BF:11:35:3A)	0.294	0.146	0.695	-40.649	-29.663	37.903	13.002	-28.251	30.850	1803.0	6053.0	-7949.0	0.000	null	null	null	null	2631	
15:53:10.933	HC-06(00:0C:BF:11:35:3A)	0.466	0.247	0.618	69.275	72.632	-81.665	14.398	-26.526	29.938	1582.0	6283.0	-7942.0	0.000	null	null	null	null	2631	
15:53:11.024	HC-06(00:0C:BF:11:35:3A)	0.351	0.222	0.729	-23.743	-59.021	30.090	14.030	-27.405	30.328	1812.0	6059.0	-7978.0	0.000	null	null	null	null	2631	
15:53:11.164	HC-06(00:0C:BF:11:35:3A)	0.454	0.069	0.553	44.861	34.668	-49.561	13.414	-27.378	30.575	1615.0	6251.0	-7893.0	0.000	null	null	null	null	2631	
15:53:11.251	HC-06(00:0C:BF:11:35:3A)	0.400	0.209	0.757	-9.094	-45.776	11.963	13.788	-27.664	30.333	1727.0	6110.0	-7925.0	0.000	null	null	null	null	2631	
15:53:11.335	HC-06(00:0C:BF:11:35:3A)	0.483	0.076	0.650	44.128	30.212	-37.598	14.315	-27.318	29.998	1594.0	6198.0	-7844.0	0.000	null	null	null	null	2631	
15:53:11.631	HC-06(00:0C:BF:11:35:3A)	0.410	0.215	0.772	44.128	30.212	-37.598	13.480	-27.982	30.619	1709.0	6094.0	-7874.0	0.000	null	null	null	null	2631	
15:53:11.711	HC-06(00:0C:BF:11:35:3A)	0.421	0.266	0.821	31.250	25.085	-30.396	14.019	-27.268	30.366	1577.0	6241.0	-7850.0	0.000	null	null	null	null	2631	
15:53:11.818	HC-06(00:0C:BF:11:35:3A)	0.727	0.146	0.705	-18.494	-4.211	12.085	12.816	-28.268	30.927	1610.0	6186.0	-7861.0	0.000	null	null	null	null	2631	
15:53:11.927	HC-06(00:0C:BF:11:35:3A)	0.458	0.555	1.271	-45.532	45.288	5.493	13.991	-25.807	29.702	1606.0	6170.0	-7866.0	0.000	null	null	null	null	2631	
15:53:12.011	HC-06(00:0C:BF:11:35:3A)	0.504	0.169	0.756	-13.672	1.587	9.155	13.206	-27.773	30.339	1661.0	6127.0	-7876.0	0.000	null	null	null	null	2631	
15:53:12.125	HC-06(00:0C:BF:11:35:3A)	0.362	0.325	1.138	-5.615	-8.545	26.611	13.843	-25.796	29.745	1684.0	6099.0	-7878.0	0.000	null	null	null	null	2631	
15:53:12.228	HC-06(00:0C:BF:11:35:3A)	0.414	0.005	0.588	0.610	5.920	2.686	11.953	-28.427	31.042	1604.0	6228.0	-7858.0	0.000	null	null	null	null	2631	
15:53:12.346	HC-06(00:0C:BF:11:35:3A)	0.432	0.196	1.143	23.438	-32.043	4.028	13.530	-25.565	29.822	1709.0	6152.0	-7890.0	0.000	null	null	null	null	2631	
15:53:12.468	HC-06(00:0C:BF:11:35:3A)	0.398	0.089	0.700	9.338	-2.197	-1.831	12.810	-27.845	30.245	1641.0	6188.0	-7860.0	0.000	null	null	null	null	2631	
15:53:12.664	HC-06(00:0C:BF:11:35:3A)	0.428	0.175	1.083	9.338	-2.197	-1.831	12.997	-27.658	29.767	1650.0	6194.0	-7865.0	0.000	null	null	null	null	2631	
15:53:12.726	HC-06(00:0C:BF:11:35:3A)	0.431	0.191	0.939	-0.244	-38.757	9.644	13.513	-26.609	29.696	1728.0	6125.0	-7883.0	0.000	null	null	null	null	2631	
15:53:12.931	HC-06(00:0C:BF:11:35:3A)	0.396	0.139	0.712	-0.244	-38.757	9.644	13.590	-26.867	29.828	1724.0	6119.0	-7884.0	0.000	null	null	null	null	2631	
15:53:13.036	HC-06(00:0C:BF:11:35:3A)	0.429	0.144	0.708	30.823	25.024	-27.710	13.683	-26.927	29.718	1635.0	6241.0	-7859.0	0.000	null	null	null	null	2631	
15:53:13.109	HC-06(00:0C:BF:11:35:3A)	0.540	0.188	0.729	-3.235	-18.372	7.202	13.892	-26.873	29.702	1752.0	6122.0	-7863.0	0.000	null	null	null	null	2631	
15:53:13.215	HC-06(00:0C:BF:11:35:3A)	0.454	0.401	1.149	-18.494	39.917	-5.066	14.398	-25.692	29.460	1729.0	6129.0	-7832.0	0.000	null	null	null	null	2631	
15:53:13.378	HC-06(00:0C:BF:11:35:3A)	0.524	0.203	0.813	-9.705	-5.920	6.409	13.629	-26.724	29.932	1749.0	6120.0	-7856.0	0.000	null	null	null	null	2631	
15:53:13.452	HC-06(00:0C:BF:11:35:3A)	0.412	0.349	1.077	-13.428	20.996	3.723	14.128	-25.609	29.509	1707.0	6125.0	-7851.0	0.000	null	null	null	null	2631	
15:53:13.512	HC-06(00:0C:BF:11:35:3A)	0.401	0.173	0.748	0.061	4.517	0.610	14.178	-26.334	29.548	1739.0	6100.0	-7864.0	0.000	null	null	null	null	2631	
15:53:13.618	HC-06(00:0C:BF:11:35:3A)	0.408	0.217	0.947	1.099	-25.391	3.906	14.299	-25.714	29.597	1797.0	6075.0	-7843.0	0.000	null	null	null	null	2631	
15:53:13.721	HC-06(00:0C:BF:11:35:3A)	0.391	0.102	0.701	3.357	2.625	-0.122	13.052	-27.219	30.251	1701.0	6180.0	-7841.0	0.000	null	null	null	null	2631	
15:53:13.849	HC-06(00:0C:BF:11:35:3A)	0.359	0.210	1.105	0.977	-37.476	9.216	14.008	-24.895	29.344	1770.0	6111.0	-7849.0	0.000	null	null	null	null	2631	
15:53:13.937	HC-06(00:0C:BF:11:35:3A)	0.420	0.070	0.664	21.851	20.081	-14.648	13.969	-26.532	29.092	1725.0	6135.0	-7827.0	0.000	null	null	null	null	2631	
15:53:14.025	HC-06(00:0C:BF:11:35:3A)	0.367	0.249	0.873	7.080	-44.739	12.817	14.205	-25.966	29.202	1829.0	6069.0	-7867.0	0.000	null	null	null	null	2631	
15:53:14.130	HC-06(00:0C:BF:11:35:3A)	0.468	0.121	0.707	25.024	20.813	-22.583	13.953	-26.076	29.410	1742.0	6163.0	-7817.0	0.000	null	null	null	null	2631	
15:53:14.311	HC-06(00:0C:BF:11:35:3A)	0.418	0.196	0.811	-11.230	-32.104	10.376	13.689	-26.038	29.449	1852.0	6102.0	-7863.0	0.000	null	null	null	null	2631	
15:53:14.418	HC-06(00:0C:BF:11:35:3A)	0.459	0.191	0.775	-15.930	-13.672	10.803	13.304	-26.043	29.564	1846.0	6150.0	-7881.0	0.000	null	null	null	null	2631	
15:53:14.506	HC-06(00:0C:BF:11:35:3A)	0.387	0.266	0.937	23.132	30.945	-23.987	14.321	-25.115	29.048	1777.0	6198.0	-7864.0	0.000	null	null	null	null	2631	
15:53:14.607	HC-06(00:0C:BF:11:35:3A)	0.531	0.168	0.727	-11.719	-4.089	9.338	13.046	-25.961	29.674	1825.0	6161.0	-7886.0	0.000	null	null	null	null	2631	
15:53:14.729	HC-06(00:0C:BF:11:35:3A)	0.414	0.353	1.142	-29.602	23.010	15.625	13.744	-23.967	29.108	1840.0	6138.0	-7881.0	0.000	null	null	null	null	2631	
15:53:14.800	HC-06(00:0C:BF:11:35:3A)	0.433	0.164	0.746	-5.310	0.000	4.944	13.162	-25.790	29.542	1823.0	6151.0	-7870.0	0.000	null	null	null	null	2631	
15:53:14.926	HC-06(00:0C:BF:11:35:3A)	0.377	0.264	1.078	-1.892	5.493	4.883	13.892	-24.082	29.246	1847.0	6113.0	-7882.0	0.000	null	null	null	null	2631	
15:53:15.012	HC-06(00:0C:BF:11:35:3A)	0.510	0.086	0.702	-4.395	-6.165	7.629	12.233	-26.395	30.152	1802.0	6210.0	-7875.0	0.000	null	null	null	null	2631	
15:53:15.150	HC-06(00:0C:BF:11:35:3A)	0.396	0.234	1.142	-1.770	-4.822	15.930	13.260	-24.285	29.520	1824.0	6172.0	-7881.0	0.000	null	null	null	null	2631	
15:53:15.224	HC-06(00:0C:BF:11:35:3A)	0.347	0.126	0.700	13.489	7.019	-8.728	13.041	-25.735	29.778	1791.0	6215.0	-7877.0	0.000	null	null	null	null	2631	
15:53:15.349	HC-06(00:0C:BF:11:35:3A)	0.385	0.185	0.951	0.122	-33.325	3.052	13.755	-24.538	29.498	1878.0	6134.0	-7888.0	0.000	null	null	null	null	2631	
15:53:15.620	HC-06(00:0C:BF:11:35:3A)	0.405	0.143	0.702	16.113	13.733	-12.451	12.947	-24.944	29.800	1810.0	6227.0	-7889.0	0.000	null	null	null	null	2631	
15:53:15.816	HC-06(00:0C:BF:11:35:3A)	0.376	0.189	0.862	-6.836	-31.616	9.460	13.019	-24.659	29.921	1903.0	6174.0	-7955.0	0.000	null	null	null	null	2631	
15:53:15.896	HC-06(00:0C:BF:11:35:3A)	0.344	0.226	0.922	-5.615	-31.738	8.301	13.738	-23.489	29.405	1999.0	6114.0	-7971.0	0.000	null	null	null	null	2631	
15:53:16.021	HC-06(00:0C:BF:11:35:3A)	0.450	0.100	0.674	20.691	14.648	-13.977	13.019	-24.500	29.564	1890.0	6214.0	-7918.0	0.000	null	null	null	null	2631	
15:53:16.112	HC-06(00:0C:BF:11:35:3A)	0.321	0.201	0.890	-12.207	-47.302	17.700	12.810	-24.483	29.949	1970.0	6153.0	-7942.0	0.000	null	null	null	null	2631	
15:53:16.205	HC-06(00:0C:BF:11:35:3A)	0.395	0.112	0.661	48.340	34.424	-42.847	13.398	-24.033	29.575	1843.0	6303.0	-7933.0	0.000	null	null	null	null	2631	
15:53:16.320	HC-06(00:0C:BF:11:35:3A)	0.444	0.170	0.747	-15.015	-22.522	12.634	12.876	-24.752	29.905	1953.0	6207.0	-7954.0	0.000	null	null	null	null	2631	
15:53:16.412	HC-06(00:0C:BF:11:35:3A)	0.441	0.167	0.813	41.504	40.039	-31.555	13.876	-23.483	29.383	1869.0	6257.0	-7931.0	0.000	null	null	null	null	2631	
15:53:16.551	HC-06(00:0C:BF:11:35:3A)	0.488	0.217	0.758	-14.465	-15.381	16.602	13.332	-24.999	29.938	1950.0	6179.0	-7920.0	0.000	null	null	null	null	2631	
15:53:16.635	HC-06(00:0C:BF:11:35:3A)	0.397	0.590	1.410	-20.752	94.360	-33.020	14.222	-22.522	29.603	1871.0	6223.0	-7852.0	0.000	null	null	null	null	2631	
15:53:16.707	HC-06(00:0C:BF:11:35:3A)	0.529	0.136	0.738	-37.109	-1.343	19.714	11.662	-25.247	31.130	1887.0	6249.0	-7919.0	0.000	null	null	null	null	2631	
15:53:16.799	HC-06(00:0C:BF:11:35:3A)	0.334	0.617	1.627	-39.612	41.016	10.925	13.678	-22.912	29.740	1851.0	6298.0	-7915.0	0.000	null	null	null	null	2631	
15:53:16.904	HC-06(00:0C:BF:11:35:3A)	0.357	0.096	0.700	-8.545	8.850	3.479	12.283	-24.681	30.619	1853.0	6286.0	-7895.0	0.000	null	null	null	null	2631	
15:53:17.007	HC-06(00:0C:BF:11:35:3A)	0.356	0.160	1.106	3.845	-35.583	20.874	13.222	-22.582	30.103	1934.0	6204.0	-7904.0	0.000	null	null	null	null	2631	
15:53:17.094	HC-06(00:0C:BF:11:35:3A)	0.348	0.104	0.690	16.541	14.709	-8.972	12.849	-24.285	30.377	1867.0	6258.0	-7829.0	0.000	null	null	null	null	2631	
15:53:17.221	HC-06(00:0C:BF:11:35:3A)	0.361	0.193	0.943	-0.488	-39.856	5.859	13.343	-23.044	30.311	1957.0	6204.0	-7906.0	0.000	null	null	null	null	2631	
