Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
18:24:20.283	HC-06(00:0C:BF:11:35:3A)	-0.185	0.515	0.427	-12.756	-1.770	-18.372	89.797	-16.611	-66.253	8938.0	-950.0	-18792.0	0.000	null	null	null	null	2631	
18:24:20.283	HC-06(00:0C:BF:11:35:3A)	-0.185	0.515	0.427	-12.756	-1.770	-18.372	89.797	-16.611	-66.253	8938.0	-950.0	-18792.0	0.000	null	null	null	null	2631	
18:24:20.332	HC-06(00:0C:BF:11:35:3A)	0.221	0.908	-0.010	66.895	17.456	8.423	91.434	-16.540	-64.715	9014.0	-768.0	-18936.0	0.000	null	null	null	null	2631	
18:24:20.333	HC-06(00:0C:BF:11:35:3A)	0.221	0.908	-0.010	66.895	17.456	8.423	91.434	-16.540	-64.715	9014.0	-768.0	-18936.0	0.000	null	null	null	null	2631	
18:24:20.382	HC-06(00:0C:BF:11:35:3A)	0.705	1.062	-0.309	7.507	-34.912	47.180	94.109	-17.748	-66.055	9100.0	-1198.0	-18554.0	0.000	null	null	null	null	2631	
18:24:20.383	HC-06(00:0C:BF:11:35:3A)	0.705	1.062	-0.309	7.507	-34.912	47.180	94.109	-17.748	-66.055	9100.0	-1198.0	-18554.0	0.000	null	null	null	null	2631	
18:24:20.444	HC-06(00:0C:BF:11:35:3A)	0.331	1.110	-0.226	-91.858	-10.071	-6.104	92.285	-18.501	-67.549	8765.0	-1416.0	-18355.0	0.000	null	null	null	null	2631	
18:24:20.445	HC-06(00:0C:BF:11:35:3A)	0.331	1.110	-0.226	-91.858	-10.071	-6.104	92.285	-18.501	-67.549	8765.0	-1416.0	-18355.0	0.000	null	null	null	null	2631	
18:24:20.480	HC-06(00:0C:BF:11:35:3A)	-0.024	0.331	0.498	-6.836	15.381	-6.409	89.709	-17.628	-67.676	8528.0	-822.0	-18781.0	0.000	null	null	null	null	2631	
18:24:20.481	HC-06(00:0C:BF:11:35:3A)	-0.024	0.331	0.498	-6.836	15.381	-6.409	89.709	-17.628	-67.676	8528.0	-822.0	-18781.0	0.000	null	null	null	null	2631	
18:24:20.542	HC-06(00:0C:BF:11:35:3A)	0.387	0.888	-0.019	99.121	6.775	1.892	92.373	-17.677	-65.929	8598.0	-552.0	-18939.0	0.000	null	null	null	null	2631	
18:24:20.543	HC-06(00:0C:BF:11:35:3A)	0.387	0.888	-0.019	99.121	6.775	1.892	92.373	-17.677	-65.929	8598.0	-552.0	-18939.0	0.000	null	null	null	null	2631	
18:24:20.586	HC-06(00:0C:BF:11:35:3A)	0.362	1.315	-0.594	15.076	-9.949	26.794	95.389	-18.649	-66.478	8755.0	-1089.0	-18320.0	0.000	null	null	null	null	2631	
18:24:20.587	HC-06(00:0C:BF:11:35:3A)	0.362	1.315	-0.594	15.076	-9.949	26.794	95.389	-18.649	-66.478	8755.0	-1089.0	-18320.0	0.000	null	null	null	null	2631	
18:24:20.648	HC-06(00:0C:BF:11:35:3A)	0.614	1.181	-0.543	-108.582	-5.066	-2.258	92.664	-19.133	-66.451	8733.0	-1311.0	-17950.0	0.000	null	null	null	null	2631	
18:24:20.649	HC-06(00:0C:BF:11:35:3A)	0.614	1.181	-0.543	-108.582	-5.066	-2.258	92.664	-19.133	-66.451	8733.0	-1311.0	-17950.0	0.000	null	null	null	null	2631	
18:24:20.685	HC-06(00:0C:BF:11:35:3A)	-0.166	-0.201	0.999	100.830	48.706	-10.254	90.593	-19.704	-67.791	8642.0	-567.0	-18540.0	0.000	null	null	null	null	2631	
18:24:20.686	HC-06(00:0C:BF:11:35:3A)	-0.166	-0.201	0.999	100.830	48.706	-10.254	90.593	-19.704	-67.791	8642.0	-567.0	-18540.0	0.000	null	null	null	null	2631	
18:24:20.789	HC-06(00:0C:BF:11:35:3A)	0.173	1.526	-0.742	101.501	-26.611	26.123	97.092	-19.578	-65.330	8746.0	-1673.0	-17436.0	0.000	null	null	null	null	2631	
18:24:20.789	HC-06(00:0C:BF:11:35:3A)	0.173	1.526	-0.742	101.501	-26.611	26.123	97.092	-19.578	-65.330	8746.0	-1673.0	-17436.0	0.000	null	null	null	null	2631	
18:24:20.834	HC-06(00:0C:BF:11:35:3A)	0.621	1.417	0.861	-145.264	-5.859	8.423	91.423	-20.880	-65.402	8797.0	-1482.0	-17492.0	0.000	null	null	null	null	2631	
18:24:20.834	HC-06(00:0C:BF:11:35:3A)	0.621	1.417	0.861	-145.264	-5.859	8.423	91.423	-20.880	-65.402	8797.0	-1482.0	-17492.0	0.000	null	null	null	null	2631	
18:24:20.879	HC-06(00:0C:BF:11:35:3A)	-0.029	0.738	0.455	71.106	49.988	-35.400	89.528	-20.468	-66.237	8770.0	-191.0	-18534.0	0.000	null	null	null	null	2631	
18:24:20.880	HC-06(00:0C:BF:11:35:3A)	-0.029	0.738	0.455	71.106	49.988	-35.400	89.528	-20.468	-66.237	8770.0	-191.0	-18534.0	0.000	null	null	null	null	2631	
18:24:20.935	HC-06(00:0C:BF:11:35:3A)	0.372	1.331	-0.476	59.570	-29.297	-6.226	92.840	-19.462	-63.864	9144.0	-105.0	-18542.0	0.000	null	null	null	null	2631	
18:24:20.936	HC-06(00:0C:BF:11:35:3A)	0.372	1.331	-0.476	59.570	-29.297	-6.226	92.840	-19.462	-63.864	9144.0	-105.0	-18542.0	0.000	null	null	null	null	2631	
18:24:20.976	HC-06(00:0C:BF:11:35:3A)	0.905	1.043	-0.461	-40.466	0.122	8.667	92.966	-19.528	-64.880	9344.0	-516.0	-18150.0	0.000	null	null	null	null	2631	
18:24:20.977	HC-06(00:0C:BF:11:35:3A)	0.905	1.043	-0.461	-40.466	0.122	8.667	92.966	-19.528	-64.880	9344.0	-516.0	-18150.0	0.000	null	null	null	null	2631	
18:24:21.042	HC-06(00:0C:BF:11:35:3A)	0.140	0.384	0.461	-76.172	-68.237	5.676	90.291	-19.951	-66.890	9324.0	-309.0	-18325.0	0.000	null	null	null	null	2631	
18:24:21.043	HC-06(00:0C:BF:11:35:3A)	0.140	0.384	0.461	-76.172	-68.237	5.676	90.291	-19.951	-66.890	9324.0	-309.0	-18325.0	0.000	null	null	null	null	2631	
18:24:21.079	HC-06(00:0C:BF:11:35:3A)	0.153	0.893	0.025	48.096	32.288	-25.879	90.676	-19.111	-66.341	9024.0	254.0	-18807.0	0.000	null	null	null	null	2631	
18:24:21.080	HC-06(00:0C:BF:11:35:3A)	0.153	0.893	0.025	48.096	32.288	-25.879	90.676	-19.111	-66.341	9024.0	254.0	-18807.0	0.000	null	null	null	null	2631	
18:24:21.157	HC-06(00:0C:BF:11:35:3A)	0.444	0.995	-0.202	35.828	0.977	20.630	92.598	-19.166	-65.858	9090.0	138.0	-18690.0	0.000	null	null	null	null	2631	
18:24:21.159	HC-06(00:0C:BF:11:35:3A)	0.444	0.995	-0.202	35.828	0.977	20.630	92.598	-19.166	-65.858	9090.0	138.0	-18690.0	0.000	null	null	null	null	2631	
18:24:21.268	HC-06(00:0C:BF:11:35:3A)	0.164	1.084	-0.218	-43.213	-9.399	-20.569	90.786	-20.413	-66.753	8983.0	-76.0	-18453.0	0.000	null	null	null	null	2631	
18:24:21.268	HC-06(00:0C:BF:11:35:3A)	0.164	1.084	-0.218	-43.213	-9.399	-20.569	90.786	-20.413	-66.753	8983.0	-76.0	-18453.0	0.000	null	null	null	null	2631	
18:24:21.359	HC-06(00:0C:BF:11:35:3A)	0.423	1.209	-0.344	28.870	-14.954	13.062	92.527	-20.050	-64.880	9192.0	194.0	-18587.0	0.000	null	null	null	null	2631	
18:24:21.360	HC-06(00:0C:BF:11:35:3A)	0.423	1.209	-0.344	28.870	-14.954	13.062	92.527	-20.050	-64.880	9192.0	194.0	-18587.0	0.000	null	null	null	null	2631	
18:24:21.378	HC-06(00:0C:BF:11:35:3A)	0.740	1.246	-0.460	-53.467	-2.197	8.362	92.043	-20.632	-65.583	9237.0	-93.0	-18276.0	0.000	null	null	null	null	2631	
18:24:21.378	HC-06(00:0C:BF:11:35:3A)	0.740	1.246	-0.460	-53.467	-2.197	8.362	92.043	-20.632	-65.583	9237.0	-93.0	-18276.0	0.000	null	null	null	null	2631	
18:24:21.454	HC-06(00:0C:BF:11:35:3A)	0.078	0.260	0.646	-63.416	-38.025	10.742	89.511	-20.572	-67.808	9140.0	253.0	-18499.0	0.000	null	null	null	null	2631	
18:24:21.454	HC-06(00:0C:BF:11:35:3A)	0.078	0.260	0.646	-63.416	-38.025	10.742	89.511	-20.572	-67.808	9140.0	253.0	-18499.0	0.000	null	null	null	null	2631	
18:24:21.553	HC-06(00:0C:BF:11:35:3A)	0.434	0.973	-0.033	-3.540	-24.292	25.513	91.686	-21.149	-67.934	8833.0	626.0	-18733.0	0.000	null	null	null	null	2631	
18:24:21.554	HC-06(00:0C:BF:11:35:3A)	0.434	0.973	-0.033	-3.540	-24.292	25.513	91.686	-21.149	-67.934	8833.0	626.0	-18733.0	0.000	null	null	null	null	2631	
18:24:21.570	HC-06(00:0C:BF:11:35:3A)	0.420	0.884	0.083	-46.509	-39.429	19.165	90.214	-22.500	-68.813	8619.0	594.0	-18668.0	0.000	null	null	null	null	2631	
18:24:21.571	HC-06(00:0C:BF:11:35:3A)	0.420	0.884	0.083	-46.509	-39.429	19.165	90.214	-22.500	-68.813	8619.0	594.0	-18668.0	0.000	null	null	null	null	2631	
18:24:21.675	HC-06(00:0C:BF:11:35:3A)	0.307	0.558	0.331	13.306	24.902	-17.029	89.324	-22.148	-69.406	8326.0	1007.0	-18944.0	0.000	null	null	null	null	2631	
18:24:21.677	HC-06(00:0C:BF:11:35:3A)	0.307	0.558	0.331	13.306	24.902	-17.029	89.324	-22.148	-69.406	8326.0	1007.0	-18944.0	0.000	null	null	null	null	2631	
18:24:21.730	HC-06(00:0C:BF:11:35:3A)	0.358	1.213	-0.429	-19.409	-11.047	31.677	93.268	-22.725	-69.027	8321.0	492.0	-18561.0	0.000	null	null	null	null	2631	
18:24:21.731	HC-06(00:0C:BF:11:35:3A)	0.358	1.213	-0.429	-19.409	-11.047	31.677	93.268	-22.725	-69.027	8321.0	492.0	-18561.0	0.000	null	null	null	null	2631	
18:24:21.781	HC-06(00:0C:BF:11:35:3A)	0.596	0.876	0.062	-56.946	-27.710	6.165	90.593	-23.824	-69.675	8171.0	466.0	-18509.0	0.000	null	null	null	null	2631	
18:24:21.781	HC-06(00:0C:BF:11:35:3A)	0.596	0.876	0.062	-56.946	-27.710	6.165	90.593	-23.824	-69.675	8171.0	466.0	-18509.0	0.000	null	null	null	null	2631	
18:24:21.850	HC-06(00:0C:BF:11:35:3A)	0.094	0.657	0.357	38.391	-3.479	-16.174	89.907	-24.153	-70.181	8022.0	1060.0	-18944.0	0.000	null	null	null	null	2631	
18:24:21.850	HC-06(00:0C:BF:11:35:3A)	0.094	0.657	0.357	38.391	-3.479	-16.174	89.907	-24.153	-70.181	8022.0	1060.0	-18944.0	0.000	null	null	null	null	2631	
18:24:21.873	HC-06(00:0C:BF:11:35:3A)	0.495	1.197	-0.339	66.040	7.874	2.808	92.758	-24.077	-68.428	8047.0	953.0	-18888.0	0.000	null	null	null	null	2631	
18:24:21.873	HC-06(00:0C:BF:11:35:3A)	0.495	1.197	-0.339	66.040	7.874	2.808	92.758	-24.077	-68.428	8047.0	953.0	-18888.0	0.000	null	null	null	null	2631	
18:24:21.955	HC-06(00:0C:BF:11:35:3A)	0.639	1.024	-0.320	-50.415	-3.845	11.414	92.813	-24.670	-69.203	8116.0	400.0	-18514.0	0.000	null	null	null	null	2631	
18:24:21.956	HC-06(00:0C:BF:11:35:3A)	0.639	1.024	-0.320	-50.415	-3.845	11.414	92.813	-24.670	-69.203	8116.0	400.0	-18514.0	0.000	null	null	null	null	2631	
18:24:21.981	HC-06(00:0C:BF:11:35:3A)	0.291	0.452	0.448	-32.654	-17.761	-2.747	91.280	-24.368	-70.422	8028.0	523.0	-18604.0	0.000	null	null	null	null	2631	
18:24:21.982	HC-06(00:0C:BF:11:35:3A)	0.291	0.452	0.448	-32.654	-17.761	-2.747	91.280	-24.368	-70.422	8028.0	523.0	-18604.0	0.000	null	null	null	null	2631	
18:24:22.025	HC-06(00:0C:BF:11:35:3A)	0.235	0.903	-0.044	31.738	26.062	-28.259	91.879	-23.318	-69.659	7938.0	794.0	-18798.0	0.000	null	null	null	null	2631	
18:24:22.026	HC-06(00:0C:BF:11:35:3A)	0.235	0.903	-0.044	31.738	26.062	-28.259	91.879	-23.318	-69.659	7938.0	794.0	-18798.0	0.000	null	null	null	null	2631	
18:24:22.083	HC-06(00:0C:BF:11:35:3A)	0.375	1.081	-0.319	9.094	-11.719	4.700	93.049	-22.819	-69.445	8098.0	631.0	-18632.0	0.000	null	null	null	null	2631	
18:24:22.083	HC-06(00:0C:BF:11:35:3A)	0.375	1.081	-0.319	9.094	-11.719	4.700	93.049	-22.819	-69.445	8098.0	631.0	-18632.0	0.000	null	null	null	null	2631	
18:24:22.150	HC-06(00:0C:BF:11:35:3A)	0.458	1.092	0.138	-45.776	-50.659	18.921	92.175	-23.610	-70.488	8131.0	554.0	-18498.0	0.000	null	null	null	null	2631	
18:24:22.150	HC-06(00:0C:BF:11:35:3A)	0.458	1.092	0.138	-45.776	-50.659	18.921	92.175	-23.610	-70.488	8131.0	554.0	-18498.0	0.000	null	null	null	null	2631	
18:24:22.169	HC-06(00:0C:BF:11:35:3A)	0.284	0.484	0.260	63.293	35.339	0.244	92.373	-24.033	-71.257	7920.0	859.0	-18665.0	0.000	null	null	null	null	2631	
18:24:22.169	HC-06(00:0C:BF:11:35:3A)	0.284	0.484	0.260	63.293	35.339	0.244	92.373	-24.033	-71.257	7920.0	859.0	-18665.0	0.000	null	null	null	null	2631	
18:24:22.255	HC-06(00:0C:BF:11:35:3A)	0.501	1.309	-0.446	23.499	-24.597	26.611	95.817	-24.346	-71.345	7869.0	552.0	-18421.0	0.000	null	null	null	null	2631	
18:24:22.257	HC-06(00:0C:BF:11:35:3A)	0.501	1.309	-0.446	23.499	-24.597	26.611	95.817	-24.346	-71.345	7869.0	552.0	-18421.0	0.000	null	null	null	null	2631	
18:24:22.276	HC-06(00:0C:BF:11:35:3A)	0.693	1.015	-0.403	-58.777	14.099	12.939	94.620	-25.686	-71.570	7674.0	137.0	-18089.0	0.000	null	null	null	null	2631	
18:24:22.277	HC-06(00:0C:BF:11:35:3A)	0.693	1.015	-0.403	-58.777	14.099	12.939	94.620	-25.686	-71.570	7674.0	137.0	-18089.0	0.000	null	null	null	null	2631	
18:24:22.323	HC-06(00:0C:BF:11:35:3A)	0.361	0.673	0.633	7.324	11.475	15.442	93.340	-25.966	-71.609	7637.0	409.0	-18256.0	0.000	null	null	null	null	2631	
18:24:22.325	HC-06(00:0C:BF:11:35:3A)	0.361	0.673	0.633	7.324	11.475	15.442	93.340	-25.966	-71.609	7637.0	409.0	-18256.0	0.000	null	null	null	null	2631	
18:24:22.367	HC-06(00:0C:BF:11:35:3A)	0.439	1.169	-0.212	31.189	5.066	-9.155	94.548	-26.120	-70.593	7671.0	470.0	-18306.0	0.000	null	null	null	null	2631	
18:24:22.367	HC-06(00:0C:BF:11:35:3A)	0.439	1.169	-0.212	31.189	5.066	-9.155	94.548	-26.120	-70.593	7671.0	470.0	-18306.0	0.000	null	null	null	null	2631	
18:24:22.452	HC-06(00:0C:BF:11:35:3A)	0.234	1.056	-0.289	-41.931	10.254	9.460	93.801	-26.279	-70.186	7753.0	274.0	-18129.0	0.000	null	null	null	null	2631	
18:24:22.452	HC-06(00:0C:BF:11:35:3A)	0.234	1.056	-0.289	-41.931	10.254	9.460	93.801	-26.279	-70.186	7753.0	274.0	-18129.0	0.000	null	null	null	null	2631	
18:24:22.469	HC-06(00:0C:BF:11:35:3A)	0.628	0.746	-0.040	-25.269	-2.014	-5.798	91.181	-26.483	-69.071	7879.0	486.0	-18211.0	0.000	null	null	null	null	2631	
18:24:22.470	HC-06(00:0C:BF:11:35:3A)	0.628	0.746	-0.040	-25.269	-2.014	-5.798	91.181	-26.483	-69.071	7879.0	486.0	-18211.0	0.000	null	null	null	null	2631	
18:24:22.525	HC-06(00:0C:BF:11:35:3A)	0.536	0.861	0.257	10.193	-31.738	-10.681	91.873	-25.922	-70.543	8026.0	871.0	-18476.0	0.000	null	null	null	null	2631	
18:24:22.530	HC-06(00:0C:BF:11:35:3A)	0.536	0.861	0.257	10.193	-31.738	-10.681	91.873	-25.922	-70.543	8026.0	871.0	-18476.0	0.000	null	null	null	null	2631	
18:24:22.578	HC-06(00:0C:BF:11:35:3A)	0.229	0.905	-0.041	57.983	39.978	-7.324	93.230	-25.730	-69.807	7980.0	932.0	-18524.0	0.000	null	null	null	null	2631	
18:24:22.579	HC-06(00:0C:BF:11:35:3A)	0.229	0.905	-0.041	57.983	39.978	-7.324	93.230	-25.730	-69.807	7980.0	932.0	-18524.0	0.000	null	null	null	null	2631	
18:24:22.626	HC-06(00:0C:BF:11:35:3A)	0.633	1.153	-0.498	-3.418	6.592	8.850	94.252	-25.516	-68.533	8185.0	515.0	-18151.0	0.000	null	null	null	null	2631	
18:24:22.626	HC-06(00:0C:BF:11:35:3A)	0.633	1.153	-0.498	-3.418	6.592	8.850	94.252	-25.516	-68.533	8185.0	515.0	-18151.0	0.000	null	null	null	null	2631	
18:24:22.670	HC-06(00:0C:BF:11:35:3A)	0.538	1.348	0.242	-58.228	-46.387	5.066	92.966	-26.005	-69.357	8350.0	378.0	-17961.0	0.000	null	null	null	null	2631	
18:24:22.671	HC-06(00:0C:BF:11:35:3A)	0.538	1.348	0.242	-58.228	-46.387	5.066	92.966	-26.005	-69.357	8350.0	378.0	-17961.0	0.000	null	null	null	null	2631	
18:24:22.738	HC-06(00:0C:BF:11:35:3A)	0.153	0.883	0.030	15.137	38.940	-56.580	91.906	-24.505	-69.510	8298.0	774.0	-18222.0	0.000	null	null	null	null	2631	
18:24:22.740	HC-06(00:0C:BF:11:35:3A)	0.153	0.883	0.030	15.137	38.940	-56.580	91.906	-24.505	-69.510	8298.0	774.0	-18222.0	0.000	null	null	null	null	2631	
18:24:22.768	HC-06(00:0C:BF:11:35:3A)	0.268	0.683	0.008	7.080	8.850	-1.160	91.769	-23.181	-68.181	8517.0	962.0	-18350.0	0.000	null	null	null	null	2631	
18:24:22.769	HC-06(00:0C:BF:11:35:3A)	0.268	0.683	0.008	7.080	8.850	-1.160	91.769	-23.181	-68.181	8517.0	962.0	-18350.0	0.000	null	null	null	null	2631	
18:24:22.815	HC-06(00:0C:BF:11:35:3A)	0.606	0.948	-0.168	16.968	2.014	34.973	92.626	-24.329	-67.808	8722.0	908.0	-18259.0	0.000	null	null	null	null	2631	
18:24:22.815	HC-06(00:0C:BF:11:35:3A)	0.606	0.948	-0.168	16.968	2.014	34.973	92.626	-24.329	-67.808	8722.0	908.0	-18259.0	0.000	null	null	null	null	2631	
18:24:22.877	HC-06(00:0C:BF:11:35:3A)	0.716	1.284	-0.219	-25.818	-24.292	11.780	92.895	-25.620	-68.500	8777.0	745.0	-18018.0	0.000	null	null	null	null	2631	
18:24:22.878	HC-06(00:0C:BF:11:35:3A)	0.716	1.284	-0.219	-25.818	-24.292	11.780	92.895	-25.620	-68.500	8777.0	745.0	-18018.0	0.000	null	null	null	null	2631	
18:24:22.925	HC-06(00:0C:BF:11:35:3A)	0.060	0.761	0.146	-22.095	24.841	-33.264	91.434	-25.115	-69.022	8700.0	918.0	-18061.0	0.000	null	null	null	null	2631	
18:24:22.925	HC-06(00:0C:BF:11:35:3A)	0.060	0.761	0.146	-22.095	24.841	-33.264	91.434	-25.115	-69.022	8700.0	918.0	-18061.0	0.000	null	null	null	null	2631	
18:24:22.965	HC-06(00:0C:BF:11:35:3A)	0.482	0.839	0.036	66.162	26.917	2.625	92.082	-24.461	-66.775	8850.0	1112.0	-18151.0	0.000	null	null	null	null	2631	
18:24:22.965	HC-06(00:0C:BF:11:35:3A)	0.482	0.839	0.036	66.162	26.917	2.625	92.082	-24.461	-66.775	8850.0	1112.0	-18151.0	0.000	null	null	null	null	2631	
18:24:23.037	HC-06(00:0C:BF:11:35:3A)	0.319	1.023	-0.347	-7.751	1.892	20.142	93.785	-25.043	-67.280	9004.0	733.0	-17870.0	0.000	null	null	null	null	2631	
18:24:23.039	HC-06(00:0C:BF:11:35:3A)	0.319	1.023	-0.347	-7.751	1.892	20.142	93.785	-25.043	-67.280	9004.0	733.0	-17870.0	0.000	null	null	null	null	2631	
18:24:23.072	HC-06(00:0C:BF:11:35:3A)	0.715	0.957	-0.181	-36.987	-37.903	-2.747	92.401	-25.362	-67.264	9022.0	593.0	-17731.0	0.000	null	null	null	null	2631	
18:24:23.073	HC-06(00:0C:BF:11:35:3A)	0.715	0.957	-0.181	-36.987	-37.903	-2.747	92.401	-25.362	-67.264	9022.0	593.0	-17731.0	0.000	null	null	null	null	2631	
18:24:23.124	HC-06(00:0C:BF:11:35:3A)	0.156	0.634	0.305	44.617	27.283	-12.695	92.065	-25.428	-68.324	8960.0	926.0	-17944.0	0.000	null	null	null	null	2631	
18:24:23.124	HC-06(00:0C:BF:11:35:3A)	0.156	0.634	0.305	44.617	27.283	-12.695	92.065	-25.428	-68.324	8960.0	926.0	-17944.0	0.000	null	null	null	null	2631	
18:24:23.185	HC-06(00:0C:BF:11:35:3A)	0.467	1.123	-0.356	34.058	-4.028	-1.770	93.884	-24.933	-66.539	9031.0	789.0	-17794.0	0.000	null	null	null	null	2631	
18:24:23.186	HC-06(00:0C:BF:11:35:3A)	0.467	1.123	-0.356	34.058	-4.028	-1.770	93.884	-24.933	-66.539	9031.0	789.0	-17794.0	0.000	null	null	null	null	2631	
18:24:23.230	HC-06(00:0C:BF:11:35:3A)	0.645	1.201	-0.385	-37.170	1.404	5.249	93.884	-25.313	-66.929	9117.0	457.0	-17528.0	0.000	null	null	null	null	2631	
18:24:23.231	HC-06(00:0C:BF:11:35:3A)	0.645	1.201	-0.385	-37.170	1.404	5.249	93.884	-25.313	-66.929	9117.0	457.0	-17528.0	0.000	null	null	null	null	2631	
18:24:23.264	HC-06(00:0C:BF:11:35:3A)	0.168	0.514	0.307	-22.034	-0.610	-18.433	92.076	-24.895	-67.978	9117.0	636.0	-17647.0	0.000	null	null	null	null	2631	
18:24:23.264	HC-06(00:0C:BF:11:35:3A)	0.168	0.514	0.307	-22.034	-0.610	-18.433	92.076	-24.895	-67.978	9117.0	636.0	-17647.0	0.000	null	null	null	null	2631	
18:24:23.326	HC-06(00:0C:BF:11:35:3A)	0.299	0.826	0.003	40.833	23.987	-13.733	92.593	-24.055	-66.709	9120.0	907.0	-17874.0	0.000	null	null	null	null	2631	
18:24:23.327	HC-06(00:0C:BF:11:35:3A)	0.299	0.826	0.003	40.833	23.987	-13.733	92.593	-24.055	-66.709	9120.0	907.0	-17874.0	0.000	null	null	null	null	2631	
18:24:23.370	HC-06(00:0C:BF:11:35:3A)	0.622	1.060	-0.283	28.748	-7.446	19.043	94.746	-24.368	-66.813	9224.0	676.0	-17729.0	0.000	null	null	null	null	2631	
18:24:23.371	HC-06(00:0C:BF:11:35:3A)	0.622	1.060	-0.283	28.748	-7.446	19.043	94.746	-24.368	-66.813	9224.0	676.0	-17729.0	0.000	null	null	null	null	2631	
18:24:23.426	HC-06(00:0C:BF:11:35:3A)	0.558	1.212	-0.337	-65.430	-0.244	14.465	94.109	-25.241	-67.214	9169.0	360.0	-17450.0	0.000	null	null	null	null	2631	
18:24:23.427	HC-06(00:0C:BF:11:35:3A)	0.558	1.212	-0.337	-65.430	-0.244	14.465	94.109	-25.241	-67.214	9169.0	360.0	-17450.0	0.000	null	null	null	null	2631	
18:24:23.473	HC-06(00:0C:BF:11:35:3A)	0.296	0.416	0.514	-16.174	13.794	-7.507	91.478	-25.032	-67.231	9139.0	663.0	-17644.0	0.000	null	null	null	null	2631	
18:24:23.474	HC-06(00:0C:BF:11:35:3A)	0.296	0.416	0.514	-16.174	13.794	-7.507	91.478	-25.032	-67.231	9139.0	663.0	-17644.0	0.000	null	null	null	null	2631	
18:24:23.533	HC-06(00:0C:BF:11:35:3A)	0.373	1.021	-0.195	30.151	15.442	-6.714	92.406	-24.560	-65.737	9251.0	922.0	-17825.0	0.000	null	null	null	null	2631	
18:24:23.534	HC-06(00:0C:BF:11:35:3A)	0.373	1.021	-0.195	30.151	15.442	-6.714	92.406	-24.560	-65.737	9251.0	922.0	-17825.0	0.000	null	null	null	null	2631	
18:24:23.566	HC-06(00:0C:BF:11:35:3A)	0.411	0.926	-0.270	-13.611	1.221	11.536	92.510	-25.016	-65.341	9398.0	741.0	-17695.0	0.000	null	null	null	null	2631	
18:24:23.566	HC-06(00:0C:BF:11:35:3A)	0.411	0.926	-0.270	-13.611	1.221	11.536	92.510	-25.016	-65.341	9398.0	741.0	-17695.0	0.000	null	null	null	null	2631	
18:24:23.633	HC-06(00:0C:BF:11:35:3A)	0.499	0.993	0.133	-17.761	-22.949	9.338	92.126	-25.340	-65.956	9453.0	764.0	-17673.0	0.000	null	null	null	null	2631	
18:24:23.633	HC-06(00:0C:BF:11:35:3A)	0.499	0.993	0.133	-17.761	-22.949	9.338	92.126	-25.340	-65.956	9453.0	764.0	-17673.0	0.000	null	null	null	null	2631	
18:24:23.675	HC-06(00:0C:BF:11:35:3A)	0.298	0.888	-0.052	-3.540	14.465	-19.897	91.653	-25.137	-66.248	9412.0	902.0	-17771.0	0.000	null	null	null	null	2631	
18:24:23.676	HC-06(00:0C:BF:11:35:3A)	0.298	0.888	-0.052	-3.540	14.465	-19.897	91.653	-25.137	-66.248	9412.0	902.0	-17771.0	0.000	null	null	null	null	2631	
18:24:23.726	HC-06(00:0C:BF:11:35:3A)	0.381	0.685	0.142	16.357	-9.766	-5.798	91.681	-24.263	-66.138	9452.0	1080.0	-17856.0	0.000	null	null	null	null	2631	
18:24:23.727	HC-06(00:0C:BF:11:35:3A)	0.381	0.685	0.142	16.357	-9.766	-5.798	91.681	-24.263	-66.138	9452.0	1080.0	-17856.0	0.000	null	null	null	null	2631	
18:24:23.773	HC-06(00:0C:BF:11:35:3A)	0.390	1.095	-0.204	28.198	-8.545	7.507	93.230	-24.609	-66.275	9478.0	1016.0	-17763.0	0.000	null	null	null	null	2631	
18:24:23.774	HC-06(00:0C:BF:11:35:3A)	0.390	1.095	-0.204	28.198	-8.545	7.507	93.230	-24.609	-66.275	9478.0	1016.0	-17763.0	0.000	null	null	null	null	2631	
18:24:23.824	HC-06(00:0C:BF:11:35:3A)	0.608	1.060	-0.382	-32.043	-7.751	-8.057	92.730	-24.725	-66.154	9455.0	819.0	-17519.0	0.000	null	null	null	null	2631	
18:24:23.827	HC-06(00:0C:BF:11:35:3A)	0.608	1.060	-0.382	-32.043	-7.751	-8.057	92.730	-24.725	-66.154	9455.0	819.0	-17519.0	0.000	null	null	null	null	2631	
18:24:23.866	HC-06(00:0C:BF:11:35:3A)	0.208	0.382	0.443	0.732	7.385	-5.432	91.560	-24.252	-67.440	9450.0	1045.0	-17622.0	0.000	null	null	null	null	2631	
18:24:23.867	HC-06(00:0C:BF:11:35:3A)	0.208	0.382	0.443	0.732	7.385	-5.432	91.560	-24.252	-67.440	9450.0	1045.0	-17622.0	0.000	null	null	null	null	2631	
18:24:23.920	HC-06(00:0C:BF:11:35:3A)	0.540	0.999	-0.168	68.726	-12.878	-16.663	93.444	-23.840	-66.423	9420.0	1149.0	-17711.0	0.000	null	null	null	null	2631	
