Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:29:27.874	HC-06(00:0C:BF:11:35:3A)	0.887	0.026	0.488	0.793	-3.540	0.244	2.516	-59.458	166.124	-7976.0	-20029.0	-15277.0	0.000	null	null	null	null	2631	
15:29:27.915	HC-06(00:0C:BF:11:35:3A)	0.888	0.026	0.508	0.000	-4.089	0.122	2.543	-59.656	166.130	-8011.0	-20016.0	-15282.0	0.000	null	null	null	null	2631	
15:29:28.018	HC-06(00:0C:BF:11:35:3A)	0.847	0.024	0.498	1.343	-2.136	-0.122	2.565	-59.804	166.130	-8085.0	-19989.0	-15249.0	0.000	null	null	null	null	2631	
15:29:28.107	HC-06(00:0C:BF:11:35:3A)	0.845	0.018	0.508	-0.305	-6.042	0.305	2.598	-60.145	166.124	-8187.0	-19925.0	-15250.0	0.000	null	null	null	null	2631	
15:29:28.159	HC-06(00:0C:BF:11:35:3A)	0.872	0.024	0.498	-2.502	-0.732	0.305	2.593	-60.276	166.102	-8205.0	-19943.0	-15243.0	0.000	null	null	null	null	2631	
15:29:28.214	HC-06(00:0C:BF:11:35:3A)	0.853	0.022	0.470	-2.380	-6.592	0.977	2.411	-60.496	166.174	-8247.0	-19901.0	-15278.0	0.000	null	null	null	null	2631	
15:29:28.310	HC-06(00:0C:BF:11:35:3A)	0.868	0.023	0.469	0.549	-5.798	0.122	2.411	-61.304	166.152	-8424.0	-19789.0	-15265.0	0.000	null	null	null	null	2631	
15:29:28.366	HC-06(00:0C:BF:11:35:3A)	0.885	0.022	0.467	-0.183	-4.272	0.366	2.560	-61.617	166.091	-8536.0	-19784.0	-15158.0	0.000	null	null	null	null	2631	
15:29:28.404	HC-06(00:0C:BF:11:35:3A)	0.865	0.023	0.468	-0.793	-2.869	-0.061	2.560	-61.842	166.097	-8618.0	-19773.0	-15120.0	0.000	null	null	null	null	2631	
15:29:28.477	HC-06(00:0C:BF:11:35:3A)	0.883	0.023	0.458	1.282	-5.188	-0.427	2.642	-62.095	166.031	-8694.0	-19758.0	-15089.0	0.000	null	null	null	null	2631	
15:29:28.514	HC-06(00:0C:BF:11:35:3A)	0.926	0.018	0.479	-1.038	-4.700	0.122	2.637	-62.331	166.020	-8770.0	-19747.0	-15091.0	0.000	null	null	null	null	2631	
15:29:28.624	HC-06(00:0C:BF:11:35:3A)	0.922	0.022	0.452	-2.197	-4.700	0.732	2.554	-62.529	166.047	-8843.0	-19734.0	-15044.0	0.000	null	null	null	null	2631	
15:29:28.662	HC-06(00:0C:BF:11:35:3A)	0.906	0.021	0.449	1.953	-13.672	0.183	2.483	-63.649	166.047	-9048.0	-19668.0	-14982.0	0.000	null	null	null	null	2631	
15:29:28.711	HC-06(00:0C:BF:11:35:3A)	0.881	0.023	0.426	0.732	-0.854	0.183	2.532	-64.023	166.053	-9213.0	-19643.0	-14854.0	0.000	null	null	null	null	2631	
15:29:28.768	HC-06(00:0C:BF:11:35:3A)	0.883	0.019	0.428	-0.427	3.601	-0.122	2.532	-63.907	166.069	-9313.0	-19617.0	-14811.0	0.000	null	null	null	null	2631	
15:29:28.813	HC-06(00:0C:BF:11:35:3A)	0.911	0.016	0.429	-1.648	-1.038	0.122	2.516	-63.875	166.042	-9347.0	-19595.0	-14839.0	0.000	null	null	null	null	2631	
15:29:28.865	HC-06(00:0C:BF:11:35:3A)	0.914	0.018	0.432	-0.488	-0.793	0.305	2.538	-64.001	166.042	-9373.0	-19592.0	-14867.0	0.000	null	null	null	null	2631	
15:29:28.917	HC-06(00:0C:BF:11:35:3A)	0.858	0.016	0.441	-0.061	-2.380	0.000	2.444	-64.127	166.108	-9434.0	-19586.0	-14900.0	0.000	null	null	null	null	2631	
15:29:28.972	HC-06(00:0C:BF:11:35:3A)	0.897	0.013	0.427	0.122	-2.747	0.000	2.477	-64.243	166.064	-9482.0	-19575.0	-14911.0	0.000	null	null	null	null	2631	
15:29:29.002	HC-06(00:0C:BF:11:35:3A)	0.925	0.023	0.420	0.305	-2.441	0.305	2.505	-64.325	166.080	-9538.0	-19558.0	-14891.0	0.000	null	null	null	null	2631	
15:29:29.069	HC-06(00:0C:BF:11:35:3A)	0.901	0.024	0.418	-0.488	-0.305	0.061	2.505	-64.391	166.097	-9586.0	-19559.0	-14908.0	0.000	null	null	null	null	2631	
15:29:29.120	HC-06(00:0C:BF:11:35:3A)	0.904	0.020	0.428	-0.305	-3.967	0.000	2.510	-64.561	166.086	-9638.0	-19539.0	-14906.0	0.000	null	null	null	null	2631	
15:29:29.210	HC-06(00:0C:BF:11:35:3A)	0.913	0.023	0.420	-0.061	-4.761	0.366	2.466	-64.737	166.113	-9793.0	-19511.0	-14884.0	0.000	null	null	null	null	2631	
15:29:29.273	HC-06(00:0C:BF:11:35:3A)	0.911	0.017	0.417	0.061	-6.714	0.366	2.455	-65.275	166.152	-9884.0	-19488.0	-14856.0	0.000	null	null	null	null	2631	
15:29:29.308	HC-06(00:0C:BF:11:35:3A)	0.927	0.018	0.404	-0.610	-3.601	0.427	2.428	-65.528	166.179	-9981.0	-19483.0	-14807.0	0.000	null	null	null	null	2631	
15:29:29.365	HC-06(00:0C:BF:11:35:3A)	0.910	0.011	0.422	-2.441	-7.141	1.648	2.302	-65.753	166.278	-10072.0	-19459.0	-14795.0	0.000	null	null	null	null	2631	
15:29:29.418	HC-06(00:0C:BF:11:35:3A)	0.938	0.023	0.379	-1.282	-14.221	1.099	2.269	-66.500	166.300	-10217.0	-19430.0	-14734.0	0.000	null	null	null	null	2631	
15:29:29.494	HC-06(00:0C:BF:11:35:3A)	0.972	0.020	0.376	-1.465	-6.836	0.488	2.252	-67.061	166.306	-10426.0	-19414.0	-14608.0	0.000	null	null	null	null	2631	
15:29:29.560	HC-06(00:0C:BF:11:35:3A)	0.967	0.008	0.389	-1.099	-4.333	0.244	2.093	-67.445	166.404	-10708.0	-19420.0	-14485.0	0.000	null	null	null	null	2631	
15:29:29.611	HC-06(00:0C:BF:11:35:3A)	0.934	0.014	0.371	-1.587	-5.432	0.732	2.043	-67.505	166.426	-10811.0	-19427.0	-14479.0	0.000	null	null	null	null	2631	
15:29:29.662	HC-06(00:0C:BF:11:35:3A)	0.917	0.013	0.385	0.671	-6.470	0.061	2.071	-67.709	166.437	-10879.0	-19452.0	-14455.0	0.000	null	null	null	null	2631	
15:29:29.709	HC-06(00:0C:BF:11:35:3A)	0.972	0.014	0.369	-0.732	-6.226	0.854	2.021	-67.972	166.492	-10982.0	-19463.0	-14432.0	0.000	null	null	null	null	2631	
15:29:29.766	HC-06(00:0C:BF:11:35:3A)	0.917	0.013	0.375	0.000	-9.949	0.977	2.010	-68.357	166.531	-11094.0	-19469.0	-14407.0	0.000	null	null	null	null	2631	
15:29:29.797	HC-06(00:0C:BF:11:35:3A)	0.892	0.013	0.351	0.610	-7.751	0.854	1.950	-68.791	166.602	-11243.0	-19463.0	-14307.0	0.000	null	null	null	null	2631	
15:29:29.907	HC-06(00:0C:BF:11:35:3A)	0.992	0.007	0.359	-0.122	-12.085	-0.427	1.868	-69.093	166.652	-11394.0	-19477.0	-14217.0	0.000	null	null	null	null	2631	
15:29:29.973	HC-06(00:0C:BF:11:35:3A)	0.970	0.012	0.343	0.732	-11.963	0.916	1.780	-70.252	166.740	-11721.0	-19501.0	-14010.0	0.000	null	null	null	null	2631	
15:29:30.010	HC-06(00:0C:BF:11:35:3A)	0.914	0.010	0.334	0.427	-7.874	0.732	1.708	-70.735	166.827	-11901.0	-19532.0	-13896.0	0.000	null	null	null	null	2631	
15:29:30.075	HC-06(00:0C:BF:11:35:3A)	0.942	0.012	0.326	1.221	-10.986	1.770	1.599	-71.246	167.003	-12079.0	-19562.0	-13735.0	0.000	null	null	null	null	2631	
15:29:30.094	HC-06(00:0C:BF:11:35:3A)	0.994	0.003	0.312	0.854	-5.249	-1.099	1.604	-71.675	167.064	-12264.0	-19585.0	-13596.0	0.000	null	null	null	null	2631	
15:29:30.174	HC-06(00:0C:BF:11:35:3A)	0.978	0.013	0.303	1.404	-7.935	0.977	1.686	-72.103	167.075	-12421.0	-19620.0	-13428.0	0.000	null	null	null	null	2631	
15:29:30.281	HC-06(00:0C:BF:11:35:3A)	0.948	0.006	0.287	0.610	-6.470	-0.793	1.895	-72.993	166.992	-12764.0	-19715.0	-13140.0	0.000	null	null	null	null	2631	
15:29:30.307	HC-06(00:0C:BF:11:35:3A)	0.969	0.013	0.268	2.014	-3.784	-0.366	2.060	-73.158	166.893	-12885.0	-19779.0	-12990.0	0.000	null	null	null	null	2631	
15:29:30.381	HC-06(00:0C:BF:11:35:3A)	0.924	0.015	0.274	0.305	-3.784	0.122	2.054	-73.350	166.926	-12974.0	-19851.0	-12907.0	0.000	null	null	null	null	2631	
15:29:30.483	HC-06(00:0C:BF:11:35:3A)	0.944	0.013	0.270	4.456	-6.531	-0.244	2.000	-73.636	166.987	-13156.0	-19963.0	-12824.0	0.000	null	null	null	null	2631	
15:29:30.578	HC-06(00:0C:BF:11:35:3A)	0.958	0.019	0.268	0.427	-8.545	-0.366	2.263	-74.531	166.816	-13412.0	-20141.0	-12600.0	0.000	null	null	null	null	2631	
15:29:30.606	HC-06(00:0C:BF:11:35:3A)	1.011	0.008	0.232	0.732	-6.165	0.000	2.379	-74.707	166.718	-13547.0	-20231.0	-12487.0	0.000	null	null	null	null	2631	
15:29:30.678	HC-06(00:0C:BF:11:35:3A)	0.993	0.021	0.241	-2.014	-28.442	0.854	2.417	-75.558	166.624	-13667.0	-20315.0	-12367.0	0.000	null	null	null	null	2631	
15:29:30.703	HC-06(00:0C:BF:11:35:3A)	0.977	0.007	0.226	1.160	-19.775	0.977	2.324	-76.805	166.707	-13893.0	-20388.0	-12106.0	0.000	null	null	null	null	2631	
15:29:30.775	HC-06(00:0C:BF:11:35:3A)	0.928	0.014	0.207	0.793	-10.986	0.000	2.604	-77.410	166.553	-14151.0	-20446.0	-11801.0	0.000	null	null	null	null	2631	
15:29:30.815	HC-06(00:0C:BF:11:35:3A)	1.014	0.012	0.227	-0.122	0.671	0.122	2.384	-77.662	166.712	-14335.0	-20526.0	-11585.0	0.000	null	null	null	null	2631	
15:29:30.862	HC-06(00:0C:BF:11:35:3A)	0.976	0.024	0.210	0.244	-3.479	-0.427	2.472	-77.723	166.668	-14467.0	-20627.0	-11490.0	0.000	null	null	null	null	2631	
15:29:30.902	HC-06(00:0C:BF:11:35:3A)	1.017	0.012	0.190	2.991	-5.981	-0.793	3.076	-78.047	166.157	-14560.0	-20786.0	-11422.0	0.000	null	null	null	null	2631	
15:29:30.979	HC-06(00:0C:BF:11:35:3A)	0.966	0.012	0.190	0.671	-7.019	0.427	3.071	-78.300	166.174	-14661.0	-20941.0	-11278.0	0.000	null	null	null	null	2631	
15:29:30.997	HC-06(00:0C:BF:11:35:3A)	0.942	0.013	0.167	-2.747	-4.028	-1.587	3.038	-78.613	166.157	-14769.0	-21067.0	-11150.0	0.000	null	null	null	null	2631	
15:29:31.052	HC-06(00:0C:BF:11:35:3A)	1.024	0.012	0.194	0.061	-11.108	0.916	3.224	-78.992	165.943	-14851.0	-21232.0	-11076.0	0.000	null	null	null	null	2631	
15:29:31.109	HC-06(00:0C:BF:11:35:3A)	1.002	0.013	0.180	0.061	-10.193	0.427	3.246	-79.497	165.948	-14962.0	-21364.0	-10940.0	0.000	null	null	null	null	2631	
15:29:31.156	HC-06(00:0C:BF:11:35:3A)	0.951	0.013	0.169	0.793	-10.132	0.366	3.631	-79.953	165.641	-15072.0	-21476.0	-10754.0	0.000	null	null	null	null	2631	
15:29:31.192	HC-06(00:0C:BF:11:35:3A)	1.046	0.018	0.166	-0.793	-6.775	1.038	3.549	-80.354	165.729	-15167.0	-21578.0	-10550.0	0.000	null	null	null	null	2631	
15:29:31.279	HC-06(00:0C:BF:11:35:3A)	0.987	0.014	0.145	-0.183	-3.418	0.488	3.455	-80.568	165.806	-15260.0	-21639.0	-10439.0	0.000	null	null	null	null	2631	
15:29:31.297	HC-06(00:0C:BF:11:35:3A)	0.967	0.014	0.137	0.244	-6.104	0.610	3.384	-80.837	165.888	-15325.0	-21710.0	-10363.0	0.000	null	null	null	null	2631	
15:29:31.351	HC-06(00:0C:BF:11:35:3A)	0.992	0.009	0.144	0.366	-8.667	0.000	3.466	-81.238	165.844	-15397.0	-21779.0	-10242.0	0.000	null	null	null	null	2631	
15:29:31.405	HC-06(00:0C:BF:11:35:3A)	0.951	0.015	0.131	1.160	-11.597	0.061	3.812	-81.628	165.564	-15477.0	-21860.0	-10102.0	0.000	null	null	null	null	2631	
15:29:31.455	HC-06(00:0C:BF:11:35:3A)	1.015	0.011	0.118	-0.671	-8.850	0.610	4.032	-82.123	165.372	-15564.0	-21956.0	-9894.0	0.000	null	null	null	null	2631	
15:29:31.494	HC-06(00:0C:BF:11:35:3A)	0.964	0.013	0.125	-0.610	-1.953	0.793	3.961	-82.458	165.427	-15665.0	-22041.0	-9726.0	0.000	null	null	null	null	2631	
15:29:31.557	HC-06(00:0C:BF:11:35:3A)	1.003	0.006	0.125	-0.671	-4.333	0.793	3.702	-82.617	165.679	-15730.0	-22142.0	-9601.0	0.000	null	null	null	null	2631	
15:29:31.597	HC-06(00:0C:BF:11:35:3A)	1.067	0.011	0.110	-0.305	-4.761	0.793	3.543	-82.897	165.855	-15807.0	-22229.0	-9513.0	0.000	null	null	null	null	2631	
15:29:31.653	HC-06(00:0C:BF:11:35:3A)	0.999	0.006	0.126	-0.366	-8.301	0.427	3.516	-83.216	165.921	-15857.0	-22325.0	-9401.0	0.000	null	null	null	null	2631	
15:29:31.706	HC-06(00:0C:BF:11:35:3A)	1.019	0.015	0.099	0.366	-14.465	0.671	3.625	-83.738	165.833	-15926.0	-22418.0	-9212.0	0.000	null	null	null	null	2631	
15:29:31.755	HC-06(00:0C:BF:11:35:3A)	0.989	0.007	0.085	-0.122	-9.277	0.793	3.636	-84.254	165.855	-16023.0	-22452.0	-9033.0	0.000	null	null	null	null	2631	
15:29:31.792	HC-06(00:0C:BF:11:35:3A)	1.011	0.007	0.090	0.549	-4.456	0.488	3.620	-84.567	165.894	-16109.0	-22460.0	-8886.0	0.000	null	null	null	null	2631	
15:29:31.850	HC-06(00:0C:BF:11:35:3A)	0.991	0.007	0.080	0.305	-6.409	0.610	3.647	-84.875	165.894	-16168.0	-22477.0	-8783.0	0.000	null	null	null	null	2631	
15:29:31.897	HC-06(00:0C:BF:11:35:3A)	0.974	0.004	0.080	0.244	-4.211	0.000	3.647	-85.084	165.921	-16229.0	-22492.0	-8641.0	0.000	null	null	null	null	2631	
15:29:31.941	HC-06(00:0C:BF:11:35:3A)	1.003	0.008	0.077	0.305	-1.892	0.061	3.697	-85.199	165.910	-16274.0	-22548.0	-8552.0	0.000	null	null	null	null	2631	
15:29:32.003	HC-06(00:0C:BF:11:35:3A)	0.962	0.009	0.071	-0.061	-2.380	0.427	3.669	-85.309	165.959	-16300.0	-22613.0	-8475.0	0.000	null	null	null	null	2631	
15:29:32.056	HC-06(00:0C:BF:11:35:3A)	0.973	0.006	0.058	0.610	-5.371	-0.183	3.983	-85.468	165.707	-16325.0	-22686.0	-8421.0	0.000	null	null	null	null	2631	
15:29:32.092	HC-06(00:0C:BF:11:35:3A)	0.969	0.006	0.052	0.671	-7.385	-0.122	4.587	-85.759	165.190	-16342.0	-22784.0	-8328.0	0.000	null	null	null	null	2631	
15:29:32.159	HC-06(00:0C:BF:11:35:3A)	0.976	0.006	0.058	0.061	-4.517	0.488	4.774	-85.952	165.048	-16361.0	-22884.0	-8203.0	0.000	null	null	null	null	2631	
15:29:32.197	HC-06(00:0C:BF:11:35:3A)	1.020	0.008	0.065	-0.977	-4.822	0.671	4.515	-86.138	165.311	-16376.0	-23016.0	-8084.0	0.000	null	null	null	null	2631	
15:29:32.252	HC-06(00:0C:BF:11:35:3A)	0.989	0.009	0.055	-0.122	-2.747	0.793	4.274	-86.270	165.575	-16419.0	-23108.0	-8039.0	0.000	null	null	null	null	2631	
15:29:32.290	HC-06(00:0C:BF:11:35:3A)	0.985	0.009	0.049	0.793	-10.193	0.793	4.279	-86.693	165.624	-16459.0	-23179.0	-7950.0	0.000	null	null	null	null	2631	
15:29:32.356	HC-06(00:0C:BF:11:35:3A)	1.014	0.006	0.042	-0.305	-5.127	1.099	3.840	-86.951	166.113	-16518.0	-23244.0	-7801.0	0.000	null	null	null	null	2631	
