Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:58:54.148	HC-06(00:0C:BF:11:35:3A)	0.495	0.051	-0.900	1.831	-0.183	0.000	176.704	-27.823	-104.474	14831.0	-25972.0	-1523.0	0.000	null	null	null	null	2631	
15:58:54.193	HC-06(00:0C:BF:11:35:3A)	0.457	0.050	-0.893	-2.808	-10.376	-0.732	176.589	-27.609	-104.485	14825.0	-25943.0	-1539.0	0.000	null	null	null	null	2631	
15:58:54.251	HC-06(00:0C:BF:11:35:3A)	0.448	0.053	-0.899	2.075	-5.615	-0.122	176.627	-27.186	-104.491	14837.0	-25883.0	-1605.0	0.000	null	null	null	null	2631	
15:58:54.300	HC-06(00:0C:BF:11:35:3A)	0.441	0.049	-0.901	-2.563	-0.916	0.122	176.622	-27.109	-104.496	14837.0	-25831.0	-1623.0	0.000	null	null	null	null	2631	
15:58:54.343	HC-06(00:0C:BF:11:35:3A)	0.465	0.052	-0.898	-0.427	-1.099	0.000	176.517	-27.103	-104.518	14837.0	-25779.0	-1644.0	0.000	null	null	null	null	2631	
15:58:54.386	HC-06(00:0C:BF:11:35:3A)	0.462	0.052	-0.900	7.080	-0.610	-0.488	176.693	-27.004	-104.507	14827.0	-25736.0	-1681.0	0.000	null	null	null	null	2631	
15:58:54.450	HC-06(00:0C:BF:11:35:3A)	0.456	0.049	-0.910	6.470	-7.446	-0.793	176.968	-26.774	-104.491	14826.0	-25699.0	-1607.0	0.000	null	null	null	null	2631	
15:58:54.540	HC-06(00:0C:BF:11:35:3A)	0.405	0.044	-0.909	-0.122	-0.916	0.061	177.111	-26.548	-104.491	14837.0	-25642.0	-1489.0	0.000	null	null	null	null	2631	
15:58:54.599	HC-06(00:0C:BF:11:35:3A)	0.477	0.046	-0.906	-1.343	-0.427	0.000	177.072	-26.444	-104.502	14846.0	-25580.0	-1453.0	0.000	null	null	null	null	2631	
15:58:54.646	HC-06(00:0C:BF:11:35:3A)	0.444	0.047	-0.906	0.549	-1.160	0.183	177.078	-26.356	-104.513	14850.0	-25562.0	-1436.0	0.000	null	null	null	null	2631	
15:58:54.687	HC-06(00:0C:BF:11:35:3A)	0.446	0.047	-0.909	0.977	0.000	-0.061	177.094	-26.356	-104.513	14837.0	-25528.0	-1446.0	0.000	null	null	null	null	2631	
15:58:54.751	HC-06(00:0C:BF:11:35:3A)	0.444	0.042	-0.908	0.183	0.061	0.000	177.078	-26.356	-104.518	14831.0	-25517.0	-1459.0	0.000	null	null	null	null	2631	
15:58:54.793	HC-06(00:0C:BF:11:35:3A)	0.438	0.044	-0.902	-2.502	0.122	0.488	177.028	-26.356	-104.529	14834.0	-25510.0	-1459.0	0.000	null	null	null	null	2631	
15:58:54.841	HC-06(00:0C:BF:11:35:3A)	0.441	0.048	-0.909	-0.244	-3.845	0.122	176.968	-26.230	-104.540	14831.0	-25497.0	-1487.0	0.000	null	null	null	null	2631	
15:58:54.898	HC-06(00:0C:BF:11:35:3A)	0.439	0.046	-0.909	-1.160	-0.610	-0.122	176.957	-26.153	-104.540	14824.0	-25448.0	-1521.0	0.000	null	null	null	null	2631	
15:58:54.946	HC-06(00:0C:BF:11:35:3A)	0.474	0.046	-0.909	-0.916	0.000	0.244	176.891	-26.125	-104.540	14821.0	-25416.0	-1561.0	0.000	null	null	null	null	2631	
15:58:54.992	HC-06(00:0C:BF:11:35:3A)	0.434	0.043	-0.898	1.404	-2.075	-0.244	176.902	-26.038	-104.540	14825.0	-25393.0	-1593.0	0.000	null	null	null	null	2631	
15:58:55.051	HC-06(00:0C:BF:11:35:3A)	0.466	0.054	-0.916	-0.610	-2.441	-0.244	176.973	-25.922	-104.535	14828.0	-25350.0	-1554.0	0.000	null	null	null	null	2631	
15:58:55.092	HC-06(00:0C:BF:11:35:3A)	0.466	0.047	-0.904	-0.671	-0.305	0.183	176.874	-25.873	-104.535	14838.0	-25286.0	-1567.0	0.000	null	null	null	null	2631	
15:58:55.141	HC-06(00:0C:BF:11:35:3A)	0.438	0.050	-0.905	1.465	-1.465	-0.061	176.885	-25.818	-104.540	14828.0	-25235.0	-1557.0	0.000	null	null	null	null	2631	
15:58:55.195	HC-06(00:0C:BF:11:35:3A)	0.437	0.048	-0.908	-1.831	0.000	0.122	176.858	-25.818	-104.546	14816.0	-25207.0	-1573.0	0.000	null	null	null	null	2631	
15:58:55.246	HC-06(00:0C:BF:11:35:3A)	0.437	0.051	-0.912	-1.343	0.122	0.061	176.830	-25.818	-104.546	14812.0	-25183.0	-1591.0	0.000	null	null	null	null	2631	
15:58:55.287	HC-06(00:0C:BF:11:35:3A)	0.434	0.049	-0.905	0.732	0.000	0.061	176.786	-25.818	-104.551	14828.0	-25178.0	-1616.0	0.000	null	null	null	null	2631	
15:58:55.345	HC-06(00:0C:BF:11:35:3A)	0.438	0.050	-0.906	-2.808	0.000	0.305	176.732	-25.812	-104.557	14812.0	-25174.0	-1620.0	0.000	null	null	null	null	2631	
15:58:55.394	HC-06(00:0C:BF:11:35:3A)	0.435	0.054	-0.916	-2.502	0.000	0.244	176.693	-25.807	-104.562	14806.0	-25178.0	-1649.0	0.000	null	null	null	null	2631	
15:58:55.451	HC-06(00:0C:BF:11:35:3A)	0.435	0.051	-0.908	0.671	0.000	0.061	176.572	-25.801	-104.573	14792.0	-25167.0	-1704.0	0.000	null	null	null	null	2631	
15:58:55.493	HC-06(00:0C:BF:11:35:3A)	0.435	0.053	-0.910	1.587	0.061	-0.061	176.638	-25.796	-104.573	14790.0	-25165.0	-1730.0	0.000	null	null	null	null	2631	
15:58:55.589	HC-06(00:0C:BF:11:35:3A)	0.462	0.051	-0.915	1.282	0.061	-0.061	176.781	-25.790	-104.568	14789.0	-25164.0	-1715.0	0.000	null	null	null	null	2631	
15:58:55.646	HC-06(00:0C:BF:11:35:3A)	0.427	0.047	-0.907	1.892	-1.770	0.000	176.792	-25.681	-104.579	14801.0	-25182.0	-1635.0	0.000	null	null	null	null	2631	
15:58:55.690	HC-06(00:0C:BF:11:35:3A)	0.448	0.050	-0.912	0.061	-0.366	0.061	176.808	-25.686	-104.584	14796.0	-25144.0	-1632.0	0.000	null	null	null	null	2631	
15:58:55.742	HC-06(00:0C:BF:11:35:3A)	0.438	0.048	-0.911	1.282	-0.122	0.000	176.836	-25.637	-104.584	14797.0	-25101.0	-1634.0	0.000	null	null	null	null	2631	
15:58:55.781	HC-06(00:0C:BF:11:35:3A)	0.438	0.049	-0.916	1.099	-0.671	-0.122	176.929	-25.664	-104.584	14793.0	-25062.0	-1611.0	0.000	null	null	null	null	2631	
15:58:55.846	HC-06(00:0C:BF:11:35:3A)	0.460	0.048	-0.912	-3.174	-0.122	0.305	176.847	-25.620	-104.590	14786.0	-25029.0	-1596.0	0.000	null	null	null	null	2631	
15:58:55.892	HC-06(00:0C:BF:11:35:3A)	0.432	0.050	-0.906	-1.465	-0.854	0.122	176.726	-25.587	-104.601	14785.0	-25008.0	-1606.0	0.000	null	null	null	null	2631	
15:58:55.935	HC-06(00:0C:BF:11:35:3A)	0.442	0.053	-0.912	-1.709	-3.113	-0.183	176.644	-25.516	-104.606	14792.0	-24968.0	-1654.0	0.000	null	null	null	null	2631	
15:58:55.994	HC-06(00:0C:BF:11:35:3A)	0.432	0.052	-0.908	0.366	-0.916	0.183	176.539	-25.373	-104.617	14786.0	-24922.0	-1711.0	0.000	null	null	null	null	2631	
15:58:56.040	HC-06(00:0C:BF:11:35:3A)	0.439	0.053	-0.918	0.977	0.244	-0.061	176.655	-25.367	-104.617	14778.0	-24882.0	-1735.0	0.000	null	null	null	null	2631	
15:58:56.145	HC-06(00:0C:BF:11:35:3A)	0.438	0.054	-0.914	-0.122	-3.296	-0.244	176.622	-25.362	-104.623	14779.0	-24817.0	-1680.0	0.000	null	null	null	null	2631	
15:58:56.191	HC-06(00:0C:BF:11:35:3A)	0.428	0.049	-0.904	0.061	-3.235	-0.183	176.556	-25.043	-104.628	14761.0	-24754.0	-1725.0	0.000	null	null	null	null	2631	
15:58:56.231	HC-06(00:0C:BF:11:35:3A)	0.438	0.053	-0.917	2.930	-0.549	-0.122	176.704	-24.939	-104.628	14744.0	-24686.0	-1752.0	0.000	null	null	null	null	2631	
15:58:56.309	HC-06(00:0C:BF:11:35:3A)	0.430	0.053	-0.921	-0.610	-0.427	0.183	176.759	-24.928	-104.634	14733.0	-24634.0	-1730.0	0.000	null	null	null	null	2631	
15:58:56.337	HC-06(00:0C:BF:11:35:3A)	0.426	0.054	-0.918	1.160	-0.671	0.000	176.776	-24.890	-104.639	14735.0	-24577.0	-1706.0	0.000	null	null	null	null	2631	
15:58:56.383	HC-06(00:0C:BF:11:35:3A)	0.421	0.051	-0.916	-0.977	-3.113	0.000	176.743	-24.780	-104.645	14723.0	-24544.0	-1694.0	0.000	null	null	null	null	2631	
15:58:56.445	HC-06(00:0C:BF:11:35:3A)	0.422	0.050	-0.925	0.427	-0.427	0.061	176.825	-24.736	-104.645	14720.0	-24523.0	-1651.0	0.000	null	null	null	null	2631	
15:58:56.489	HC-06(00:0C:BF:11:35:3A)	0.420	0.052	-0.919	-0.366	-0.488	0.000	176.803	-24.681	-104.645	14721.0	-24485.0	-1641.0	0.000	null	null	null	null	2631	
15:58:56.535	HC-06(00:0C:BF:11:35:3A)	0.419	0.049	-0.915	-1.404	-0.061	0.183	176.726	-24.681	-104.656	14729.0	-24474.0	-1661.0	0.000	null	null	null	null	2631	
15:58:56.592	HC-06(00:0C:BF:11:35:3A)	0.417	0.050	-0.920	-0.244	0.061	0.000	176.721	-24.681	-104.656	14714.0	-24470.0	-1692.0	0.000	null	null	null	null	2631	
15:58:56.637	HC-06(00:0C:BF:11:35:3A)	0.459	0.052	-0.918	2.258	0.000	0.000	176.776	-24.675	-104.656	14716.0	-24474.0	-1684.0	0.000	null	null	null	null	2631	
15:58:56.683	HC-06(00:0C:BF:11:35:3A)	0.407	0.046	-0.914	1.526	-6.409	-0.305	176.830	-24.532	-104.661	14703.0	-24469.0	-1639.0	0.000	null	null	null	null	2631	
15:58:56.741	HC-06(00:0C:BF:11:35:3A)	0.420	0.052	-0.925	-3.174	-0.671	0.183	176.808	-24.368	-104.672	14694.0	-24439.0	-1660.0	0.000	null	null	null	null	2631	
15:58:56.786	HC-06(00:0C:BF:11:35:3A)	0.435	0.053	-0.920	-2.197	-0.793	0.183	176.677	-24.346	-104.683	14703.0	-24406.0	-1699.0	0.000	null	null	null	null	2631	
15:58:56.834	HC-06(00:0C:BF:11:35:3A)	0.437	0.050	-0.914	-1.892	-1.953	0.061	176.561	-24.307	-104.694	14692.0	-24364.0	-1745.0	0.000	null	null	null	null	2631	
15:58:56.890	HC-06(00:0C:BF:11:35:3A)	0.399	0.059	-0.924	-4.211	1.831	0.000	176.512	-24.351	-104.700	14673.0	-24320.0	-1802.0	0.000	null	null	null	null	2631	
15:58:56.942	HC-06(00:0C:BF:11:35:3A)	0.430	0.058	-0.918	-4.456	2.319	0.366	176.298	-24.532	-104.711	14668.0	-24292.0	-1815.0	0.000	null	null	null	null	2631	
15:58:56.985	HC-06(00:0C:BF:11:35:3A)	0.392	0.058	-0.914	3.296	-0.549	-0.183	176.243	-24.543	-104.705	14664.0	-24246.0	-1889.0	0.000	null	null	null	null	2631	
15:58:57.030	HC-06(00:0C:BF:11:35:3A)	0.425	0.066	-0.935	0.977	-2.014	-0.366	176.413	-24.450	-104.700	14655.0	-24216.0	-1884.0	0.000	null	null	null	null	2631	
15:58:57.089	HC-06(00:0C:BF:11:35:3A)	0.412	0.059	-0.921	-3.723	-2.686	-0.366	176.254	-24.318	-104.689	14650.0	-24174.0	-1898.0	0.000	null	null	null	null	2631	
15:58:57.146	HC-06(00:0C:BF:11:35:3A)	0.432	0.063	-0.925	-2.747	-5.310	-0.549	176.155	-24.159	-104.689	14656.0	-24137.0	-1945.0	0.000	null	null	null	null	2631	
15:58:57.182	HC-06(00:0C:BF:11:35:3A)	0.404	0.059	-0.915	1.404	-1.038	0.000	176.094	-23.939	-104.683	14660.0	-24089.0	-1993.0	0.000	null	null	null	null	2631	
15:58:57.241	HC-06(00:0C:BF:11:35:3A)	-0.249	0.062	-0.924	2.319	-0.122	0.000	176.237	-23.939	-104.683	14649.0	-24050.0	-2029.0	0.000	null	null	null	null	2631	
15:58:57.285	HC-06(00:0C:BF:11:35:3A)	0.414	0.091	-0.988	-1.587	-7.629	-2.075	176.221	-23.890	-104.678	14662.0	-24044.0	-1997.0	0.000	null	null	null	null	2631	
15:58:57.328	HC-06(00:0C:BF:11:35:3A)	0.398	0.057	-0.921	8.911	-16.052	-0.916	176.446	-23.099	-104.661	14650.0	-24011.0	-2019.0	0.000	null	null	null	null	2631	
15:58:57.389	HC-06(00:0C:BF:11:35:3A)	0.388	0.056	-0.940	3.906	-5.554	-0.122	176.819	-22.599	-104.661	14652.0	-23945.0	-1943.0	0.000	null	null	null	null	2631	
15:58:57.434	HC-06(00:0C:BF:11:35:3A)	0.387	0.051	-0.933	-1.770	0.305	0.061	176.825	-22.357	-104.667	14651.0	-23885.0	-1905.0	0.000	null	null	null	null	2631	
15:58:57.483	HC-06(00:0C:BF:11:35:3A)	0.380	0.054	-0.936	-5.676	0.305	0.183	176.682	-22.401	-104.667	14655.0	-23851.0	-1899.0	0.000	null	null	null	null	2631	
15:58:57.540	HC-06(00:0C:BF:11:35:3A)	0.378	0.056	-0.934	-0.244	-0.305	0.000	176.523	-22.423	-104.667	14664.0	-23828.0	-1960.0	0.000	null	null	null	null	2631	
15:58:57.583	HC-06(00:0C:BF:11:35:3A)	0.377	0.054	-0.931	0.854	0.000	0.122	176.490	-22.429	-104.672	14654.0	-23826.0	-2027.0	0.000	null	null	null	null	2631	
15:58:57.630	HC-06(00:0C:BF:11:35:3A)	0.390	0.053	-0.936	-2.319	0.549	0.122	176.501	-22.423	-104.678	14646.0	-23811.0	-2005.0	0.000	null	null	null	null	2631	
15:58:57.693	HC-06(00:0C:BF:11:35:3A)	0.387	0.056	-0.930	-0.977	0.793	0.244	176.418	-22.484	-104.678	14642.0	-23816.0	-2003.0	0.000	null	null	null	null	2631	
15:58:57.731	HC-06(00:0C:BF:11:35:3A)	0.383	0.057	-0.931	2.136	1.160	0.000	176.473	-22.538	-104.678	14641.0	-23804.0	-2018.0	0.000	null	null	null	null	2631	
15:58:57.797	HC-06(00:0C:BF:11:35:3A)	0.393	0.057	-0.940	-1.587	0.122	0.122	176.539	-22.549	-104.678	14645.0	-23795.0	-1981.0	0.000	null	null	null	null	2631	
15:58:57.834	HC-06(00:0C:BF:11:35:3A)	0.385	0.057	-0.925	-3.113	4.028	0.366	176.342	-22.698	-104.678	14629.0	-23778.0	-1999.0	0.000	null	null	null	null	2631	
15:58:57.893	HC-06(00:0C:BF:11:35:3A)	0.385	0.059	-0.934	0.366	0.366	0.000	176.342	-22.769	-104.678	14624.0	-23775.0	-2001.0	0.000	null	null	null	null	2631	
15:58:57.927	HC-06(00:0C:BF:11:35:3A)	0.381	0.062	-0.940	-0.061	3.845	0.305	176.375	-22.912	-104.678	14627.0	-23769.0	-1995.0	0.000	null	null	null	null	2631	
15:58:57.997	HC-06(00:0C:BF:11:35:3A)	0.387	0.058	-0.926	0.732	4.822	0.305	176.369	-23.165	-104.683	14606.0	-23743.0	-1957.0	0.000	null	null	null	null	2631	
15:58:58.035	HC-06(00:0C:BF:11:35:3A)	0.415	0.056	-0.924	0.366	4.639	0.122	176.413	-23.368	-104.678	14595.0	-23712.0	-1922.0	0.000	null	null	null	null	2631	
15:58:58.133	HC-06(00:0C:BF:11:35:3A)	0.409	0.059	-0.930	-1.831	0.366	-0.061	176.347	-23.577	-104.667	14570.0	-23614.0	-1817.0	0.000	null	null	null	null	2631	
15:58:58.229	HC-06(00:0C:BF:11:35:3A)	0.428	0.061	-0.928	2.136	0.488	0.183	176.402	-23.632	-104.661	14564.0	-23567.0	-1759.0	0.000	null	null	null	null	2631	
15:58:58.332	HC-06(00:0C:BF:11:35:3A)	0.394	0.056	-0.924	0.305	-0.061	0.000	176.534	-23.637	-104.667	14527.0	-23455.0	-1657.0	0.000	null	null	null	null	2631	
15:58:58.393	HC-06(00:0C:BF:11:35:3A)	0.403	0.058	-0.932	-2.380	-2.869	0.000	176.501	-23.555	-104.678	14502.0	-23382.0	-1601.0	0.000	null	null	null	null	2631	
15:58:58.422	HC-06(00:0C:BF:11:35:3A)	0.394	0.056	-0.923	-0.854	0.000	0.183	176.364	-23.533	-104.683	14498.0	-23359.0	-1623.0	0.000	null	null	null	null	2631	
15:58:58.528	HC-06(00:0C:BF:11:35:3A)	0.403	0.055	-0.925	1.526	0.244	0.061	176.396	-23.533	-104.689	14492.0	-23346.0	-1669.0	0.000	null	null	null	null	2631	
15:58:58.572	HC-06(00:0C:BF:11:35:3A)	0.412	0.053	-0.930	-1.221	-1.770	-0.122	176.616	-23.395	-104.700	14488.0	-23338.0	-1622.0	0.000	null	null	null	null	2631	
15:58:58.635	HC-06(00:0C:BF:11:35:3A)	0.393	0.054	-0.926	3.296	-0.916	0.000	176.655	-23.307	-104.705	14473.0	-23309.0	-1591.0	0.000	null	null	null	null	2631	
15:58:58.725	HC-06(00:0C:BF:11:35:3A)	0.403	0.050	-0.925	-2.319	0.427	-0.122	176.644	-23.318	-104.711	14475.0	-23283.0	-1557.0	0.000	null	null	null	null	2631	
15:58:58.829	HC-06(00:0C:BF:11:35:3A)	0.395	0.056	-0.931	0.305	-0.671	0.183	176.748	-23.346	-104.727	14426.0	-23199.0	-1544.0	0.000	null	null	null	null	2631	
15:58:58.934	HC-06(00:0C:BF:11:35:3A)	0.375	0.052	-0.941	0.671	-4.700	0.000	176.891	-22.802	-104.738	14380.0	-23029.0	-1490.0	0.000	null	null	null	null	2631	
15:58:58.996	HC-06(00:0C:BF:11:35:3A)	0.392	0.051	-0.938	-1.160	-0.732	0.305	176.874	-22.330	-104.788	14331.0	-22891.0	-1519.0	0.000	null	null	null	null	2631	
15:58:59.024	HC-06(00:0C:BF:11:35:3A)	0.381	0.053	-0.941	0.549	-0.793	0.000	176.907	-22.253	-104.799	14312.0	-22855.0	-1536.0	0.000	null	null	null	null	2631	
15:58:59.095	HC-06(00:0C:BF:11:35:3A)	0.380	0.050	-0.933	-2.991	0.061	0.061	176.759	-22.275	-104.821	14293.0	-22825.0	-1559.0	0.000	null	null	null	null	2631	
15:58:59.174	HC-06(00:0C:BF:11:35:3A)	0.372	0.050	-0.931	1.404	-2.441	-0.366	176.770	-22.247	-104.832	14293.0	-22813.0	-1592.0	0.000	null	null	null	null	2631	
15:58:59.231	HC-06(00:0C:BF:11:35:3A)	0.388	0.052	-0.934	-0.488	0.671	0.122	176.797	-22.236	-104.826	14283.0	-22794.0	-1605.0	0.000	null	null	null	null	2631	
15:58:59.299	HC-06(00:0C:BF:11:35:3A)	0.396	0.049	-0.934	3.845	1.648	0.122	176.891	-22.280	-104.832	14264.0	-22775.0	-1604.0	0.000	null	null	null	null	2631	
15:58:59.397	HC-06(00:0C:BF:11:35:3A)	0.378	0.047	-0.935	1.038	1.221	-0.488	176.979	-22.324	-104.810	14252.0	-22701.0	-1499.0	0.000	null	null	null	null	2631	
15:58:59.431	HC-06(00:0C:BF:11:35:3A)	0.405	0.051	-0.936	-2.991	2.075	0.061	176.759	-22.555	-104.788	14246.0	-22657.0	-1509.0	0.000	null	null	null	null	2631	
15:58:59.476	HC-06(00:0C:BF:11:35:3A)	0.329	0.054	-0.929	1.648	1.160	-0.122	176.732	-22.648	-104.777	14238.0	-22622.0	-1517.0	0.000	null	null	null	null	2631	
15:58:59.530	HC-06(00:0C:BF:11:35:3A)	0.354	0.052	-0.938	1.892	0.366	-0.183	176.814	-22.687	-104.777	14226.0	-22605.0	-1489.0	0.000	null	null	null	null	2631	
15:58:59.626	HC-06(00:0C:BF:11:35:3A)	0.470	0.049	-0.941	-0.183	-0.305	0.061	176.830	-22.615	-104.782	14214.0	-22582.0	-1466.0	0.000	null	null	null	null	2631	
15:58:59.693	HC-06(00:0C:BF:11:35:3A)	0.410	0.043	-0.925	-1.404	-5.737	0.488	176.863	-22.648	-104.815	14190.0	-22517.0	-1387.0	0.000	null	null	null	null	2631	
15:58:59.774	HC-06(00:0C:BF:11:35:3A)	0.401	0.048	-0.925	-1.892	-0.549	0.061	176.732	-22.560	-104.837	14136.0	-22396.0	-1438.0	0.000	null	null	null	null	2631	
15:58:59.818	HC-06(00:0C:BF:11:35:3A)	0.363	0.048	-0.937	-0.305	-0.916	-0.061	176.946	-22.390	-104.848	14120.0	-22360.0	-1413.0	0.000	null	null	null	null	2631	
15:58:59.967	HC-06(00:0C:BF:11:35:3A)	0.401	0.054	-0.940	2.563	-2.136	-0.427	176.776	-22.412	-104.848	14080.0	-22258.0	-1489.0	0.000	null	null	null	null	2631	
15:59:00.030	HC-06(00:0C:BF:11:35:3A)	0.372	0.052	-0.936	-3.479	1.160	0.427	176.710	-22.429	-104.848	14057.0	-22237.0	-1480.0	0.000	null	null	null	null	2631	
15:59:00.073	HC-06(00:0C:BF:11:35:3A)	0.406	0.053	-0.935	-0.061	-1.221	-0.366	176.583	-22.396	-104.859	14026.0	-22185.0	-1510.0	0.000	null	null	null	null	2631	
15:59:00.118	HC-06(00:0C:BF:11:35:3A)	0.336	0.048	-0.926	0.549	3.174	0.244	176.633	-22.440	-104.865	14003.0	-22114.0	-1520.0	0.000	null	null	null	null	2631	
15:59:00.179	HC-06(00:0C:BF:11:35:3A)	0.397	0.052	-0.934	1.221	-3.906	-0.305	176.693	-22.445	-104.865	13971.0	-22059.0	-1455.0	0.000	null	null	null	null	2631	
15:59:00.225	HC-06(00:0C:BF:11:35:3A)	0.379	0.053	-0.933	-2.563	-3.418	-0.244	176.567	-22.258	-104.865	13928.0	-21971.0	-1480.0	0.000	null	null	null	null	2631	
15:59:00.265	HC-06(00:0C:BF:11:35:3A)	0.377	0.054	-0.933	2.563	-3.662	0.061	176.600	-22.050	-104.881	13898.0	-21911.0	-1515.0	0.000	null	null	null	null	2631	
15:59:00.330	HC-06(00:0C:BF:11:35:3A)	0.399	0.055	-0.942	-4.028	-4.456	0.000	176.594	-21.874	-104.892	13880.0	-21838.0	-1510.0	0.000	null	null	null	null	2631	
15:59:00.419	HC-06(00:0C:BF:11:35:3A)	0.384	0.054	-0.929	1.587	-3.845	-0.305	176.517	-21.736	-104.903	13811.0	-21727.0	-1557.0	0.000	null	null	null	null	2631	
15:59:00.478	HC-06(00:0C:BF:11:35:3A)	0.356	0.050	-0.945	-0.061	-5.310	-0.183	176.786	-20.945	-104.925	13806.0	-21676.0	-1541.0	0.000	null	null	null	null	2631	
15:59:00.523	HC-06(00:0C:BF:11:35:3A)	0.333	0.050	-0.946	2.808	-1.953	-0.183	176.841	-20.814	-104.919	13786.0	-21635.0	-1554.0	0.000	null	null	null	null	2631	
15:59:00.570	HC-06(00:0C:BF:11:35:3A)	0.355	0.049	-0.947	-1.465	-4.272	0.000	176.858	-20.693	-104.930	13778.0	-21616.0	-1542.0	0.000	null	null	null	null	2631	
15:59:00.623	HC-06(00:0C:BF:11:35:3A)	0.343	0.048	-0.943	0.000	-1.526	0.000	176.836	-20.539	-104.941	13766.0	-21597.0	-1584.0	0.000	null	null	null	null	2631	
15:59:00.675	HC-06(00:0C:BF:11:35:3A)	0.365	0.050	-0.948	0.305	0.427	0.000	176.869	-20.539	-104.941	13763.0	-21593.0	-1580.0	0.000	null	null	null	null	2631	
15:59:00.719	HC-06(00:0C:BF:11:35:3A)	0.355	0.050	-0.947	-2.136	-1.038	0.061	176.819	-20.517	-104.947	13754.0	-21565.0	-1581.0	0.000	null	null	null	null	2631	
15:59:00.779	HC-06(00:0C:BF:11:35:3A)	0.325	0.055	-0.946	1.831	-1.038	-0.061	176.819	-20.484	-104.952	13753.0	-21529.0	-1611.0	0.000	null	null	null	null	2631	
15:59:00.822	HC-06(00:0C:BF:11:35:3A)	0.368	0.048	-0.943	0.000	-1.648	0.061	176.880	-20.402	-104.941	13743.0	-21514.0	-1577.0	0.000	null	null	null	null	2631	
15:59:00.872	HC-06(00:0C:BF:11:35:3A)	0.362	0.050	-0.950	1.465	-1.343	-0.061	176.924	-20.308	-104.947	13714.0	-21472.0	-1562.0	0.000	null	null	null	null	2631	
15:59:00.926	HC-06(00:0C:BF:11:35:3A)	0.373	0.050	-0.947	-0.610	0.793	0.000	176.913	-20.341	-104.947	13693.0	-21420.0	-1562.0	0.000	null	null	null	null	2631	
15:59:00.990	HC-06(00:0C:BF:11:35:3A)	0.344	0.052	-0.947	-3.235	-0.122	0.061	176.825	-20.297	-104.947	13668.0	-21377.0	-1550.0	0.000	null	null	null	null	2631	
15:59:01.023	HC-06(00:0C:BF:11:35:3A)	0.347	0.050	-0.945	-0.610	-1.770	-0.122	176.737	-20.281	-104.947	13657.0	-21343.0	-1569.0	0.000	null	null	null	null	2631	
15:59:01.066	HC-06(00:0C:BF:11:35:3A)	0.362	0.052	-0.945	-0.183	-0.549	0.061	176.710	-20.209	-104.952	13653.0	-21309.0	-1595.0	0.000	null	null	null	null	2631	
15:59:01.122	HC-06(00:0C:BF:11:35:3A)	0.345	0.055	-0.952	1.404	-0.916	0.000	176.786	-20.165	-104.952	13626.0	-21283.0	-1616.0	0.000	null	null	null	null	2631	
15:59:01.170	HC-06(00:0C:BF:11:35:3A)	0.339	0.049	-0.948	-0.427	-0.122	0.000	176.797	-20.160	-104.952	13629.0	-21294.0	-1590.0	0.000	null	null	null	null	2631	
15:59:01.210	HC-06(00:0C:BF:11:35:3A)	0.324	0.050	-0.947	1.648	0.000	0.122	176.814	-20.160	-104.958	13625.0	-21276.0	-1611.0	0.000	null	null	null	null	2631	
15:59:01.273	HC-06(00:0C:BF:11:35:3A)	0.363	0.048	-0.944	3.296	-6.714	-0.183	176.929	-19.902	-104.963	13619.0	-21254.0	-1607.0	0.000	null	null	null	null	2631	
15:59:01.318	HC-06(00:0C:BF:11:35:3A)	0.307	0.046	-0.953	3.601	-6.348	-0.305	177.155	-19.402	-104.969	13601.0	-21209.0	-1574.0	0.000	null	null	null	null	2631	
15:59:01.364	HC-06(00:0C:BF:11:35:3A)	0.295	0.044	-0.956	0.610	-4.028	-0.122	177.270	-19.292	-104.969	13567.0	-21163.0	-1529.0	0.000	null	null	null	null	2631	
15:59:01.423	HC-06(00:0C:BF:11:35:3A)	0.332	0.044	-0.951	0.244	-0.793	0.000	177.281	-19.122	-104.974	13537.0	-21097.0	-1516.0	0.000	null	null	null	null	2631	
15:59:01.470	HC-06(00:0C:BF:11:35:3A)	0.351	0.047	-0.955	-1.648	-1.221	0.000	177.259	-19.105	-104.974	13506.0	-21046.0	-1489.0	0.000	null	null	null	null	2631	
15:59:01.511	HC-06(00:0C:BF:11:35:3A)	0.324	0.046	-0.958	-1.038	-0.183	0.305	177.242	-19.056	-104.980	13477.0	-20999.0	-1502.0	0.000	null	null	null	null	2631	
15:59:01.576	HC-06(00:0C:BF:11:35:3A)	0.345	0.044	-0.958	0.000	-1.099	-0.183	177.231	-19.028	-104.980	13450.0	-20970.0	-1509.0	0.000	null	null	null	null	2631	
15:59:01.664	HC-06(00:0C:BF:11:35:3A)	0.324	0.043	-0.958	1.526	0.183	0.122	177.292	-19.034	-104.980	13436.0	-20931.0	-1486.0	0.000	null	null	null	null	2631	
15:59:01.724	HC-06(00:0C:BF:11:35:3A)	0.339	0.045	-0.959	-6.287	0.366	0.305	177.144	-19.028	-104.996	13420.0	-20903.0	-1505.0	0.000	null	null	null	null	2631	
