Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:05:50.512	HC-06(00:0C:BF:11:35:3A)	-0.306	0.032	0.945	-0.977	0.000	0.000	1.895	18.292	-131.006	-2867.0	-9265.0	-25516.0	0.000	null	null	null	null	2631	
16:05:50.561	HC-06(00:0C:BF:11:35:3A)	-0.307	0.031	0.952	1.099	-0.122	-0.549	1.950	18.281	-131.012	-2858.0	-9259.0	-25521.0	0.000	null	null	null	null	2631	
16:05:50.593	HC-06(00:0C:BF:11:35:3A)	-0.308	0.032	0.946	-1.709	0.000	0.488	1.923	18.276	-131.017	-2864.0	-9275.0	-25496.0	0.000	null	null	null	null	2631	
16:05:50.668	HC-06(00:0C:BF:11:35:3A)	-0.308	0.027	0.950	0.061	-0.061	0.122	1.868	18.270	-130.990	-2866.0	-9269.0	-25486.0	0.000	null	null	null	null	2631	
16:05:50.702	HC-06(00:0C:BF:11:35:3A)	-0.312	0.029	0.944	-0.854	-0.122	-0.183	1.895	18.259	-131.017	-2855.0	-9274.0	-25497.0	0.000	null	null	null	null	2631	
16:05:50.760	HC-06(00:0C:BF:11:35:3A)	-0.307	0.031	0.939	-2.380	0.244	0.854	1.862	18.270	-130.990	-2866.0	-9261.0	-25476.0	0.000	null	null	null	null	2631	
16:05:50.812	HC-06(00:0C:BF:11:35:3A)	-0.309	0.028	0.948	-0.610	0.183	0.244	1.758	18.276	-130.952	-2870.0	-9223.0	-25490.0	0.000	null	null	null	null	2631	
16:05:50.870	HC-06(00:0C:BF:11:35:3A)	-0.313	0.030	0.943	1.770	0.000	-0.549	1.818	18.270	-130.968	-2881.0	-9205.0	-25518.0	0.000	null	null	null	null	2631	
16:05:50.895	HC-06(00:0C:BF:11:35:3A)	-0.308	0.029	0.945	-1.160	0.000	0.122	1.796	18.265	-130.968	-2877.0	-9218.0	-25520.0	0.000	null	null	null	null	2631	
16:05:51.010	HC-06(00:0C:BF:11:35:3A)	-0.309	0.030	0.945	1.465	0.000	-0.610	1.813	18.259	-130.974	-2862.0	-9213.0	-25508.0	0.000	null	null	null	null	2631	
16:05:51.063	HC-06(00:0C:BF:11:35:3A)	-0.311	0.028	0.945	-1.587	0.122	0.488	1.813	18.259	-130.974	-2868.0	-9232.0	-25492.0	0.000	null	null	null	null	2631	
16:05:51.101	HC-06(00:0C:BF:11:35:3A)	-0.308	0.029	0.949	-0.916	0.061	0.244	1.763	18.254	-130.963	-2872.0	-9217.0	-25520.0	0.000	null	null	null	null	2631	
16:05:51.169	HC-06(00:0C:BF:11:35:3A)	-0.311	0.030	0.946	0.183	-0.122	-0.305	1.785	18.248	-130.968	-2872.0	-9205.0	-25562.0	0.000	null	null	null	null	2631	
16:05:51.196	HC-06(00:0C:BF:11:35:3A)	-0.307	0.027	0.948	-1.526	-0.061	0.122	1.758	18.237	-130.979	-2854.0	-9229.0	-25519.0	0.000	null	null	null	null	2631	
16:05:51.267	HC-06(00:0C:BF:11:35:3A)	-0.309	0.023	0.950	-1.343	0.122	0.305	1.664	18.226	-130.957	-2873.0	-9202.0	-25538.0	0.000	null	null	null	null	2631	
16:05:51.304	HC-06(00:0C:BF:11:35:3A)	-0.300	0.026	0.951	0.305	0.000	-0.061	1.714	18.221	-130.957	-2877.0	-9166.0	-25569.0	0.000	null	null	null	null	2631	
16:05:51.362	HC-06(00:0C:BF:11:35:3A)	-0.303	0.030	0.942	0.183	-3.662	0.000	1.747	18.034	-130.963	-2890.0	-9174.0	-25554.0	0.000	null	null	null	null	2631	
16:05:51.387	HC-06(00:0C:BF:11:35:3A)	-0.295	0.025	0.951	-0.061	-5.920	0.305	1.747	17.880	-130.952	-2963.0	-9178.0	-25509.0	0.000	null	null	null	null	2631	
16:05:51.463	HC-06(00:0C:BF:11:35:3A)	-0.303	0.030	0.950	0.000	-2.930	0.183	1.769	17.672	-130.946	-3042.0	-9185.0	-25491.0	0.000	null	null	null	null	2631	
16:05:51.495	HC-06(00:0C:BF:11:35:3A)	-0.305	0.029	0.939	-2.747	-1.953	0.671	1.725	17.600	-130.935	-3107.0	-9193.0	-25437.0	0.000	null	null	null	null	2631	
16:05:51.548	HC-06(00:0C:BF:11:35:3A)	-0.309	0.027	0.951	2.075	-0.793	0.061	1.692	17.523	-130.919	-3163.0	-9184.0	-25449.0	0.000	null	null	null	null	2631	
16:05:51.606	HC-06(00:0C:BF:11:35:3A)	-0.287	0.026	0.948	0.732	4.395	-0.183	1.780	17.622	-130.924	-3173.0	-9219.0	-25452.0	0.000	null	null	null	null	2631	
16:05:51.662	HC-06(00:0C:BF:11:35:3A)	-0.342	0.032	0.944	-0.122	6.470	-0.183	1.796	17.930	-130.930	-3110.0	-9256.0	-25442.0	0.000	null	null	null	null	2631	
16:05:51.688	HC-06(00:0C:BF:11:35:3A)	-0.320	0.027	0.948	0.366	4.761	-0.366	1.747	18.188	-130.935	-2993.0	-9310.0	-25417.0	0.000	null	null	null	null	2631	
16:05:51.795	HC-06(00:0C:BF:11:35:3A)	-0.309	0.026	0.954	1.160	6.470	-0.427	1.802	18.446	-130.957	-2880.0	-9351.0	-25481.0	0.000	null	null	null	null	2631	
16:05:51.851	HC-06(00:0C:BF:11:35:3A)	-0.319	0.030	0.941	-0.732	1.709	0.671	1.796	18.726	-130.946	-2648.0	-9507.0	-25519.0	0.000	null	null	null	null	2631	
16:05:51.905	HC-06(00:0C:BF:11:35:3A)	-0.325	0.027	0.950	-0.122	-2.380	-0.122	1.725	18.682	-130.919	-2584.0	-9564.0	-25519.0	0.000	null	null	null	null	2631	
16:05:51.942	HC-06(00:0C:BF:11:35:3A)	-0.303	0.023	0.943	-0.488	-2.930	0.427	1.714	18.528	-130.924	-2569.0	-9624.0	-25503.0	0.000	null	null	null	null	2631	
16:05:51.986	HC-06(00:0C:BF:11:35:3A)	-0.307	0.025	0.947	0.793	-1.343	-0.061	1.719	18.419	-130.924	-2603.0	-9668.0	-25450.0	0.000	null	null	null	null	2631	
16:05:52.047	HC-06(00:0C:BF:11:35:3A)	-0.315	0.028	0.945	0.549	-3.296	-0.061	1.752	18.298	-130.930	-2635.0	-9706.0	-25444.0	0.000	null	null	null	null	2631	
16:05:52.094	HC-06(00:0C:BF:11:35:3A)	-0.335	0.030	0.948	0.305	-3.845	0.061	1.774	18.149	-130.935	-2682.0	-9726.0	-25433.0	0.000	null	null	null	null	2631	
16:05:52.148	HC-06(00:0C:BF:11:35:3A)	-0.309	0.030	0.950	0.610	-3.723	0.122	1.785	18.001	-130.935	-2723.0	-9759.0	-25378.0	0.000	null	null	null	null	2631	
16:05:52.200	HC-06(00:0C:BF:11:35:3A)	-0.292	0.031	0.951	0.427	-4.578	0.610	1.818	17.792	-130.935	-2781.0	-9817.0	-25313.0	0.000	null	null	null	null	2631	
16:05:52.250	HC-06(00:0C:BF:11:35:3A)	-0.315	0.028	0.958	0.244	-5.493	0.610	1.846	17.556	-130.913	-2865.0	-9850.0	-25285.0	0.000	null	null	null	null	2631	
16:05:52.289	HC-06(00:0C:BF:11:35:3A)	-0.315	0.032	0.952	0.427	-2.197	-0.183	1.884	17.369	-130.930	-2949.0	-9882.0	-25236.0	0.000	null	null	null	null	2631	
16:05:52.360	HC-06(00:0C:BF:11:35:3A)	-0.244	0.033	0.945	0.000	-4.395	-0.610	1.884	17.227	-130.957	-3005.0	-9926.0	-25175.0	0.000	null	null	null	null	2631	
16:05:52.399	HC-06(00:0C:BF:11:35:3A)	-0.294	0.031	0.944	0.916	-4.761	0.000	1.906	16.974	-130.974	-3074.0	-9980.0	-25146.0	0.000	null	null	null	null	2631	
16:05:52.442	HC-06(00:0C:BF:11:35:3A)	-0.286	0.033	0.950	-0.061	-1.160	0.122	1.912	16.864	-130.974	-3146.0	-10038.0	-25076.0	0.000	null	null	null	null	2631	
16:05:52.496	HC-06(00:0C:BF:11:35:3A)	-0.262	0.031	0.957	0.549	-4.028	0.244	1.923	16.716	-130.968	-3201.0	-10085.0	-25018.0	0.000	null	null	null	null	2631	
16:05:52.556	HC-06(00:0C:BF:11:35:3A)	-0.299	0.030	0.954	0.305	-5.371	0.427	1.956	16.452	-130.957	-3248.0	-10125.0	-24979.0	0.000	null	null	null	null	2631	
16:05:52.596	HC-06(00:0C:BF:11:35:3A)	-0.265	0.034	0.953	-0.610	-2.869	0.183	1.950	16.304	-130.957	-3333.0	-10162.0	-24921.0	0.000	null	null	null	null	2631	
16:05:52.652	HC-06(00:0C:BF:11:35:3A)	-0.278	0.033	0.956	-0.305	-2.930	0.183	1.939	16.122	-130.946	-3398.0	-10182.0	-24898.0	0.000	null	null	null	null	2631	
16:05:52.695	HC-06(00:0C:BF:11:35:3A)	-0.279	0.031	0.958	0.427	-3.540	-0.244	1.939	15.958	-130.952	-3454.0	-10220.0	-24838.0	0.000	null	null	null	null	2631	
16:05:52.750	HC-06(00:0C:BF:11:35:3A)	-0.279	0.030	0.953	-0.183	-0.427	0.122	1.934	15.859	-130.957	-3518.0	-10226.0	-24810.0	0.000	null	null	null	null	2631	
16:05:52.788	HC-06(00:0C:BF:11:35:3A)	-0.250	0.033	0.957	0.000	0.183	-0.061	1.945	15.886	-130.957	-3537.0	-10257.0	-24784.0	0.000	null	null	null	null	2631	
16:05:52.857	HC-06(00:0C:BF:11:35:3A)	-0.260	0.031	0.959	0.610	-2.991	0.183	1.967	15.782	-130.957	-3545.0	-10285.0	-24778.0	0.000	null	null	null	null	2631	
16:05:52.893	HC-06(00:0C:BF:11:35:3A)	-0.248	0.030	0.957	-0.122	-0.244	-0.183	1.961	15.710	-130.957	-3578.0	-10318.0	-24742.0	0.000	null	null	null	null	2631	
16:05:52.947	HC-06(00:0C:BF:11:35:3A)	-0.272	0.031	0.964	0.000	-0.854	0.000	1.945	15.688	-130.952	-3584.0	-10331.0	-24742.0	0.000	null	null	null	null	2631	
16:05:52.994	HC-06(00:0C:BF:11:35:3A)	-0.289	0.032	0.960	0.732	-2.808	0.122	1.972	15.612	-130.957	-3580.0	-10335.0	-24731.0	0.000	null	null	null	null	2631	
16:05:53.041	HC-06(00:0C:BF:11:35:3A)	-0.263	0.035	0.952	-0.977	-2.014	0.366	1.978	15.540	-130.957	-3610.0	-10359.0	-24707.0	0.000	null	null	null	null	2631	
16:05:53.092	HC-06(00:0C:BF:11:35:3A)	-0.252	0.030	0.963	-0.183	-1.221	0.122	1.956	15.452	-130.946	-3633.0	-10373.0	-24688.0	0.000	null	null	null	null	2631	
16:05:53.157	HC-06(00:0C:BF:11:35:3A)	-0.256	0.031	0.959	0.610	-0.732	-0.122	1.956	15.386	-130.946	-3656.0	-10370.0	-24665.0	0.000	null	null	null	null	2631	
16:05:53.231	HC-06(00:0C:BF:11:35:3A)	-0.259	0.030	0.962	-0.854	-0.427	0.366	1.983	15.238	-130.952	-3714.0	-10410.0	-24623.0	0.000	null	null	null	null	2631	
16:05:53.296	HC-06(00:0C:BF:11:35:3A)	-0.270	0.032	0.958	0.183	-3.174	0.183	1.967	15.117	-130.941	-3752.0	-10404.0	-24641.0	0.000	null	null	null	null	2631	
16:05:53.347	HC-06(00:0C:BF:11:35:3A)	-0.258	0.033	0.958	0.122	-1.343	0.000	1.983	14.991	-130.935	-3797.0	-10402.0	-24633.0	0.000	null	null	null	null	2631	
16:05:53.390	HC-06(00:0C:BF:11:35:3A)	-0.239	0.032	0.958	-0.488	-0.916	0.366	1.972	14.974	-130.930	-3826.0	-10407.0	-24606.0	0.000	null	null	null	null	2631	
16:05:53.445	HC-06(00:0C:BF:11:35:3A)	-0.251	0.032	0.959	-0.061	-1.526	0.183	1.978	14.892	-130.924	-3859.0	-10422.0	-24563.0	0.000	null	null	null	null	2631	
16:05:53.494	HC-06(00:0C:BF:11:35:3A)	-0.247	0.033	0.962	0.366	-1.526	0.000	1.983	14.804	-130.913	-3888.0	-10446.0	-24569.0	0.000	null	null	null	null	2631	
16:05:53.536	HC-06(00:0C:BF:11:35:3A)	-0.256	0.029	0.962	0.000	-0.366	-0.061	1.994	14.771	-130.913	-3906.0	-10459.0	-24529.0	0.000	null	null	null	null	2631	
16:05:53.596	HC-06(00:0C:BF:11:35:3A)	-0.236	0.033	0.963	-0.305	-1.770	0.305	1.983	14.722	-130.913	-3917.0	-10473.0	-24507.0	0.000	null	null	null	null	2631	
16:05:53.642	HC-06(00:0C:BF:11:35:3A)	-0.269	0.036	0.963	0.793	-5.493	0.061	1.994	14.496	-130.913	-3949.0	-10483.0	-24492.0	0.000	null	null	null	null	2631	
16:05:53.691	HC-06(00:0C:BF:11:35:3A)	-0.234	0.037	0.965	-0.427	-2.441	0.244	2.005	14.348	-130.908	-4005.0	-10523.0	-24451.0	0.000	null	null	null	null	2631	
16:05:53.750	HC-06(00:0C:BF:11:35:3A)	-0.241	0.032	0.967	0.305	-0.427	-0.183	1.994	14.266	-130.908	-4061.0	-10517.0	-24421.0	0.000	null	null	null	null	2631	
16:05:53.788	HC-06(00:0C:BF:11:35:3A)	-0.235	0.034	0.963	-0.183	-0.549	0.000	2.000	14.244	-130.913	-4077.0	-10520.0	-24434.0	0.000	null	null	null	null	2631	
16:05:53.830	HC-06(00:0C:BF:11:35:3A)	-0.237	0.032	0.963	0.549	-0.366	-0.305	2.010	14.200	-130.919	-4105.0	-10526.0	-24394.0	0.000	null	null	null	null	2631	
16:05:53.892	HC-06(00:0C:BF:11:35:3A)	-0.236	0.035	0.966	-0.305	-0.427	0.061	2.000	14.150	-130.913	-4135.0	-10531.0	-24390.0	0.000	null	null	null	null	2631	
16:05:53.951	HC-06(00:0C:BF:11:35:3A)	-0.243	0.033	0.963	0.488	-1.099	-0.061	2.010	14.101	-130.919	-4151.0	-10518.0	-24388.0	0.000	null	null	null	null	2631	
16:05:53.988	HC-06(00:0C:BF:11:35:3A)	-0.242	0.035	0.966	-0.061	-2.930	0.488	2.027	13.986	-130.913	-4173.0	-10530.0	-24389.0	0.000	null	null	null	null	2631	
16:05:54.052	HC-06(00:0C:BF:11:35:3A)	-0.236	0.032	0.966	0.000	-2.136	0.183	2.021	13.881	-130.902	-4199.0	-10534.0	-24361.0	0.000	null	null	null	null	2631	
16:05:54.091	HC-06(00:0C:BF:11:35:3A)	-0.228	0.033	0.968	0.305	-3.296	0.183	2.016	13.722	-130.886	-4253.0	-10543.0	-24330.0	0.000	null	null	null	null	2631	
16:05:54.142	HC-06(00:0C:BF:11:35:3A)	-0.229	0.036	0.965	0.488	-3.113	0.061	2.043	13.535	-130.886	-4310.0	-10560.0	-24274.0	0.000	null	null	null	null	2631	
16:05:54.181	HC-06(00:0C:BF:11:35:3A)	-0.221	0.033	0.971	-0.122	-1.953	-0.122	2.032	13.420	-130.891	-4360.0	-10597.0	-24209.0	0.000	null	null	null	null	2631	
16:05:54.267	HC-06(00:0C:BF:11:35:3A)	-0.225	0.033	0.971	0.000	-1.953	0.000	2.032	13.304	-130.891	-4397.0	-10620.0	-24182.0	0.000	null	null	null	null	2631	
16:05:54.287	HC-06(00:0C:BF:11:35:3A)	-0.225	0.034	0.967	0.183	-0.671	-0.061	2.038	13.244	-130.902	-4443.0	-10611.0	-24181.0	0.000	null	null	null	null	2631	
16:05:54.333	HC-06(00:0C:BF:11:35:3A)	-0.223	0.034	0.970	0.000	-0.732	-0.061	2.043	13.200	-130.908	-4482.0	-10618.0	-24190.0	0.000	null	null	null	null	2631	
16:05:54.393	HC-06(00:0C:BF:11:35:3A)	-0.228	0.034	0.969	-0.732	-2.136	0.244	2.016	13.096	-130.902	-4491.0	-10627.0	-24153.0	0.000	null	null	null	null	2631	
16:05:54.435	HC-06(00:0C:BF:11:35:3A)	-0.224	0.035	0.973	0.610	-2.502	-0.244	2.027	13.002	-130.908	-4506.0	-10626.0	-24157.0	0.000	null	null	null	null	2631	
16:05:54.481	HC-06(00:0C:BF:11:35:3A)	-0.225	0.038	0.966	0.061	-4.089	0.122	2.043	12.821	-130.913	-4549.0	-10643.0	-24113.0	0.000	null	null	null	null	2631	
16:05:54.550	HC-06(00:0C:BF:11:35:3A)	-0.212	0.030	0.972	-0.610	-1.709	0.183	2.021	12.689	-130.902	-4617.0	-10660.0	-24068.0	0.000	null	null	null	null	2631	
16:05:54.589	HC-06(00:0C:BF:11:35:3A)	-0.215	0.030	0.974	0.305	-1.465	-0.061	2.016	12.623	-130.897	-4666.0	-10660.0	-24062.0	0.000	null	null	null	null	2631	
16:05:54.637	HC-06(00:0C:BF:11:35:3A)	-0.228	0.034	0.974	0.671	-1.282	-0.366	2.038	12.552	-130.902	-4692.0	-10670.0	-24018.0	0.000	null	null	null	null	2631	
16:05:54.692	HC-06(00:0C:BF:11:35:3A)	-0.206	0.033	0.974	-0.732	-1.038	0.305	2.027	12.502	-130.902	-4707.0	-10680.0	-23994.0	0.000	null	null	null	null	2631	
16:05:54.736	HC-06(00:0C:BF:11:35:3A)	-0.206	0.033	0.973	0.916	-2.075	-0.183	2.032	12.415	-130.897	-4720.0	-10700.0	-23973.0	0.000	null	null	null	null	2631	
16:05:54.786	HC-06(00:0C:BF:11:35:3A)	-0.205	0.033	0.971	0.366	-2.380	-0.061	2.054	12.299	-130.902	-4742.0	-10713.0	-23972.0	0.000	null	null	null	null	2631	
16:05:54.853	HC-06(00:0C:BF:11:35:3A)	-0.220	0.036	0.969	0.061	-2.380	0.000	2.065	12.178	-130.908	-4786.0	-10733.0	-23906.0	0.000	null	null	null	null	2631	
16:05:54.883	HC-06(00:0C:BF:11:35:3A)	-0.209	0.033	0.976	0.061	-2.197	-0.244	2.071	12.074	-130.913	-4809.0	-10749.0	-23894.0	0.000	null	null	null	null	2631	
16:05:54.928	HC-06(00:0C:BF:11:35:3A)	-0.208	0.033	0.976	-0.793	-1.282	0.061	2.032	11.992	-130.908	-4838.0	-10771.0	-23870.0	0.000	null	null	null	null	2631	
16:05:54.990	HC-06(00:0C:BF:11:35:3A)	-0.202	0.035	0.971	-0.549	-1.282	0.061	2.021	11.931	-130.913	-4864.0	-10789.0	-23855.0	0.000	null	null	null	null	2631	
16:05:55.052	HC-06(00:0C:BF:11:35:3A)	-0.193	0.035	0.975	0.305	-4.639	-0.122	1.994	11.783	-130.908	-4889.0	-10798.0	-23811.0	0.000	null	null	null	null	2631	
16:05:55.079	HC-06(00:0C:BF:11:35:3A)	-0.193	0.035	0.977	0.061	-2.930	-0.061	2.000	11.618	-130.919	-4929.0	-10794.0	-23796.0	0.000	null	null	null	null	2631	
16:05:55.141	HC-06(00:0C:BF:11:35:3A)	-0.190	0.034	0.976	0.488	-1.831	-0.061	2.000	11.519	-130.924	-4975.0	-10803.0	-23765.0	0.000	null	null	null	null	2631	
16:05:55.183	HC-06(00:0C:BF:11:35:3A)	-0.197	0.035	0.977	0.305	-1.160	-0.183	2.027	11.448	-130.941	-5010.0	-10822.0	-23733.0	0.000	null	null	null	null	2631	
16:05:55.242	HC-06(00:0C:BF:11:35:3A)	-0.208	0.035	0.975	1.038	-0.488	-0.122	2.065	11.404	-130.952	-5021.0	-10863.0	-23703.0	0.000	null	null	null	null	2631	
16:05:55.289	HC-06(00:0C:BF:11:35:3A)	-0.193	0.032	0.978	0.183	-2.136	-0.244	2.076	11.288	-130.963	-5039.0	-10879.0	-23668.0	0.000	null	null	null	null	2631	
16:05:55.348	HC-06(00:0C:BF:11:35:3A)	-0.180	0.036	0.982	0.366	-1.892	-0.122	2.104	11.190	-130.979	-5058.0	-10898.0	-23636.0	0.000	null	null	null	null	2631	
16:05:55.380	HC-06(00:0C:BF:11:35:3A)	-0.176	0.034	0.975	0.305	-0.854	0.000	2.126	11.107	-130.984	-5089.0	-10923.0	-23613.0	0.000	null	null	null	null	2631	
16:05:55.432	HC-06(00:0C:BF:11:35:3A)	-0.176	0.038	0.976	0.671	1.404	0.000	2.142	11.118	-130.990	-5109.0	-10940.0	-23603.0	0.000	null	null	null	null	2631	
16:05:55.493	HC-06(00:0C:BF:11:35:3A)	-0.189	0.036	0.976	0.183	1.160	-0.061	2.148	11.206	-130.995	-5090.0	-10961.0	-23593.0	0.000	null	null	null	null	2631	
16:05:55.530	HC-06(00:0C:BF:11:35:3A)	-0.184	0.033	0.979	0.122	-0.916	0.244	2.142	11.173	-130.990	-5071.0	-10996.0	-23583.0	0.000	null	null	null	null	2631	
16:05:55.593	HC-06(00:0C:BF:11:35:3A)	-0.195	0.036	0.976	-0.488	-0.671	0.000	2.137	11.140	-130.990	-5062.0	-11008.0	-23580.0	0.000	null	null	null	null	2631	
16:05:55.641	HC-06(00:0C:BF:11:35:3A)	-0.179	0.034	0.976	0.000	-1.282	0.122	2.131	11.080	-130.984	-5060.0	-11028.0	-23573.0	0.000	null	null	null	null	2631	
16:05:55.692	HC-06(00:0C:BF:11:35:3A)	-0.187	0.037	0.973	-0.244	-0.305	0.000	2.126	11.052	-130.984	-5061.0	-11049.0	-23553.0	0.000	null	null	null	null	2631	
16:05:55.728	HC-06(00:0C:BF:11:35:3A)	-0.216	0.036	0.975	0.000	0.122	0.000	2.120	11.041	-130.984	-5051.0	-11060.0	-23539.0	0.000	null	null	null	null	2631	
16:05:55.789	HC-06(00:0C:BF:11:35:3A)	-0.180	0.037	0.976	0.183	0.183	-0.061	2.126	11.036	-130.979	-5054.0	-11068.0	-23533.0	0.000	null	null	null	null	2631	
16:05:55.835	HC-06(00:0C:BF:11:35:3A)	-0.178	0.034	0.979	-0.488	0.854	0.122	2.120	11.135	-130.984	-5040.0	-11077.0	-23566.0	0.000	null	null	null	null	2631	
16:05:55.893	HC-06(00:0C:BF:11:35:3A)	-0.190	0.037	0.985	0.305	0.854	-0.061	2.104	11.162	-130.979	-5005.0	-11084.0	-23557.0	0.000	null	null	null	null	2631	
16:05:55.936	HC-06(00:0C:BF:11:35:3A)	-0.192	0.034	0.974	0.061	0.122	0.061	2.120	11.162	-130.984	-4967.0	-11098.0	-23553.0	0.000	null	null	null	null	2631	
16:05:55.981	HC-06(00:0C:BF:11:35:3A)	-0.160	0.036	0.971	-1.099	-2.686	0.000	2.126	11.102	-130.979	-4948.0	-11107.0	-23569.0	0.000	null	null	null	null	2631	
16:05:56.032	HC-06(00:0C:BF:11:35:3A)	-0.184	0.035	0.975	-1.404	-3.418	0.061	2.082	10.948	-130.984	-4980.0	-11127.0	-23560.0	0.000	null	null	null	null	2631	
16:05:56.101	HC-06(00:0C:BF:11:35:3A)	-0.428	0.036	0.978	0.916	0.000	0.122	2.087	10.871	-130.990	-5018.0	-11132.0	-23526.0	0.000	null	null	null	null	2631	
16:05:56.130	HC-06(00:0C:BF:11:35:3A)	-0.208	0.037	0.967	0.305	-6.714	-0.244	2.109	10.827	-130.984	-5031.0	-11136.0	-23486.0	0.000	null	null	null	null	2631	
16:05:56.232	HC-06(00:0C:BF:11:35:3A)	-0.192	0.032	0.981	-0.488	0.977	-0.183	2.082	10.684	-130.979	-5070.0	-11140.0	-23460.0	0.000	null	null	null	null	2631	
16:05:56.294	HC-06(00:0C:BF:11:35:3A)	-0.176	0.035	0.977	0.732	-1.648	-0.305	2.098	10.651	-130.984	-5061.0	-11193.0	-23443.0	0.000	null	null	null	null	2631	
16:05:56.328	HC-06(00:0C:BF:11:35:3A)	-0.148	0.037	0.979	-0.183	0.366	0.061	2.093	10.618	-130.979	-5074.0	-11214.0	-23429.0	0.000	null	null	null	null	2631	
16:05:56.431	HC-06(00:0C:BF:11:35:3A)	-0.189	0.034	0.980	0.305	-0.488	0.183	2.093	10.613	-130.968	-5061.0	-11222.0	-23417.0	0.000	null	null	null	null	2631	
16:05:56.494	HC-06(00:0C:BF:11:35:3A)	-0.196	0.035	0.979	-0.183	0.793	0.122	2.109	10.602	-130.963	-5040.0	-11275.0	-23389.0	0.000	null	null	null	null	2631	
16:05:56.534	HC-06(00:0C:BF:11:35:3A)	-0.180	0.035	0.981	0.000	-1.648	0.061	2.098	10.541	-130.957	-5020.0	-11312.0	-23391.0	0.000	null	null	null	null	2631	
16:05:56.598	HC-06(00:0C:BF:11:35:3A)	-0.187	0.037	0.978	-0.183	-0.977	0.000	2.082	10.492	-130.963	-5007.0	-11324.0	-23370.0	0.000	null	null	null	null	2631	
16:05:56.625	HC-06(00:0C:BF:11:35:3A)	-0.164	0.036	0.978	-0.183	-0.977	0.061	2.071	10.432	-130.963	-5000.0	-11358.0	-23370.0	0.000	null	null	null	null	2631	
16:05:56.694	HC-06(00:0C:BF:11:35:3A)	-0.172	0.033	0.979	0.366	-1.526	0.061	2.065	10.338	-130.957	-5013.0	-11390.0	-23332.0	0.000	null	null	null	null	2631	
16:05:56.741	HC-06(00:0C:BF:11:35:3A)	-0.191	0.035	0.977	0.122	0.000	-0.244	2.076	10.294	-130.963	-5018.0	-11436.0	-23306.0	0.000	null	null	null	null	2631	
16:05:56.801	HC-06(00:0C:BF:11:35:3A)	-0.167	0.033	0.979	-0.305	-0.549	0.122	2.065	10.278	-130.957	-5012.0	-11440.0	-23325.0	0.000	null	null	null	null	2631	
16:05:56.824	HC-06(00:0C:BF:11:35:3A)	-0.163	0.033	0.982	-0.061	-5.188	0.366	2.049	10.025	-130.957	-5046.0	-11436.0	-23277.0	0.000	null	null	null	null	2631	
16:05:56.903	HC-06(00:0C:BF:11:35:3A)	-0.205	0.031	0.980	0.793	-6.653	0.061	2.065	9.706	-130.957	-5098.0	-11447.0	-23238.0	0.000	null	null	null	null	2631	
16:05:56.924	HC-06(00:0C:BF:11:35:3A)	-0.135	0.035	0.986	0.000	-3.479	0.000	2.071	9.487	-130.957	-5200.0	-11456.0	-23212.0	0.000	null	null	null	null	2631	
16:05:56.998	HC-06(00:0C:BF:11:35:3A)	-0.149	0.034	0.976	-0.122	-4.028	0.244	2.076	9.311	-130.957	-5283.0	-11469.0	-23139.0	0.000	null	null	null	null	2631	
16:05:57.028	HC-06(00:0C:BF:11:35:3A)	-0.148	0.036	0.979	0.000	-3.296	0.183	2.076	9.124	-130.957	-5333.0	-11489.0	-23097.0	0.000	null	null	null	null	2631	
16:05:57.094	HC-06(00:0C:BF:11:35:3A)	-0.145	0.036	0.981	0.000	-1.099	0.000	2.060	9.003	-130.957	-5384.0	-11506.0	-23055.0	0.000	null	null	null	null	2631	
16:05:57.117	HC-06(00:0C:BF:11:35:3A)	-0.157	0.035	0.986	1.038	-1.221	-0.366	2.071	8.954	-130.963	-5410.0	-11522.0	-23040.0	0.000	null	null	null	null	2631	
16:05:57.196	HC-06(00:0C:BF:11:35:3A)	-0.139	0.035	0.982	-0.610	-2.014	0.244	2.087	8.860	-130.963	-5436.0	-11547.0	-22992.0	0.000	null	null	null	null	2631	
16:05:57.227	HC-06(00:0C:BF:11:35:3A)	-0.134	0.033	0.986	0.427	-1.770	0.000	2.054	8.762	-130.957	-5448.0	-11569.0	-22949.0	0.000	null	null	null	null	2631	
16:05:57.275	HC-06(00:0C:BF:11:35:3A)	-0.158	0.038	0.979	-0.305	-1.038	0.061	2.065	8.718	-130.957	-5473.0	-11569.0	-22957.0	0.000	null	null	null	null	2631	
16:05:57.341	HC-06(00:0C:BF:11:35:3A)	-0.152	0.034	0.983	-0.305	-2.563	0.061	2.016	8.613	-130.946	-5499.0	-11567.0	-22937.0	0.000	null	null	null	null	2631	
16:05:57.392	HC-06(00:0C:BF:11:35:3A)	-0.156	0.036	0.982	0.366	-6.592	0.305	2.010	8.388	-130.946	-5539.0	-11567.0	-22930.0	0.000	null	null	null	null	2631	
16:05:57.422	HC-06(00:0C:BF:11:35:3A)	-0.117	0.036	0.993	1.099	-8.728	0.488	2.049	7.998	-130.941	-5615.0	-11570.0	-22906.0	0.000	null	null	null	null	2631	
