Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
12:14:34.114	HC-06(00:0C:BF:11:35:3A)	-0.253	0.062	0.822	-3.967	3.784	-6.226	1.236	-0.352	29.097	5098.0	9027.0	-8105.0	0.000	null	null	null	null	2631	
12:14:34.141	HC-06(00:0C:BF:11:35:3A)	0.217	-0.063	1.313	-2.075	2.380	0.977	1.219	-0.324	29.119	5086.0	9014.0	-8089.0	0.000	null	null	null	null	2631	
12:14:34.144	HC-06(00:0C:BF:11:35:3A)	0.024	0.220	1.133	-1.282	4.883	-4.150	1.170	-0.335	29.092	5073.0	9002.0	-8072.0	0.000	null	null	null	null	2631	
12:14:34.157	HC-06(00:0C:BF:11:35:3A)	0.254	0.122	1.420	-4.761	0.916	5.676	1.165	-0.374	29.174	5046.0	8984.0	-8049.0	0.000	null	null	null	null	2631	
12:14:34.178	HC-06(00:0C:BF:11:35:3A)	0.086	0.186	1.041	4.639	5.798	24.414	1.192	-0.374	29.377	5032.0	8981.0	-8037.0	0.000	null	null	null	null	2631	
12:14:34.198	HC-06(00:0C:BF:11:35:3A)	0.057	-0.136	1.017	0.854	2.686	18.127	1.198	-0.330	29.405	5017.0	8975.0	-8025.0	0.000	null	null	null	null	2631	
12:14:34.207	HC-06(00:0C:BF:11:35:3A)	0.015	-0.014	0.576	0.671	-6.470	11.047	1.225	-0.390	29.542	5010.0	8967.0	-8016.0	0.000	null	null	null	null	2631	
12:14:34.213	HC-06(00:0C:BF:11:35:3A)	-0.038	0.228	0.880	1.526	-1.709	0.610	1.219	-0.456	29.603	5004.0	8959.0	-8007.0	0.000	null	null	null	null	2631	
12:14:34.223	HC-06(00:0C:BF:11:35:3A)	0.041	0.099	0.659	-2.563	-8.301	-1.343	1.258	-0.428	29.729	4996.0	8956.0	-7988.0	0.000	null	null	null	null	2631	
12:14:34.258	HC-06(00:0C:BF:11:35:3A)	-0.326	-0.015	0.665	4.272	4.272	-13.611	1.346	-0.643	29.515	4945.0	8969.0	-7917.0	0.000	null	null	null	null	2631	
12:14:34.267	HC-06(00:0C:BF:11:35:3A)	-0.212	0.086	0.939	-2.136	-4.211	-14.709	1.335	-0.643	29.333	4934.0	8975.0	-7902.0	0.000	null	null	null	null	2631	
12:14:34.293	HC-06(00:0C:BF:11:35:3A)	-0.071	-0.138	0.738	6.104	6.104	-30.090	1.395	-0.417	28.652	4899.0	8977.0	-7859.0	0.000	null	null	null	null	2631	
12:14:34.300	HC-06(00:0C:BF:11:35:3A)	-0.505	0.051	1.084	-4.761	4.700	-23.621	1.384	-0.385	28.466	4878.0	8980.0	-7837.0	0.000	null	null	null	null	2631	
12:14:34.305	HC-06(00:0C:BF:11:35:3A)	-0.182	0.167	1.397	3.174	-6.409	-40.161	1.401	-0.385	28.147	4845.0	8993.0	-7796.0	0.000	null	null	null	null	2631	
12:14:34.317	HC-06(00:0C:BF:11:35:3A)	-0.023	0.380	0.371	2.380	-13.245	-28.687	1.423	-0.428	27.625	4826.0	9002.0	-7773.0	0.000	null	null	null	null	2631	
12:14:34.347	HC-06(00:0C:BF:11:35:3A)	-0.044	0.153	0.974	0.305	-3.906	-40.771	1.406	-0.478	27.026	4791.0	9017.0	-7737.0	0.000	null	null	null	null	2631	
12:14:34.361	HC-06(00:0C:BF:11:35:3A)	-0.190	-0.032	1.382	-5.676	0.000	2.686	1.368	-0.467	26.834	4752.0	9041.0	-7704.0	0.000	null	null	null	null	2631	
12:14:34.366	HC-06(00:0C:BF:11:35:3A)	0.058	0.006	1.132	10.315	4.883	0.366	1.406	-0.428	26.856	4735.0	9051.0	-7683.0	0.000	null	null	null	null	2631	
12:14:34.378	HC-06(00:0C:BF:11:35:3A)	-0.066	-0.218	1.171	11.902	11.414	13.672	1.472	-0.346	26.966	4719.0	9062.0	-7661.0	0.000	null	null	null	null	2631	
12:14:34.389	HC-06(00:0C:BF:11:35:3A)	-0.291	-0.040	0.838	-4.639	-2.014	3.052	1.456	-0.330	26.993	4704.0	9078.0	-7632.0	0.000	null	null	null	null	2631	
12:14:34.396	HC-06(00:0C:BF:11:35:3A)	0.076	-0.097	0.662	-1.282	-3.235	25.696	1.483	-0.341	27.208	4689.0	9092.0	-7608.0	0.000	null	null	null	null	2631	
12:14:34.405	HC-06(00:0C:BF:11:35:3A)	-0.053	-0.065	1.031	3.235	2.930	14.648	1.522	-0.247	27.312	4678.0	9110.0	-7590.0	0.000	null	null	null	null	2631	
12:14:34.418	HC-06(00:0C:BF:11:35:3A)	-0.234	0.127	1.240	0.122	10.986	21.179	1.533	-0.115	27.521	4669.0	9127.0	-7570.0	0.000	null	null	null	null	2631	
12:14:34.439	HC-06(00:0C:BF:11:35:3A)	-0.136	0.014	1.051	6.287	-0.305	23.682	1.566	-0.060	27.751	4660.0	9144.0	-7543.0	0.000	null	null	null	null	2631	
12:14:34.456	HC-06(00:0C:BF:11:35:3A)	-0.022	0.096	1.667	2.625	-3.357	16.418	1.560	-0.049	28.521	4636.0	9198.0	-7472.0	0.000	null	null	null	null	2631	
12:14:34.466	HC-06(00:0C:BF:11:35:3A)	-0.299	0.135	1.199	3.967	9.033	24.841	1.588	-0.005	28.801	4629.0	9224.0	-7454.0	0.000	null	null	null	null	2631	
12:14:34.484	HC-06(00:0C:BF:11:35:3A)	-0.140	0.172	1.354	3.723	15.442	2.380	1.675	0.148	29.075	4619.0	9271.0	-7431.0	0.000	null	null	null	null	2631	
12:14:34.495	HC-06(00:0C:BF:11:35:3A)	0.012	-0.104	1.069	10.376	9.583	15.320	1.725	0.247	29.213	4607.0	9291.0	-7416.0	0.000	null	null	null	null	2631	
12:14:34.501	HC-06(00:0C:BF:11:35:3A)	-0.088	0.232	1.125	-2.686	-0.244	14.099	1.631	0.253	29.361	4597.0	9311.0	-7403.0	0.000	null	null	null	null	2631	
12:14:34.513	HC-06(00:0C:BF:11:35:3A)	0.295	0.019	0.846	0.427	-11.658	19.043	1.642	0.187	29.520	4590.0	9332.0	-7388.0	0.000	null	null	null	null	2631	
12:14:34.540	HC-06(00:0C:BF:11:35:3A)	0.012	-0.060	1.123	5.432	8.362	23.376	1.648	0.214	29.745	4582.0	9353.0	-7374.0	0.000	null	null	null	null	2631	
12:14:34.546	HC-06(00:0C:BF:11:35:3A)	0.011	-0.112	0.926	9.155	-1.465	31.738	1.719	0.275	30.031	4575.0	9372.0	-7365.0	0.000	null	null	null	null	2631	
12:14:34.554	HC-06(00:0C:BF:11:35:3A)	-0.140	-0.172	1.104	1.221	2.136	19.897	1.675	0.192	30.223	4566.0	9392.0	-7349.0	0.000	null	null	null	null	2631	
12:14:34.561	HC-06(00:0C:BF:11:35:3A)	0.122	-0.217	0.697	4.761	0.305	18.799	1.659	0.121	30.372	4555.0	9412.0	-7328.0	0.000	null	null	null	null	2631	
12:14:34.568	HC-06(00:0C:BF:11:35:3A)	-0.168	0.169	0.735	-3.601	-5.432	14.099	1.593	0.049	30.427	4542.0	9433.0	-7320.0	0.000	null	null	null	null	2631	
12:14:34.589	HC-06(00:0C:BF:11:35:3A)	0.219	0.217	0.820	0.671	1.282	9.949	1.653	0.066	30.509	4525.0	9461.0	-7318.0	0.000	null	null	null	null	2631	
12:14:34.601	HC-06(00:0C:BF:11:35:3A)	-0.029	0.231	0.732	2.197	3.174	8.301	1.659	0.066	30.646	4497.0	9492.0	-7311.0	0.000	null	null	null	null	2631	
12:14:34.607	HC-06(00:0C:BF:11:35:3A)	-0.114	0.034	0.965	-2.258	-0.305	20.325	1.620	0.000	30.773	4461.0	9523.0	-7311.0	0.000	null	null	null	null	2631	
12:14:34.615	HC-06(00:0C:BF:11:35:3A)	-0.163	-0.022	0.979	-0.061	1.709	7.324	1.681	0.011	30.817	4423.0	9553.0	-7320.0	0.000	null	null	null	null	2631	
12:14:34.623	HC-06(00:0C:BF:11:35:3A)	-0.037	0.182	0.381	-0.305	-8.728	13.733	1.752	0.027	30.932	4383.0	9582.0	-7330.0	0.000	null	null	null	null	2631	
12:14:34.648	HC-06(00:0C:BF:11:35:3A)	-0.148	-0.184	0.976	2.869	0.305	24.170	1.763	0.027	31.031	4338.0	9609.0	-7329.0	0.000	null	null	null	null	2631	
12:14:34.655	HC-06(00:0C:BF:11:35:3A)	-0.197	-0.009	0.946	-4.944	-9.460	-13.611	1.725	-0.055	30.943	4289.0	9638.0	-7330.0	0.000	null	null	null	null	2631	
12:14:34.669	HC-06(00:0C:BF:11:35:3A)	0.126	0.134	0.659	2.502	-10.437	3.479	1.725	-0.121	30.916	4228.0	9666.0	-7348.0	0.000	null	null	null	null	2631	
12:14:34.678	HC-06(00:0C:BF:11:35:3A)	-0.025	-0.255	0.776	-7.935	-4.333	1.648	1.686	-0.093	30.844	4161.0	9688.0	-7369.0	0.000	null	null	null	null	2631	
12:14:34.681	HC-06(00:0C:BF:11:35:3A)	-0.172	0.089	0.622	-10.254	-5.310	0.183	1.631	-0.115	30.789	4083.0	9709.0	-7387.0	0.000	null	null	null	null	2631	
12:14:34.689	HC-06(00:0C:BF:11:35:3A)	-0.095	-0.123	1.061	7.813	5.371	-5.554	1.675	-0.049	30.718	3994.0	9735.0	-7415.0	0.000	null	null	null	null	2631	
12:14:34.702	HC-06(00:0C:BF:11:35:3A)	-0.083	0.352	0.625	0.549	-6.836	0.244	1.670	-0.038	30.613	3888.0	9762.0	-7442.0	0.000	null	null	null	null	2631	
12:14:34.709	HC-06(00:0C:BF:11:35:3A)	-0.114	-0.028	0.461	-2.563	-8.240	2.869	1.631	-0.066	30.569	3775.0	9786.0	-7459.0	0.000	null	null	null	null	2631	
12:14:34.714	HC-06(00:0C:BF:11:35:3A)	-0.050	0.145	1.231	7.996	10.864	7.263	1.659	-0.022	30.531	3641.0	9812.0	-7476.0	0.000	null	null	null	null	2631	
12:14:34.723	HC-06(00:0C:BF:11:35:3A)	-0.184	0.035	0.869	1.160	-2.014	9.155	1.653	-0.016	30.536	3485.0	9836.0	-7486.0	0.000	null	null	null	null	2631	
12:14:34.742	HC-06(00:0C:BF:11:35:3A)	-0.141	-0.369	1.131	5.554	6.226	16.968	1.675	0.011	30.635	3307.0	9861.0	-7498.0	0.000	null	null	null	null	2631	
12:14:34.753	HC-06(00:0C:BF:11:35:3A)	0.081	-0.095	1.174	-2.197	2.747	16.479	1.637	0.033	30.685	3117.0	9887.0	-7505.0	0.000	null	null	null	null	2631	
12:14:34.805	HC-06(00:0C:BF:11:35:3A)	-0.030	-0.089	1.105	5.615	11.841	15.137	1.659	0.132	30.734	2899.0	9913.0	-7489.0	0.000	null	null	null	null	2631	
12:14:34.812	HC-06(00:0C:BF:11:35:3A)	0.014	0.006	1.408	-13.306	-10.681	10.498	1.571	0.104	30.740	2650.0	9936.0	-7455.0	0.000	null	null	null	null	2631	
12:14:34.819	HC-06(00:0C:BF:11:35:3A)	-0.111	-0.070	0.681	1.770	2.808	11.169	1.516	0.093	30.778	2360.0	9956.0	-7406.0	0.000	null	null	null	null	2631	
12:14:34.823	HC-06(00:0C:BF:11:35:3A)	-0.192	-0.285	1.176	4.395	10.620	26.855	1.560	0.159	30.921	2038.0	9975.0	-7342.0	0.000	null	null	null	null	2631	
12:14:34.841	HC-06(00:0C:BF:11:35:3A)	-0.005	0.009	0.924	-3.296	2.075	-5.066	1.593	0.269	30.894	2038.0	9975.0	-7342.0	0.000	null	null	null	null	2631	
12:14:34.843	HC-06(00:0C:BF:11:35:3A)	-0.023	-0.008	1.005	3.296	6.531	-2.014	1.593	0.269	30.894	2038.0	9975.0	-7342.0	0.000	null	null	null	null	2631	
12:14:34.877	HC-06(00:0C:BF:11:35:3A)	-0.018	0.009	1.000	0.244	0.549	1.404	1.637	0.511	30.443	748.0	9995.0	-6964.0	0.000	null	null	null	null	2631	
12:14:34.885	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.001	0.997	-0.061	-0.183	2.991	1.626	0.522	30.295	537.0	9987.0	-6898.0	0.000	null	null	null	null	2631	
12:14:34.906	HC-06(00:0C:BF:11:35:3A)	-0.015	0.021	0.988	-0.671	-0.854	2.625	1.609	0.527	30.146	364.0	9981.0	-6841.0	0.000	null	null	null	null	2631	
12:14:34.910	HC-06(00:0C:BF:11:35:3A)	-0.018	0.016	0.999	-0.671	-1.038	0.427	1.599	0.533	29.976	223.0	9985.0	-6803.0	0.000	null	null	null	null	2631	
12:14:34.946	HC-06(00:0C:BF:11:35:3A)	-0.017	0.014	0.992	-1.221	-1.099	0.000	1.544	0.538	29.427	106.0	9989.0	-6777.0	0.000	null	null	null	null	2631	
12:14:34.958	HC-06(00:0C:BF:11:35:3A)	-0.015	0.008	0.997	-0.305	-1.099	-0.061	1.533	0.538	29.240	-121.0	9987.0	-6725.0	0.000	null	null	null	null	2631	
12:14:34.963	HC-06(00:0C:BF:11:35:3A)	-0.012	0.008	0.996	-0.366	-1.587	0.000	1.522	0.533	29.059	-170.0	9989.0	-6704.0	0.000	null	null	null	null	2631	
12:14:34.976	HC-06(00:0C:BF:11:35:3A)	-0.013	0.001	0.991	-0.366	-2.197	0.122	1.511	0.522	28.872	-210.0	9994.0	-6691.0	0.000	null	null	null	null	2631	
12:14:34.986	HC-06(00:0C:BF:11:35:3A)	-0.008	0.005	0.993	-0.244	-1.892	0.244	1.500	0.511	28.691	-240.0	9998.0	-6682.0	0.000	null	null	null	null	2631	
12:14:35.009	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.998	-0.183	-1.526	0.000	1.494	0.505	28.510	-265.0	9999.0	-6671.0	0.000	null	null	null	null	2631	
12:14:35.018	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.002	0.994	-0.122	-1.099	0.122	1.483	0.500	28.328	-292.0	10001.0	-6660.0	0.000	null	null	null	null	2631	
12:14:35.041	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	0.061	-0.671	0.122	1.478	0.500	28.147	-313.0	10000.0	-6645.0	0.000	null	null	null	null	2631	
12:14:35.050	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.996	0.366	-0.305	0.122	1.472	0.500	27.966	-337.0	9998.0	-6610.0	0.000	null	null	null	null	2631	
12:14:35.057	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.998	0.671	0.000	0.305	1.467	0.511	27.609	-341.0	9998.0	-6605.0	0.000	null	null	null	null	2631	
12:14:35.070	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	1.003	0.732	-0.061	0.488	1.467	0.516	27.433	-338.0	9996.0	-6602.0	0.000	null	null	null	null	2631	
12:14:35.081	HC-06(00:0C:BF:11:35:3A)	-0.012	0.005	0.993	0.610	0.244	0.183	1.467	0.522	27.257	-339.0	9995.0	-6597.0	0.000	null	null	null	null	2631	
12:14:35.087	HC-06(00:0C:BF:11:35:3A)	-0.012	0.004	1.000	0.305	0.183	-0.061	1.461	0.527	27.081	-349.0	9995.0	-6587.0	0.000	null	null	null	null	2631	
12:14:35.094	HC-06(00:0C:BF:11:35:3A)	-0.017	0.004	1.004	0.610	0.610	-0.366	1.461	0.538	26.900	-360.0	10001.0	-6582.0	0.000	null	null	null	null	2631	
12:14:35.112	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.068	0.875	0.793	1.038	-9.094	1.456	0.549	26.680	-365.0	10003.0	-6580.0	0.000	null	null	null	null	2631	
12:14:35.120	HC-06(00:0C:BF:11:35:3A)	-0.010	0.043	0.956	0.305	0.916	-1.404	1.456	0.560	26.494	-368.0	10004.0	-6580.0	0.000	null	null	null	null	2631	
12:14:35.141	HC-06(00:0C:BF:11:35:3A)	-0.028	0.030	0.987	0.793	0.854	-4.211	1.450	0.577	26.290	-368.0	10001.0	-6573.0	0.000	null	null	null	null	2631	
12:14:35.145	HC-06(00:0C:BF:11:35:3A)	-0.022	0.032	0.996	0.793	0.854	-4.211	1.450	0.577	26.290	-368.0	10001.0	-6573.0	0.000	null	null	null	null	2631	
12:14:35.152	HC-06(00:0C:BF:11:35:3A)	0.013	-0.035	0.995	0.549	0.916	-6.958	1.456	0.604	25.829	-366.0	9984.0	-6557.0	0.000	null	null	null	null	2631	
12:14:35.159	HC-06(00:0C:BF:11:35:3A)	-0.031	0.001	0.956	0.366	1.831	-8.118	1.450	0.626	25.582	-368.0	9977.0	-6554.0	0.000	null	null	null	null	2631	
12:14:35.174	HC-06(00:0C:BF:11:35:3A)	-0.037	-0.044	1.005	-0.122	0.977	-7.263	1.439	0.637	25.340	-377.0	9975.0	-6553.0	0.000	null	null	null	null	2631	
12:14:35.180	HC-06(00:0C:BF:11:35:3A)	-0.014	-0.044	0.990	-0.122	1.465	-9.583	1.434	0.659	25.087	-381.0	9975.0	-6552.0	0.000	null	null	null	null	2631	
12:14:35.189	HC-06(00:0C:BF:11:35:3A)	0.013	-0.032	0.994	0.183	0.244	-0.305	1.390	0.637	24.906	-382.0	9974.0	-6560.0	0.000	null	null	null	null	2631	
12:14:35.197	HC-06(00:0C:BF:11:35:3A)	-0.039	0.063	1.026	-0.427	-0.122	-1.343	1.373	0.637	24.736	-383.0	9970.0	-6572.0	0.000	null	null	null	null	2631	
12:14:35.216	HC-06(00:0C:BF:11:35:3A)	-0.008	0.043	0.927	-7.141	-9.644	-23.315	1.329	0.593	24.428	-384.0	9968.0	-6577.0	0.000	null	null	null	null	2631	
12:14:35.225	HC-06(00:0C:BF:11:35:3A)	-0.022	-0.001	0.983	0.305	-0.122	-3.113	1.329	0.560	24.115	-386.0	9964.0	-6568.0	0.000	null	null	null	null	2631	
12:14:35.248	HC-06(00:0C:BF:11:35:3A)	0.160	0.034	0.997	2.502	-2.136	-43.396	1.346	0.560	23.884	-389.0	9958.0	-6559.0	0.000	null	null	null	null	2631	
12:14:35.252	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.195	1.034	0.000	-1.099	77.515	1.176	0.352	24.230	-407.0	9950.0	-6541.0	0.000	null	null	null	null	2631	
12:14:35.276	HC-06(00:0C:BF:11:35:3A)	-0.018	-0.100	1.005	4.944	0.488	25.208	1.252	0.357	24.445	-408.0	9964.0	-6530.0	0.000	null	null	null	null	2631	
12:14:35.282	HC-06(00:0C:BF:11:35:3A)	-0.057	0.019	1.005	1.709	-0.122	16.174	1.269	0.357	24.450	-405.0	9986.0	-6522.0	0.000	null	null	null	null	2631	
12:14:35.291	HC-06(00:0C:BF:11:35:3A)	-0.115	0.012	1.023	0.000	-1.221	21.545	1.280	0.352	24.483	-399.0	10009.0	-6523.0	0.000	null	null	null	null	2631	
12:14:35.304	HC-06(00:0C:BF:11:35:3A)	-0.026	0.012	1.000	-1.343	0.000	19.348	1.258	0.357	24.527	-385.0	10024.0	-6523.0	0.000	null	null	null	null	2631	
12:14:35.310	HC-06(00:0C:BF:11:35:3A)	0.104	0.153	0.955	-3.357	2.319	20.264	1.181	0.368	24.587	-362.0	10040.0	-6527.0	0.000	null	null	null	null	2631	
12:14:35.319	HC-06(00:0C:BF:11:35:3A)	0.029	-0.029	0.980	4.639	0.549	14.832	1.165	0.374	24.593	-334.0	10060.0	-6542.0	0.000	null	null	null	null	2631	
12:14:35.324	HC-06(00:0C:BF:11:35:3A)	0.000	-0.081	0.973	0.000	2.136	3.357	1.192	0.390	24.500	-300.0	10080.0	-6564.0	0.000	null	null	null	null	2631	
12:14:35.341	HC-06(00:0C:BF:11:35:3A)	-0.014	0.001	1.015	0.000	2.136	3.357	1.192	0.390	24.500	-300.0	10080.0	-6564.0	0.000	null	null	null	null	2631	
12:14:35.350	HC-06(00:0C:BF:11:35:3A)	-0.008	0.012	1.001	-0.244	0.000	0.000	1.170	0.428	24.142	-233.0	10124.0	-6588.0	0.000	null	null	null	null	2631	
12:14:35.364	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.991	-0.122	0.061	0.000	1.159	0.434	23.989	-216.0	10140.0	-6595.0	0.000	null	null	null	null	2631	
12:14:35.374	HC-06(00:0C:BF:11:35:3A)	-0.005	0.003	0.991	0.061	0.061	-0.122	1.154	0.434	23.835	-200.0	10147.0	-6608.0	0.000	null	null	null	null	2631	
12:14:35.399	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.998	0.000	0.061	-0.061	1.148	0.434	23.687	-185.0	10156.0	-6622.0	0.000	null	null	null	null	2631	
12:14:35.409	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.997	-0.061	0.183	0.000	1.137	0.439	23.384	-163.0	10173.0	-6642.0	0.000	null	null	null	null	2631	
12:14:35.424	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	0.994	0.000	0.061	0.244	1.132	0.439	23.242	-154.0	10180.0	-6650.0	0.000	null	null	null	null	2631	
12:14:35.442	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.992	-0.061	0.061	0.000	1.126	0.439	23.093	-146.0	10185.0	-6661.0	0.000	null	null	null	null	2631	
12:14:35.445	HC-06(00:0C:BF:11:35:3A)	-0.013	0.001	0.998	0.061	0.244	0.000	1.121	0.439	22.945	-146.0	10185.0	-6661.0	0.000	null	null	null	null	2631	
12:14:35.449	HC-06(00:0C:BF:11:35:3A)	-0.011	0.003	0.997	-0.061	-0.061	0.000	1.121	0.439	22.945	-146.0	10185.0	-6661.0	0.000	null	null	null	null	2631	
12:14:35.458	HC-06(00:0C:BF:11:35:3A)	-0.011	0.004	0.995	-0.183	0.000	0.183	1.104	0.445	22.654	-133.0	10186.0	-6667.0	0.000	null	null	null	null	2631	
12:14:35.464	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.995	0.000	0.000	0.000	1.099	0.445	22.511	-132.0	10187.0	-6668.0	0.000	null	null	null	null	2631	
12:14:35.473	HC-06(00:0C:BF:11:35:3A)	-0.011	0.005	0.996	0.000	0.000	0.061	1.093	0.450	22.368	-132.0	10191.0	-6668.0	0.000	null	null	null	null	2631	
12:14:35.476	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.994	-0.061	-0.183	-0.061	1.088	0.450	22.225	-130.0	10188.0	-6668.0	0.000	null	null	null	null	2631	
12:14:35.483	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.997	-0.061	0.183	0.061	1.082	0.450	22.083	-128.0	10182.0	-6668.0	0.000	null	null	null	null	2631	
12:14:35.492	HC-06(00:0C:BF:11:35:3A)	-0.005	0.006	0.996	0.061	0.000	0.000	1.077	0.450	21.945	-130.0	10180.0	-6671.0	0.000	null	null	null	null	2631	
12:14:35.518	HC-06(00:0C:BF:11:35:3A)	-0.006	0.004	0.995	0.061	0.000	0.122	1.071	0.450	21.802	-131.0	10184.0	-6679.0	0.000	null	null	null	null	2631	
12:14:35.540	HC-06(00:0C:BF:11:35:3A)	-0.003	0.005	0.994	0.061	0.000	0.000	1.066	0.456	21.665	-131.0	10188.0	-6681.0	0.000	null	null	null	null	2631	
12:14:35.549	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.998	-0.061	-0.183	0.183	1.060	0.456	21.528	-130.0	10193.0	-6682.0	0.000	null	null	null	null	2631	
12:14:35.560	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	0.000	0.000	0.061	1.049	0.456	21.253	-126.0	10192.0	-6673.0	0.000	null	null	null	null	2631	
12:14:35.576	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	-0.061	0.000	-0.122	1.038	0.461	20.984	-132.0	10194.0	-6668.0	0.000	null	null	null	null	2631	
12:14:35.581	HC-06(00:0C:BF:11:35:3A)	-0.012	0.001	0.991	0.061	0.000	0.000	1.033	0.461	20.847	-134.0	10195.0	-6674.0	0.000	null	null	null	null	2631	
12:14:35.588	HC-06(00:0C:BF:11:35:3A)	-0.012	0.001	0.995	0.000	-0.061	0.000	1.027	0.461	20.715	-131.0	10197.0	-6669.0	0.000	null	null	null	null	2631	
12:14:35.595	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.999	0.061	0.000	0.122	1.022	0.461	20.583	-129.0	10195.0	-6662.0	0.000	null	null	null	null	2631	
12:14:35.624	HC-06(00:0C:BF:11:35:3A)	-0.011	0.005	0.996	0.122	-0.122	-0.061	1.016	0.467	20.451	-128.0	10191.0	-6662.0	0.000	null	null	null	null	2631	
12:14:35.660	HC-06(00:0C:BF:11:35:3A)	-0.007	0.005	0.998	0.000	-0.122	0.000	1.011	0.467	20.187	-125.0	10190.0	-6664.0	0.000	null	null	null	null	2631	
12:14:35.665	HC-06(00:0C:BF:11:35:3A)	-0.005	0.003	0.997	-0.061	-0.183	0.000	0.994	0.472	19.803	-123.0	10183.0	-6616.0	0.000	null	null	null	null	2631	
12:14:35.674	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.997	-0.122	0.000	-0.061	0.989	0.472	19.677	-123.0	10184.0	-6626.0	0.000	null	null	null	null	2631	
12:14:35.680	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.992	0.000	0.061	0.000	0.983	0.472	19.550	-126.0	10189.0	-6637.0	0.000	null	null	null	null	2631	
12:14:35.695	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.992	0.061	0.000	0.000	0.978	0.478	19.424	-128.0	10194.0	-6640.0	0.000	null	null	null	null	2631	
12:14:35.704	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.994	0.122	-0.061	-0.061	0.978	0.478	19.297	-126.0	10197.0	-6639.0	0.000	null	null	null	null	2631	
12:14:35.745	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.998	-0.061	0.122	-0.061	0.972	0.478	19.171	-125.0	10198.0	-6648.0	0.000	null	null	null	null	2631	
12:14:35.753	HC-06(00:0C:BF:11:35:3A)	-0.012	0.004	0.992	-0.061	0.122	-0.061	0.972	0.478	19.171	-133.0	10200.0	-6664.0	0.000	null	null	null	null	2631	
12:14:35.759	HC-06(00:0C:BF:11:35:3A)	-0.011	0.007	0.997	0.000	0.000	0.061	0.950	0.483	18.682	-130.0	10199.0	-6667.0	0.000	null	null	null	null	2631	
12:14:35.772	HC-06(00:0C:BF:11:35:3A)	-0.009	0.005	0.997	-0.122	0.000	-0.183	0.945	0.483	18.561	-131.0	10195.0	-6668.0	0.000	null	null	null	null	2631	
12:14:35.779	HC-06(00:0C:BF:11:35:3A)	-0.012	0.006	0.997	0.122	-0.061	0.000	0.939	0.483	18.441	-133.0	10196.0	-6667.0	0.000	null	null	null	null	2631	
12:14:35.799	HC-06(00:0C:BF:11:35:3A)	-0.011	0.005	0.995	-0.061	-0.061	0.000	0.939	0.483	18.320	-131.0	10196.0	-6670.0	0.000	null	null	null	null	2631	
12:14:35.806	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	-0.183	0.122	0.934	0.483	18.204	-130.0	10195.0	-6672.0	0.000	null	null	null	null	2631	
12:14:35.816	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	-0.061	0.000	0.122	0.928	0.483	18.089	-132.0	10191.0	-6675.0	0.000	null	null	null	null	2631	
12:14:35.842	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	1.000	-0.122	0.000	0.000	0.928	0.483	18.089	-132.0	10191.0	-6675.0	0.000	null	null	null	null	2631	
12:14:35.847	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.996	0.061	0.061	0.000	0.928	0.483	18.089	-129.0	10197.0	-6669.0	0.000	null	null	null	null	2631	
12:14:35.854	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.995	0.061	0.061	0.000	0.928	0.483	18.089	-130.0	10199.0	-6677.0	0.000	null	null	null	null	2631	
